time,n_phonons
0.0008772530915098279,0.00015746798100359688
0.0008772733950847272,0.00015259704819338237
0.0008772939164625683,0.00014805418986781565
0.0008773146712802608,0.00014395020362090389
0.0008773353239478639,0.00013954920841297724
0.0008773556268500798,0.00013482104117159503
0.0008773761491268708,0.00013043037994804594
0.0008773969041133639,0.00012648816800977318
0.0008774175558782773,0.0001222557071139895
0.0008774378583568571,0.00011770086996254975
0.0008774583811845118,0.00011349315023155738
0.0008774791364331316,0.00010974340908284885
0.000877499787397366,0.00010570970047705002
0.0008775200900703675,0.00010135745912352521
0.0008775406131325109,9.736213619731185e-05
0.000877561368727389,9.383420963179914e-05
0.0008775820183347372,9.002818094719187e-05
0.0008776023227235447,8.590620757573404e-05
0.0008776228456638166,8.21512599281067e-05
0.0008776436016572672,7.887293739515546e-05
0.0008776642506569547,7.532162063509698e-05
0.0008776845524356711,7.145710493344631e-05
0.0008777050745615825,6.796872220268945e-05
0.0008777258312219154,6.496597061341236e-05
0.0008777464805119148,6.169470424842594e-05
0.0008777667755921504,5.811280344689413e-05
0.0008777872958763824,5.491518376003918e-05
0.0008778080536658997,5.221197666868869e-05
0.0008778287038064431,4.924430609131108e-05
0.000877848993643719,4.5967117865762745e-05
0.0008778695123577912,4.308224139824138e-05
0.0008778902710575981,4.070055147472216e-05
0.0008779109218284377,3.805795222221477e-05
0.0008779312067910442,3.510562502016945e-05
0.0008779517290655826,3.255275581244225e-05
0.0008779724891678508,3.0512241733986884e-05
0.0008779931391977736,2.8213870989269948e-05
0.0008780134191496772,2.560432925086536e-05
0.0008780339430215154,2.340141518706599e-05
0.0008780547047802976,2.1719346581849625e-05
0.0008780753524299895,1.978197281507009e-05
0.0008780956270080763,1.753072476774015e-05
0.0008781161518078549,1.5692918089157993e-05
0.000878136915601208,1.4384017576059773e-05
0.0008781575590368386,1.282184550533751e-05
0.0008781778277547251,1.0941848184056902e-05
0.0008781983532405922,9.481567589413908e-06
0.0008782191195482404,8.557917946613388e-06
0.0008782397572217079,7.382430080579817e-06
0.0008782600195863311,5.883981808224239e-06
0.0008782805456873602,4.81089006109688e-06
0.0008783013150529868,4.281861929536666e-06
0.0008783219466748445,3.50169402193797e-06
0.0008783422024300342,2.392352475844212e-06
0.0008783627291447016,1.7133619924923982e-06
0.0008783835020947985,1.5855675476216708e-06
0.0008784041298351779,1.2064682079789121e-06
0.000878424379588797,4.910018950543559e-07
0.0008784449070038603,2.103501643260569e-07
0.0008784656838833216,4.876241069095245e-07
0.0008784863129471949,5.125206501875817e-07
0.0008785065601107582,1.9292686576871703e-07
0.0008785270887961684,3.123662908837889e-07
0.0008785478695603739,9.95775274399649e-07
0.0008785685060444848,1.4248262007716575e-06
0.000878588764180272,1.5005988310876588e-06
0.0008786092950954398,2.019811693307174e-06
0.0008786300783391474,3.107667554839066e-06
0.0008786507242881656,3.937934591741008e-06
0.0008786710179306933,4.406875661577337e-06
0.0008786915527037011,5.323733626856438e-06
0.0008787123362954096,6.8115946072554115e-06
0.0008787329925850515,8.036686333253728e-06
0.0008787532892523313,8.892577461678514e-06
0.0008787738221177707,1.0200496206603673e-05
0.0008787946043878352,1.2080645111245586e-05
0.0008788152616768238,1.3691755282474048e-05
0.0008788355603316241,1.4925795567163856e-05
0.0008788560922075003,1.6615149849332788e-05
0.0008788768711925143,1.8876868788381938e-05
0.0008788975283685724,2.086290240666412e-05
0.0008789178284369515,2.2463589850877785e-05
0.0008789383592608132,2.452190683925551e-05
0.0008789591345659496,2.7151842991192972e-05
0.0008789797919761775,2.949918526553258e-05
0.0008790000931320923,3.1452414298381554e-05
0.0008790206227677678,3.386459501490039e-05
0.0008790413942855584,3.684681517138867e-05
0.0008790620515539496,3.953922703851901e-05
0.0008790823535767864,4.182839066538386e-05
0.0008791028818696678,4.4576806995578246e-05
0.0008791236496603212,4.7892910593844145e-05
0.0008791443063792053,5.0911701665895146e-05
0.0008791646093966959,5.351785031923206e-05
0.0008791851361636717,5.65824841663947e-05
0.0008792059001607682,6.021169851643496e-05
0.0008792265560497536,6.35358803842095e-05
0.0008792468605105743,6.643787476186573e-05
0.0008792673854922665,6.979646041426628e-05
0.0008792881454525362,7.371577413342931e-05
0.000879308800396554,7.73222211090815e-05
0.0008793291070430868,8.049689508689091e-05
0.0008793496296957419,8.41250402288787e-05
0.0008793703858227277,8.830948359185415e-05
0.000879391039283657,9.217298960176513e-05
0.0008794113491024307,9.559531810931227e-05
0.0008794318689250107,9.946673073865532e-05
0.000879452620682896,0.00010388932644450375
0.0008794732731595503,0.00010798305919847082
0.0008794935860018712,0.00011162608880920342
0.0008795141016275975,0.00011571254568262754
0.0008795348481057448,0.00012034453962310855
0.0008795554987808425,0.00012463986112803206
0.0008795758139810429,0.00012847497237592227
0.000879596322966423,0.0001327463428213798
0.0008796170655093196,0.00013755798924965554
0.0008796377133656888,0.0001420248588821813
0.0008796580289169116,0.00014602179240526532
0.0008796785326518154,0.00015044736214657415
0.0008796992735676667,0.0001554079310771867
0.0008797199199350339,0.00016001555999709856
0.0008797402360148467,0.00016414332349818823
0.0008797607336067345,0.0001686909709451596
0.0008797814734301019,0.0001737683285263862
0.0008798021195630924,0.0001784849275966551
0.00087982243632122,0.00018271160801603575
0.0008798429265086156,0.00018734830239722715
0.0008798636657129388,0.0001925094984167819
0.0008798843129137076,0.00019730253420559678
0.0008799046304775391,0.0002015955225825653
0.0008799251115445876,0.0002062875240257011
0.0008799458505639118,0.0002114990221268605
0.0008799665002232609,0.00021633546117839854
0.0008799868187112359,0.00022066168521468223
0.0008800072964324518,0.00022537673086614487
0.0008800280357828512,0.00023060469817127004
0.0008800486886261594,0.00023545083035645181
0.000880069008109834,0.00023977695413617412
0.0008800895015152503,0.00024448611259457524
0.0008801102415144532,0.0002496966153973963
0.0008801308963255066,0.0002545176074808855
0.0008801512167718026,0.00025881019600197745
0.0008801717193087029,0.0002634788019215899
0.0008801924590110383,0.0002686376718963797
0.00088021311546485,0.00027339931281264093
0.0008802334369852197,0.0002776252052270696
0.0008802539451627469,0.0002822193758129667
0.0008802746840270104,0.0002872928891734478
0.0008802953424287227,0.000291961639165801
0.0008803156653208371,0.0002960881829617889
0.0008803361771481461,0.000300574821997895
0.0008803569148098838,0.00030552989576625747
0.0008803775759637442,0.00031007300910133065
0.0008803979008459605,0.000314068306024818
0.0008804184150708735,0.0003184152319722931
0.0008804391512087133,0.00032321963255914826
0.0008804598164863607,0.00032760533430512825
0.0008804801446467405,0.0003314385130901312
0.000880500660375321,0.000335614655389266
0.000880521394610172,0.00034023720790745814
0.0008805420663709573,0.0003444349186854314
0.0008805624007308224,0.0003480764865750651
0.0008805829171632851,0.0003520521282411496
0.0008806036489030527,0.0003564629085507278
0.0008806243232967095,0.00036044206122278285
0.0008806446715397933,0.00036386458980664047
0.0008806651881118801,0.000367611562624761
0.0008806859166424016,0.0003717821318905221
0.000880706587594511,0.00037551335328294165
0.0008807269285458114,0.0003786861326587704
0.0008807474442245428,0.00038217703854567857
0.0008807681704869457,0.00038608098466674367
0.0008807888460589217,0.00038953991401468067
0.0008808091797457495,0.0003924379212700679
0.0008808296942745274,0.00039564758337294116
0.0008808504190184832,0.0003992603299027798
0.0008808711048945785,0.00040242358664944073
0.0008808914343699366,0.0004050241111517516
0.0008809119466757151,0.00040792948615895756
0.000880932670306069,0.0004112284338911158
0.0008809533715253555,0.0004140740984643433
0.0008809736982608579,0.00041635617991586497
0.0008809942096613283,0.0004189369220044931
0.0008810149295250605,0.00042190124034091636
0.0008810356513865835,0.00042440920855422206
0.0008810559761769114,0.00042635397010286433
0.0008810764865512802,0.0004285919203794318
0.0008810972075747234,0.00043120418435134666
0.0008811179407238195,0.0004333547838838125
0.0008811382636857271,0.0004349456680224826
0.000881158771563906,0.0004368248481351507
0.000881179492698546,0.00043906925152108824
0.0008812002112490992,0.0004408450803070541
0.000881220532017683,0.00044206819264401646
0.0008812410408478567,0.0004435749356358578
0.0008812617625727322,0.00044543850756339625
0.0008812824685493145,0.00044682838152453817
0.0008813027873102668,0.00044767243885831035
0.0008813232968429855,0.0004487954493282997
0.0008813440193586649,0.00045026787573587793
0.0008813647145371079,0.0004512631532054379
0.000881385031378911,0.00045171953088341313
0.0008814055414436987,0.00045245030389303744
0.000881426264909429,0.0004535240274313428
0.0008814469508531072,0.00045411869298718293
0.0008814672657869355,0.00045418149344527814
0.0008814877762424816,0.0004545143563144626
0.0008815085007825913,0.0004551846295539
0.0008815291788731751,0.0004553753579037234
0.0008815494918434005,0.0004550414584684855
0.000881570002570197,0.00045497359823972936
0.0008815907282677589,0.0004552385175138418
0.0008816113997375752,0.0004550247163190119
0.0008816317106241332,0.0004542937966751524
0.0008816522215033152,0.00045382526929102496
0.0008816729483951659,0.0004536857899752459
0.0008816936143607335,0.0004530696213754077
0.0008817139229702948,0.00045194417162019464
0.0008817344338738839,0.000451077892948486
0.0008817551619369627,0.0004505378259003869
0.0008817758234445735,0.0004495242056313113
0.0008817961294838464,0.00044800951648713623
0.0008818166402739129,0.0004467512338278729
0.0008818373693982965,0.00044581722394198046
0.0008818580274907551,0.00044441379605310804
0.0008818783304934165,0.0004425179357661374
0.0008818988408799723,0.0004408761880915859
0.0008819195714732353,0.0004395576321746422
0.0008819402264910248,0.0004377747827735272
0.0008819605274802232,0.00043550837016767026
0.0008819810370179639,0.00043349446685526374
0.0008820017693003398,0.0004318034677084422
0.000882022421737104,0.00042965418430727763
0.0008820427202981944,0.00042703057289586856
0.0008820632286101559,0.00042465845743355594
0.0008820839623811821,0.00042260977979137915
0.0008821046130264667,0.0004201095876706123
0.000882124908872055,0.00041714465438556813
0.0008821454169021053,0.0004144306509727481
0.0008821661520678467,0.0004120415798657211
0.0008821868014829057,0.0004092084313859718
0.0008822070945479914,0.0004059204299328774
0.0008822276023047735,0.0004028833820907308
0.0008822483386272683,0.0004001736292183294
0.0008822689873733881,0.00039702779405507467
0.0008822892799661102,0.0003934368378746178
0.0008823097863118664,0.00039009810183443294
0.0008823305233798239,0.00038708967807777017
0.0008823511718695003,0.0003836535945505168
0.0008823714655281279,0.00037978197130498245
0.0008823919684251176,0.0003761652295214106
0.0008824127057541954,0.00037288228386663766
0.0008824333544387868,0.0003691804398455946
0.0008824536501290233,0.00036505247682696364
0.0008824741460508104,0.0003611836703823743
0.0008824948831287323,0.00035765231147518063
0.0008825155327082246,0.00035371109654281225
0.0008825358310591054,0.0003493529838329313
0.0008825563136036329,0.0003452603930549347
0.0008825770499120245,0.0003415084922326348
0.0008825977016150778,0.0003373560382703756
0.0008826180030867004,0.00033279563814611396
0.0008826384595521676,0.00032851036264142347
0.0008826591953411105,0.00032456718512809016
0.0008826798502665127,0.00032023346553261664
0.0008827001552637596,0.0003155001240957647
0.0008827205776238022,0.00031105362742049153
0.0008827413162998489,0.00030694909688047824
0.0008827619755335609,0.00030246544050624056
0.0008827822809318405,0.0002975905694396709
0.0008828026915151641,0.0002930089547773186
0.0008828234347437867,0.00028877442839072756
0.0008828440999165524,0.0002841723726984551
0.0008828644056632472,0.0002791875851852114
0.0008828848441595266,0.00027449441020893005
0.0008829055925362811,0.00027016248896299364
0.000882926260860443,0.00026547417163565434
0.0008829465666541261,0.0002604117566740594
0.0008829670517006497,0.00025563653945983526
0.0008829878037504644,0.0002512410815998118
0.0008830084705475996,0.0002464993802921002
0.0008830287759753458,0.00024139218737856828
0.0008830492800567825,0.00023657551913704636
0.0008830700331791532,0.00023215104495727458
0.0008830906970154528,0.00022738959165890824
0.000883111001888557,0.00022227089981348704
0.0008831315149706013,0.00021744911791551577
0.0008831522683017291,0.00021302995861209234
0.0008831729290479988,0.00020828259791869075
0.0008831932332574499,0.00020318580183149791
0.0008832137511442453,0.00019839371583817974
0.0008832345044264421,0.00019401401963150045
0.000883255162434779,0.0001893145131575229
0.000883275465908516,0.00018427285931414743
0.0008832959866372558,0.0001795444636381358
0.00088331673984244,0.0001752380423377142
0.0008833373956253314,0.00017061981710282895
0.0008833576983204665,0.00016566615709229612
0.0008833782208706277,0.00016103474453916608
0.0008833989740687247,0.00015683486795957545
0.0008834196281635112,0.00015233077964746578
0.0008834399300795121,0.00014749733029240615
0.0008834604538511848,0.00014299540271587783
0.0008834812071411556,0.00013893458180435137
0.0008835018600263011,0.00013457669094093822
0.0008835221612451067,0.00012989479703075246
0.0008835426858393708,0.0001255538976911162
0.0008835634393272531,0.00012166366184618634
0.0008835840913404185,0.0001174830209971227
0.0008836043921134308,0.00011298291753659357
0.0008836249172085146,0.00010883344149907204
0.000883645670996181,0.00010514411980246799
0.000883666322176228,0.00010117058264684205
0.000883686623132137,9.688114584315882e-05
0.0008837071484259282,9.295214080095367e-05
0.0008837279026010218,8.949265101970943e-05
0.0008837485522599301,8.575473235768084e-05
0.0008837688549546308,8.170318739149414e-05
0.0008837893800969139,7.802216549061385e-05
0.0008838101347263867,7.481981218221928e-05
0.0008838307840243844,7.134397760156381e-05
0.0008838510831847959,6.755717275929961e-05
0.0008838716074439346,6.414979047386606e-05
0.0008838923628276031,6.12299975893185e-05
0.0008839130124849884,5.804109853205354e-05
0.0008839333051317287,5.454340890287275e-05
0.0008839538274622608,5.143330503373283e-05
0.0008839745840466874,4.881946894820402e-05
0.0008839952344842252,4.594047694765236e-05
0.000884015521895235,4.2753437315704586e-05
0.0008840360433961739,3.996187897364416e-05
0.0008840568009350752,3.7675351917499415e-05
0.0008840774517423066,3.5127109328203525e-05
0.0008840977341995423,3.2270239963231456e-05
0.0008841182589434515,2.9816011049627217e-05
0.00088413901796926,2.7875775589470276e-05
0.0008841596677257729,2.567676905826816e-05
0.0008841799450480082,2.316731773954433e-05
0.0008842004712914117,2.1067617039245057e-05
0.0008842212320821718,1.9490234140849604e-05
0.0008842418791209552,1.7656514662174553e-05
0.0008842621509135394,1.5509274916031305e-05
0.0008842826780420094,1.3778506498676048e-05
0.0008843034409966007,1.2577961402857452e-05
0.0008843240835542007,1.112297368534556e-05
0.0008843443493177501,9.35015623044961e-06
0.0008843648770929621,7.999974987861897e-06
0.0008843856427008902,7.187590234255522e-06
0.0008844062795091922,6.12202132369333e-06
0.0008844265387812691,4.733152779607485e-06
0.0008844470671171234,3.772448613954336e-06
0.0008844678359178497,3.3568181458626813e-06
0.0008844884672490315,2.688491803138773e-06
0.0008845087199230498,1.690340316537239e-06
0.0008845292488040734,1.1252603955878168e-06
0.0008845500212858251,1.1122106523037873e-06
0.0008845706501098437,8.460741041688355e-07
0.0008845908972788776,2.426143298906172e-07
0.000884611426875006,7.666453817907234e-08
0.000884632203282636,4.692425715348478e-07
0.0008846528352718509,6.0744847384416e-07
0.0008846730818149355,3.9991830867389486e-07
0.0008846936129355669,6.341942083748082e-07
0.0008847143930104681,1.432681010019427e-06
0.0008847350335537,1.9745772370525334e-06
0.0008847552996526829,2.1619245079614845e-06
0.000884775833201682,2.795662324381809e-06
0.0008847966150323241,3.997596679080336e-06
0.0008848172645658241,4.93920303436161e-06
0.0008848375580651721,5.51836203044872e-06
0.0008848580940422997,6.5482175296193e-06
0.0008848788765727536,8.14829180253923e-06
0.0008848995379976347,9.482753400565868e-06
0.0008849198345024768,1.044665233594884e-05
0.0008849403690761083,1.1865351214400835e-05
0.0008849611488797187,1.3854909158997577e-05
0.0008849818069692054,1.5572213789541364e-05
0.0008850021050034757,1.6911243273713143e-05
0.0008850226387044534,1.8708171812510018e-05
0.0008850434153383547,2.1075781700501452e-05
0.0008850640734643988,2.316441767450868e-05
0.0008850843727545427,2.4866337454975698e-05
0.0008851049054864821,2.702828259452425e-05
0.0008851256782844131,2.9759813820157247e-05
0.0008851463364469947,3.2205400768797645e-05
0.0008851666366837854,3.425538120635566e-05
0.000885187168313004,3.676651251109517e-05
0.0008852079373811324,3.984533946890733e-05
0.0008852285951861074,4.263092570012941e-05
0.000885248896187381,4.501167218133684e-05
0.0008852694265523876,4.785367020849897e-05
0.0008852901919361816,5.126071174481486e-05
0.0008853108490137846,5.436693791220903e-05
0.0008853311510078734,5.705886228840506e-05
0.0008853516799180179,6.021105920927936e-05
0.0008853724415289341,6.392490089102403e-05
0.0008853930976494948,6.733015269456369e-05
0.0008854134010634798,7.031150572826569e-05
0.0008854339282295601,7.375102401815852e-05
0.0008854546857896815,7.774805361206431e-05
0.0008854753407863713,8.142861247756521e-05
0.0008854956466705045,8.467571747604678e-05
0.0008855161715191502,8.837760438933826e-05
0.0008855369253854626,9.263234050403807e-05
0.0008855575788878313,9.656248234502217e-05
0.0008855778878043832,0.00010004973535550498
0.0008855984097097371,0.00010398716449448945
0.0008856191591375285,0.00010847209452634079
0.0008856398116532627,0.00011262451865250786
0.0008856601236102925,0.00011632452988658827
0.0008856806410317699,0.00012046877635558778
0.0008857013850825432,0.00012515470034842887
0.0008857220356210944,0.00012950031944458093
0.000885742349736589,0.0001333840207721064
0.0008857628601873684,0.00013770451618574372
0.0008857836006491009,0.0001425614162107243
0.0008858042485633557,0.00014706990749117799
0.0008858245630332265,0.00015110672802956114
0.0008858450678858238,0.00015557243045138513
0.0008858658068070032,0.00016056921303421638
0.0008858864534541813,0.00016520950011378479
0.0008859067684590102,0.00016936816677371274
0.0008859272666927944,0.00017394665095867278
0.0008859480046019128,0.00017905093160120166
0.0008859686512796012,0.0001837910060107079
0.0008859889669706451,0.00018803938830511173
0.0008860094571608792,0.0001926973742032009
0.0008860301945343073,0.0001978760182938011
0.0008860508425984497,0.00020268319671602907
0.0008860711591066013,0.00020698853405636005
0.0008860916393357411,0.0002116920888939424
0.0008861123766148189,0.00021691144243972976
0.0008861330275185524,0.00022175261204313078
0.0008861533449663487,0.00022608174736684573
0.0008861738289198104,0.00023080048059343413
0.0008861945667380551,0.00023602671296518992
0.0008862152204625209,0.0002408677212043876
0.0008862355388698464,0.00024518726263689824
0.0008862560369215048,0.0002498903051823746
0.0008862767751340287,0.0002550893671582093
0.0008862974306522728,0.0002598955105279701
0.0008863177500104854,0.00026417207700800475
0.0008863382563323771,0.0002688249240829615
0.0008863589940982248,0.0002739627478712881
0.000886379651218165,0.00027869997198531416
0.0008863999716595042,0.000282900520877382
0.0008864204831265784,0.0002874694673732542
0.0008864412199537185,0.0002925124884202337
0.0008864618790658934,0.0002971474494936487
0.0008864822009129688,0.00030123951140047445
0.0008865027157292168,0.0003056916821131413
0.0008865234512776815,0.0003106070395914039
0.0008865441132522488,0.0003151072373927669
0.0008865644371677196,0.0003190591631041039
0.0008865849541949659,0.00032336265363036267
0.0008866056881546802,0.00032811839926848895
0.000886626354439584,0.0003324523593224457
0.0008866466818024083,0.0003362335935766307
0.0008866672002143272,0.0003403576712438119
0.0008866879321990153,0.0003449229751635322
0.0008867086052891693,0.00034906047708963624
0.000886728939259669,0.00035264191942234414
0.0008867494582997165,0.00035655727251955127
0.0008867701876839221,0.00036090261158474657
0.0008867908621049139,0.0003648132043038959
0.000886811211141336,0.000368167945972339
0.0008868317303386884,0.00037184685520498257
0.0008868524564260924,0.00037594426062888985
0.0008868731280953194,0.0003795994176063923
0.0008868934670779013,0.00038269665064867076
0.0008869139852700806,0.0003861121335164156
0.0008869347091349229,0.000389935739931852
0.0008869553861191564,0.00039331165325029807
0.0008869757182041037,0.0003961274154322253
0.0008869962352497799,0.0003992548918723317
0.000887016957618302,0.00040278068646962457
0.0008870376455102362,0.00040585445502518076
0.0008870579735584696,0.0004083665672710085
0.0008870784882503901,0.0004111835931611406
0.0008870992091298735,0.00041438953026801844
0.0008871199130433975,0.0004171398065974214
0.0008871402384506745,0.0004193279132049294
0.0008871607526180684,0.0004218148539918389
0.0008871814713015394,0.00042468104320109146
0.0008872021965554632,0.00042708823522740656
0.0008872225200703616,0.00042893409587663363
0.0008872430329993545,0.0004310734566530214
0.0008872637525482527,0.0004335828683308798
0.0008872844827919675,0.00043562744293839295
0.0008873048043668628,0.0004371152313467831
0.0008873253149240549,0.0004388916116225141
0.0008873460346510893,0.00044102922935873335
0.0008873667506508902,0.0004426955146470403
0.0008873870700716746,0.0004438120759752102
0.0008874075788411263,0.0004452123100182754
0.0008874282991883422,0.00044696592148405325
0.0008874490031845517,0.00044824357042570957
0.0008874693206382818,0.0004489783861534701
0.0008874898282988888,0.0004499920517305918
0.0008875105495940079,0.00045135213415391543
0.0008875312434688929,0.00045223330104114174
0.000887551559038183,0.00045257852260140695
0.0008875720662070736,0.00045319797916775503
0.0008875927886733794,0.00045415776981054995
0.0008876134740098799,0.00045463720810537113
0.000887633787697555,0.00045458772227440023
0.000887654294889187,0.00045480814779705456
0.0008876750186676525,0.00045536369702354616
0.0008876956967994619,0.00045543883397614364
0.0008877160085375526,0.0004549923068931239
0.0008877365161489853,0.00045481172198648184
0.0008877572413046781,0.0004549619260849863
0.0008877779133725028,0.0004546329137096945
0.0008877982230262734,0.0004537898144669676
0.0008878187313498483,0.00045320909043204883
0.0008878394578791028,0.0004529557047143445
0.0008878601248818841,0.0004522254449303635
0.0008878804322431662,0.0004509890492314192
0.0008879009414736563,0.0004500118976705105
0.0008879216693026616,0.00044935952951020004
0.000887942332153492,0.00044823367376462415
0.0008879626369122324,0.0004466100496846883
0.0008879831471724396,0.0004452429918514999
0.0008880038761276913,0.00044419907536779327
0.0008880245357255198,0.0004426859979223197
0.0008880448374022549,0.000440683977895825
0.0008880653486111314,0.0004389363033182579
0.0008880860790392106,0.00043751100886213685
0.0008881067355822627,0.0004356218203479868
0.0008881270351932913,0.0004332527600831825
0.0008881475471226451,0.00043113649872527363
0.0008881682791811202,0.00042934268574669384
0.0008881889330173264,0.00042709108248034937
0.0008882092301272539,0.00042436905745305367
0.000888229742509439,0.0004218988501033391
0.0008882504759350962,0.000419752019115814
0.0008882711277230158,0.0004171542153644678
0.000888291421894915,0.00041409581489830813
0.0008883119342726103,0.0004112888249840796
0.0008883326689085179,0.00040880697029852886
0.0008883533192337266,0.0004058816176006528
0.0008883736108476918,0.00040250569056940694
0.0008883941225115317,0.0003993815185757275
0.0008884148581102438,0.0003965850193805811
0.0008884355075920665,0.00039335304931060593
0.0008884557989363344,0.00038968031999850225
0.000888476308689828,0.0003862609558857258
0.0008884970448742474,0.00038317244133731753
0.0008885176939818404,0.00037965690823211107
0.0008885379864932293,0.00037571025339981477
0.0008885584921403891,0.00037201998568222645
0.0008885792284579385,0.00036866417403742796
0.0008885998777185308,0.0003648901332116895
0.0008886201723089177,0.0003606944199869271
0.0008886406699695849,0.0003567597842555851
0.0008886614059412629,0.00035316329925646464
0.0008886820561652686,0.0003491576547484463
0.000888702353439054,0.00034473955989273574
0.0008887228358956135,0.0003405894697506684
0.0008887435710407854,0.00033678063839254413
0.0008887642236354307,0.00033257198371466266
0.0008887845240540581,0.0003279597989292483
0.0008888049766547406,0.00032362616096999887
0.0008888257116188184,0.0003196345671357262
0.0008888463677239249,0.0003152533500832916
0.0008888666714549347,0.00031047685358462764
0.0008888870901775676,0.0003059906167676172
0.0008889078282582803,0.00030184653020430666
0.0008889284893982454,0.00029732427797942194
0.0008889487934688688,0.0002924151497640499
0.0008889691991331469,0.0002878029823260628
0.0008889899419182831,0.00028353804618756393
0.0008890106097429843,0.00027890656213529707
0.0008890309141792699,0.000273896638978702
0.000889051369915889,0.00026917721540814564
0.0008890721182910257,0.0002648242505238691
0.000889092787635351,0.0002601157231744616
0.000889113091977471,0.00025503742752938543
0.0008891335852773574,0.0002502477335372451
0.0008891543363903276,0.000245841030713373
0.0008891750035635986,0.0002410886256882076
0.0008891953074759878,0.0002359749614490572
0.0008892158165717638,0.00023115421909217533
0.0008892365684067731,0.00022672824803156004
0.0008892572324111967,0.00022196569429469538
0.0008892775357322206,0.0002168499997615606
0.0008892980524561803,0.00021203408273701247
0.0008893188043573139,0.00020762313659465682
0.00088933946523483,0.00020288428660469486
0.0008893597678647838,0.00019779993913361934
0.0008893802887375215,0.00019302342570873122
0.0008894010405307917,0.00018866157444271536
0.0008894216987078838,0.0001839801219828729
0.0008894420005765913,0.0001789602804003641
0.0008894625239488919,0.00017425697554867076
0.0008894832756544855,0.0001699778936773977
0.0008895039316689831,0.00016538712963133027
0.00088952423273368,0.00016046448994155494
0.0008895447577321201,0.0001558674769365911
0.000889565509435197,0.00015170423794755482
0.0008895861638235002,0.00014723681693221897
0.0008896064640817871,0.00014244337496507802
0.0008896269901838519,0.00013798490022387622
0.0008896477419964234,0.00013396975416740854
0.0008896683952230478,0.00012965747169027447
0.0008896886947573239,0.00012502428703939193
0.0008897092216043942,0.00012073558472313104
0.0008897299736415607,0.00011689973758453183
0.0008897506260086814,0.00011277332176591178
0.0008897709250705916,0.0001083302832851002
0.0008897914523694522,0.00010424138049688768
0.0008898122047403043,0.0001006147770705629
0.0008898328562209368,9.670370113419614e-05
0.0008898531554478518,9.24792795881869e-05
0.0008898736829077762,8.86187993085669e-05
0.0008898944357083545,8.522991408128158e-05
0.0008899150855834385,8.15622439950311e-05
0.0008899353865630818,7.758320272462258e-05
0.0008899559138361623,7.397817791450376e-05
0.000889976667139364,7.08538171934819e-05
0.0008899973168132642,6.745547041730149e-05
0.0008900176133748191,6.374828487096075e-05
0.0008900381396923724,6.0423821125135254e-05
0.0008900588938363183,5.758885047313951e-05
0.0008900795439136901,5.4484165118093916e-05
0.0008900998341172431,5.1072435111568894e-05
0.0008901203584044553,4.8051597391028075e-05
0.0008901411138196124,4.552882234296633e-05
0.0008901617645918447,4.274018178370616e-05
0.0008901820495525475,3.964486272014312e-05
0.0008902025737088659,3.694820135196111e-05
0.0008902233301290244,3.475834009510871e-05
0.0008902439810004036,3.230594061740707e-05
0.0008902642609187405,2.954591188463973e-05
0.0008902847880345251,2.7191699548794754e-05
0.0008903055460305308,2.5353048895473586e-05
0.0008903261955413332,2.325469337515129e-05
0.0008903464701919939,2.0846515324404737e-05
0.0008903669987113456,1.8851198288034402e-05
0.0008903877585840458,1.7379601847759344e-05
0.0008904084050568603,1.565061264673531e-05
0.0008904286740165144,1.3608354833626541e-05
0.0008904492033695156,1.1985582295019055e-05
0.0008904699655350682,1.0894280819925933e-05
0.0008904906073218948,9.54733270905423e-06
0.0008905108700869179,7.88245176127189e-06
0.0008905314000370097,6.6431096613450585e-06
0.0008905521649925895,5.9426598962671695e-06
0.0008905728011687448,4.987638738520474e-06
0.0008905930573299384,3.7088837126046756e-06
0.0008906135877759767,2.8610881266723522e-06
0.0008906343560521954,2.5593037634261965e-06
0.0008906549875050644,2.003222592229353e-06
0.0008906752371617013,1.1165693711604429e-06
0.0008906957680876984,6.657065859845385e-07
0.0008907165401168742,7.676266006345607e-07
0.0008907371705995948,6.146388532142951e-07
0.0008907574155331468,1.2327138276748713e-07
0.0008907779472408369,7.21305149380847e-08
0.0008907987231546314,5.800142936558973e-07
0.0008908193586411676,8.314966638954486e-07
0.0008908396061249081,7.359208896379841e-07
0.0008908601396545644,1.0849876828302466e-06
0.0008908809188754765,1.9983320953385934e-06
0.0008909015635083999,2.6527749917824766e-06
0.0008909218426923647,2.951559775379594e-06
0.0008909423790948141,3.6997402275379174e-06
0.0008909631591810175,5.015324193332583e-06
0.0008909838121506619,6.0676003843956345e-06
0.0008910041055243984,6.756436444175922e-06
0.0008910246428619895,7.898956915195923e-06
0.0008910454236987913,9.610557055222196e-06
0.0008910660843864193,1.1053199642916594e-05
0.0008910863803379642,1.2124317762157656e-05
0.0008911069165928649,1.3652997131367097e-05
0.0008911276939610388,1.57510347487029e-05
0.0008911483529020493,1.7573577678215904e-05
0.000891168650259205,1.9016607210053067e-05
0.0008911891857488782,2.0920094974643814e-05
0.0008912099598516511,2.3392428811972427e-05
0.0008912306188367033,2.5582493678854395e-05
0.0008912509172988237,2.738444792783348e-05
0.0008912714519044797,2.9648786470127296e-05
0.0008912922222034252,3.248055792154937e-05
0.000891312881031493,3.5023013323703076e-05
0.0008913331803087354,3.7168348104488276e-05
