time,purity
1.3985153724862093e-05,0.9994696504632309
1.4005882324617549e-05,0.9994593673430968
1.4026556296235953e-05,0.9994498030388088
1.4046521537888418e-05,0.9994415105380181
1.4066952327201599e-05,0.9994324542217486
1.4087681052535916e-05,0.9994223520315106
1.4108391421652309e-05,0.9994129386295774
1.4128371453980272e-05,0.9994048359792115
1.4148785956561163e-05,0.9993960304336168
1.416951632317297e-05,0.999386173980382
1.4190224518259739e-05,0.9993769952046517
1.4210217531457595e-05,0.9993691448642011
1.4230617106781778e-05,0.9993606520853725
1.4251351070743881e-05,0.9993511047103086
1.427205882701295e-05,0.9993422228911719
1.4292064433665676e-05,0.9993346850405835
1.4312450375251793e-05,0.9993265647037946
1.4333189809244251e-05,0.999317387702776
1.4353898716036965e-05,0.9993088633613295
1.4373916544468476e-05,0.999301696111927
1.4394290200759224e-05,0.9992940051602763
1.4415036022993055e-05,0.9992852577314727
1.4435747316159318e-05,0.9992771491840974
1.4455777201707723e-05,0.9992704081069593
1.44761400958615e-05,0.9992632004073638
1.4496891561244079e-05,0.9992549394598244
1.4517605997027281e-05,0.9992473023416111
1.4537648214623532e-05,0.9992410399944334
1.455800211733451e-05,0.9992343660635744
1.457875649879776e-05,0.999226645796643
1.4599474268933529e-05,0.9992195325545111
1.4619529784864968e-05,0.9992137980368172
1.4639876754216821e-05,0.9992077048071051
1.4660625613232531e-05,0.9992005774111328
1.4681295507213921e-05,0.9991940507964775
1.4701355259896008e-05,0.9991888903665685
1.472167271304392e-05,0.9991834314405056
1.4742397728718231e-05,0.9991769490438874
1.4763000797788944e-05,0.9991710485968538
1.4783066613949603e-05,0.9991664986193267
1.48033409756097e-05,0.9991617211056573
1.4824027555381908e-05,0.9991559299241037
1.4844568557957117e-05,0.9991506808587778
1.486465412837475e-05,0.9991467696859048
1.4884888293661877e-05,0.9991427106924553
1.490552457968548e-05,0.9991376505704436
1.4926014508009918e-05,0.9991330734674008
1.4946145189929976e-05,0.9991298240385087
1.4966335545933624e-05,0.9991265153836779
1.4986916155420511e-05,0.9991222187689445
1.5007371403802572e-05,0.9991183316517654
1.5027521409801586e-05,0.999115770949565
1.5047666314085706e-05,0.9991132386172922
1.5068193114736405e-05,0.9991097320411425
1.5088633882050228e-05,0.9991065491824598
1.5108802588591224e-05,0.9991046935103375
1.5128904534522208e-05,0.9991029558523438
1.5149388702995076e-05,0.9991002595193785
1.5169837394635492e-05,0.9990977946808692
1.519003449576742e-05,0.9990966557990731
1.5210100142235508e-05,0.9990957233588922
1.5230558855609986e-05,0.9990938516058735
1.5251036058284691e-05,0.9990921194953759
1.5271289466212776e-05,0.9990917076920593
1.5291327394906134e-05,0.9990915836932474
1.531177855534311e-05,0.9990905446441365
1.5332297295759803e-05,0.9990895609771473
1.5352573205335286e-05,0.9990898860967807
1.5372588495274347e-05,0.9990905693460853
1.5393048943602582e-05,0.9990903671756654
1.541362456360681e-05,0.9990901434605727
1.5433923192456657e-05,0.9990912097276593
1.5453921715547235e-05,0.9990926936979848
1.547440810355758e-05,0.999093326945257
1.5495047293384557e-05,0.9990938715857762
1.5515379206195392e-05,0.999095681519054
1.5535362072954832e-05,0.9990979544177292
1.555589611341068e-05,0.9990994161120419
1.5576592342916292e-05,0.9991007322562686
1.5596958610195974e-05,0.999103285049073
1.561692497899595e-05,0.9991063302433648
1.5637508626279586e-05,0.9991086071936067
1.565824881977216e-05,0.9991106896806907
1.5678658858422198e-05,0.9991139806786528
1.5698615665677054e-05,0.9991177784945882
1.5719196582623298e-05,0.9991208443823646
1.5739965977710493e-05,0.9991236783324859
1.5760414503528504e-05,0.9991276922393653
1.5780365300856216e-05,0.9991322194610854
1.5800967183111135e-05,0.9991360521657909
1.5821751364146858e-05,0.9991396155096752
1.584222941302503e-05,0.9991443308503739
1.5862182961200764e-05,0.9991495611755657
1.5882815738303747e-05,0.9991541324994945
1.5903600266552847e-05,0.9991583958133201
1.592410007563108e-05,0.9991637851963878
1.5944061605441253e-05,0.9991696876676541
1.5964729161023493e-05,0.9991749640681378
1.5985501937414443e-05,0.9991798913511105
1.6006014743638844e-05,0.9991859207098135
1.602598601526994e-05,0.9991924594055372
1.6046665172429936e-05,0.9991983962669886
1.606743183856724e-05,0.9992039494507786
1.6087941464009396e-05,0.9992105750146804
1.6107908462458997e-05,0.9992177046578372
1.6128578897752155e-05,0.9992242538595556
1.6149339746493858e-05,0.9992303881561799
1.6169850393942893e-05,0.9992375649079913
1.618981348241555e-05,0.9992452404852742
1.621047612567549e-05,0.9992523556184766
1.6231232118000847e-05,0.999259022658681
1.625174724151354e-05,0.9992667020605926
1.6271706569576774e-05,0.9992748746392883
1.6292362543291164e-05,0.9992825053771236
1.631311436364505e-05,0.9992896532269381
1.6333636801550728e-05,0.9992977834226054
1.6353592420851505e-05,0.9993064005406714
1.6374242911279632e-05,0.9993144929805279
1.639499043407152e-05,0.9993220662108938
1.6415522579408736e-05,0.9993305922673338
1.643547454620897e-05,0.9993395983568311
1.6456120716424676e-05,0.9993480954080178
1.6476862605159343e-05,0.9993560352036027
1.6497406569405666e-05,0.9993648993855948
1.6517355018968492e-05,0.9993742362113425
1.653799793823433e-05,0.9993830780197429
1.6558731428515885e-05,0.9993913223892287
1.6579289189901133e-05,0.9994004644662103
1.6599234394161654e-05,0.9994100715740426
1.6619875000973784e-05,0.9994191959855512
1.6640595825769182e-05,0.9994276800916446
1.6661169355858332e-05,0.999437037675231
1.6681111779654504e-05,0.99944685284946
1.670174392573607e-05,0.9994561929618535
1.6722446088546395e-05,0.9994648494200138
1.6743037126991574e-05,0.9994743577152717
1.6762977234188658e-05,0.9994843173326254
1.6783585762110564e-05,0.999493801457597
1.6804259401937275e-05,0.9995025599622168
1.682486962459396e-05,0.9995121514711691
1.6844805713868213e-05,0.9995221898430813
1.686540289676416e-05,0.9995317587234839
1.6886047160038038e-05,0.9995405524378486
1.690668021100519e-05,0.9995501605662628
1.69266142181258e-05,0.9995602131557654
1.694719795156121e-05,0.999569800085064
1.6967875285712344e-05,0.9995785896831381
1.6988507823053723e-05,0.9995881381609695
1.7008448518871864e-05,0.9995981437012376
1.7029008039785833e-05,0.9996076755202523
1.7049707191591263e-05,0.9996163895891877
1.7070347687918798e-05,0.9996258158308428
1.709029672668304e-05,0.9996357098378925
1.7110835441183275e-05,0.9996451208898228
1.7131548034071987e-05,0.9996536896490338
1.7152206685970033e-05,0.9996629326805804
1.7172164308168184e-05,0.999672650733161
1.71926851318221e-05,0.9996818758352736
1.7213404647257456e-05,0.9996902312232785
1.723406506963448e-05,0.9996992188179072
1.7254030876613574e-05,0.9997086973262895
1.7274535196691033e-05,0.9997176734205049
1.72952568113599e-05,0.9997257498289507
1.7315890409773765e-05,0.999734405329608
1.7335864413056697e-05,0.9997435823560233
1.7356351596789604e-05,0.9997522495992287
1.7377070993782843e-05,0.9997599842824889
1.7397676675765107e-05,0.9997682446901468
1.7417659958008465e-05,0.9997770606605689
1.74381283307218e-05,0.9997853616193916
1.7458841022222846e-05,0.9997926947984297
1.7479417726218372e-05,0.9998004997410562
1.7499411356635915e-05,0.9998088972692097
1.7519857844949216e-05,0.9998167773614034
1.7540559053328118e-05,0.9998236528001199
1.7561105846416847e-05,0.999830944934233
1.75811108035634e-05,0.9998388690937317
1.760153047440273e-05,0.9998462770568949
1.76222149544274e-05,0.9998526426565384
1.7642731153132926e-05,0.9998593680252745
1.7662748211428488e-05,0.9998667665640227
1.7683133652946095e-05,0.9998736549589394
1.7703795353230054e-05,0.9998794633739356
1.7724280666333963e-05,0.9998855717071314
1.7744310240939694e-05,0.9998923951879751
1.776465078744806e-05,0.9998987209740084
1.7785275822249345e-05,0.9999039287152144
1.780571259526298e-05,0.9999093680830264
1.7825752582350977e-05,0.999915568915215
1.7846023475260003e-05,0.9999212933345997
1.7866581750340766e-05,0.9999258621302602
1.7886952418687575e-05,0.9999305841110859
1.7906995263560945e-05,0.9999361150873254
1.792717940827833e-05,0.9999412121832196
1.7947659215465245e-05,0.9999451193761074
1.7967983153684192e-05,0.999949089599057
1.798803213319608e-05,0.999953908969095
1.800813300957295e-05,0.9999583619851382
1.802853409650524e-05,0.9999615950119417
1.8048837465435328e-05,0.9999647867257826
1.806888940115882e-05,0.9999688542239559
1.8088910608252045e-05,0.9999726474623911
1.8109246554235238e-05,0.9999752017721925
1.8129558336615164e-05,0.9999775949873724
1.814961870422106e-05,0.9999808764920356
1.816957378016733e-05,0.9999839949582006
1.8189862238341942e-05,0.9999858686097566
1.821021057974753e-05,0.9999874498387575
1.8230297556658912e-05,0.9999899186857397
1.8250202793423736e-05,0.9999923454620334
1.8270458269377303e-05,0.9999935355121221
1.829087778469489e-05,0.9999942974765621
1.8311017678652184e-05,0.9999959343848516
1.8330883611987367e-05,0.99999765071669
1.8351125050323287e-05,0.9999981515611848
1.8371646958937646e-05,0.9999980903688613
1.8391871380100126e-05,0.9999988835696355
1.841170356508629e-05,0.9999998718856451
1.843195824815314e-05,0.9999996732060072
1.8452588032642885e-05,0.9999987873628585
1.8472928549957416e-05,0.9999987316986872
1.8492745989397674e-05,0.9999989790037449
1.851304391128266e-05,0.9999980648776033
1.85337556389461e-05,0.9999963578897437
1.8554184839428352e-05,0.9999954555480566
1.8574009743580246e-05,0.9999949549630105
1.859436862915184e-05,0.9999933113373665
1.8615120917249826e-05,0.999990793694465
1.863561287299461e-05,0.9999890555338291
1.8655450612458104e-05,0.9999878074450383
1.8675872993042646e-05,0.9999854281835966
1.869663211107899e-05,0.9999821171372933
1.871716560661183e-05,0.9999795603424337
1.873701641290505e-05,0.9999775730248285
1.8757495499679383e-05,0.9999744621637104
1.877823674034893e-05,0.9999703812757662
1.8798795762178938e-05,0.9999670279964233
1.8818659481131076e-05,0.9999643167673418
1.8839185421480786e-05,0.9999604883860886
1.8859890218264393e-05,0.9999556673545787
1.8880465435803006e-05,0.9999515436522961
1.8900343405885436e-05,0.9999481297346908
1.892090977260703e-05,0.9999436059166251
1.8941569904368902e-05,0.9999380786559865
1.8962155356902665e-05,0.9999332150301535
1.8982049050869248e-05,0.9999291249143999
1.900263014303092e-05,0.999923940427523
1.9023324285203258e-05,0.9999177208885358
1.9043876794823846e-05,0.9999121651880319
1.906379053267716e-05,0.9999074294055844
1.9084361829937244e-05,0.9999016249923327
1.9105074773613077e-05,0.9998947548130044
1.9125592611212175e-05,0.9998885482274003
1.9145528125073693e-05,0.9998832025437856
1.916608844902218e-05,0.9998768203466993
1.918680967455753e-05,0.9998693457234923
1.9207294044474476e-05,0.9998625323191391
1.922725217968715e-05,0.9998566169076232
1.924779899585628e-05,0.9998497044704481
1.9268519755394847e-05,0.9998416763212487
1.9288973465151267e-05,0.9998343029320729
1.9308954791948604e-05,0.9998278619008301
1.9329484143272843e-05,0.9998204718191928
1.935019743180512e-05,0.9998119451947101
1.9370625819139843e-05,0.9998040606798125
1.939063050833528e-05,0.9997971417599644
1.9411136904605868e-05,0.9997893312415167
1.9431838182412824e-05,0.9997803643898369
1.945225037816118e-05,0.999772018765928
1.9472277986976922e-05,0.9997646730634412
1.9492754444248413e-05,0.9997565032621367
1.9513443025907627e-05,0.9997471562736265
1.9533853351463485e-05,0.9997383998655359
1.9553902594530103e-05,0.9997306817067593
1.957432522776019e-05,0.9997222237602282
1.9595004010942824e-05,0.9997125581773967
1.9615432859576315e-05,0.9997034401743015
1.9635501955825616e-05,0.999695406563482
1.9655861261535032e-05,0.9996867279336387
1.967653787023651e-05,0.9996768050658345
1.9697012125963395e-05,0.9996673742030355
1.971709841994344e-05,0.9996590850646212
1.973739579812782e-05,0.9996502483166013
1.975808479084177e-05,0.9996401268634656
1.977863363066102e-05,0.9996304342105619
1.9798733878658238e-05,0.9996219526319038
1.9818974987271754e-05,0.9996130168054562
1.983969299152758e-05,0.9996027541264301
1.9860339101886873e-05,0.9995928574334494
1.988045021196203e-05,0.9995842494012648
1.990065759158257e-05,0.9995752639131776
1.9921416590103642e-05,0.9995649185209564
1.9942165653762493e-05,0.9995548875013915
1.9962284931420244e-05,0.9995462215650354
1.9982474018662846e-05,0.9995372378547397
2.000326330838395e-05,0.9995268791421863
2.0024098632764577e-05,0.9995167954582255
2.0044223998457793e-05,0.999508140713509
2.006440458502957e-05,0.9994992142207209
2.0085210188038823e-05,0.9994889139087951
2.0106065689114047e-05,0.9994788810563376
2.0126194891491024e-05,0.9994703048067579
2.0146371542797393e-05,0.9994614971630423
2.0167185338988116e-05,0.9994513260621404
2.018804276828463e-05,0.9994414215316194
2.0208175487444404e-05,0.9994329890243725
2.022835123164071e-05,0.9994243630568201
2.0249165232089806e-05,0.9994143916986108
2.0270020658451008e-05,0.9994046841694055
2.02901573698129e-05,0.9993964590003942
2.031033470753545e-05,0.999388077077878
2.033114076628418e-05,0.9993783747741993
2.0351988821041292e-05,0.999368931431882
2.0372129882631486e-05,0.9993609753715296
2.039230941812347e-05,0.999352899618669
2.0413112348776186e-05,0.9993435279341182
2.0433925837525036e-05,0.9993344226292602
2.045406061414131e-05,0.9993267986529604
2.0474228168877947e-05,0.9993190965589909
2.049501182937239e-05,0.9993101258029334
2.0515774652922394e-05,0.9993014204382947
2.05359067908469e-05,0.9992941810552556
2.0556059065916083e-05,0.9992869140699244
2.0576805593790607e-05,0.9992784126709081
2.0597512015953442e-05,0.9992701595515904
2.0617648431231733e-05,0.9992633520746411
2.0637782170219394e-05,0.9992565787133022
2.065847911048137e-05,0.9992486093184009
2.06791314812715e-05,0.9992408535084965
2.069928474548098e-05,0.9992345198524778
2.0719398108124696e-05,0.9992282938510295
2.074003880883551e-05,0.9992209125582933
2.0760646248878143e-05,0.9992136940170382
2.0780837811240568e-05,0.99920787103745
2.0800931297582045e-05,0.9992022399511191
2.08215158719831e-05,0.9991954953277216
2.084209295588981e-05,0.9991888511137278
2.086235613752138e-05,0.9991835721236422
2.0882432637883886e-05,0.9991785766121098
2.0902968750116825e-05,0.999172508739255
2.092353390704481e-05,0.9991664750482374
2.09438285274034e-05,0.9991617908710455
2.0963890220287496e-05,0.9991574676792069
2.098438919313893e-05,0.9991521122260834
2.100496216459019e-05,0.9991467219441149
2.102528927579207e-05,0.9991426678179729
2.1045338409047044e-05,0.9991390480180212
2.1065814567595537e-05,0.9991344348458857
2.108641279550281e-05,0.9991297203766966
2.110677815082799e-05,0.9991263286172781
2.112681642802575e-05,0.9991234378409164
2.114728428622902e-05,0.9991195914857359
2.1167918801240276e-05,0.9991155847677212
2.118832627218224e-05,0.9991128860782492
2.1208353962429077e-05,0.9991107450385651
2.12288258182859e-05,0.9991076853143239
2.1249499779511785e-05,0.9991044161840195
2.1269957815770896e-05,0.9991024380948047
2.12899756424601e-05,0.9991010625126867
2.1310460600795722e-05,0.9990988043754948
2.1331170349747857e-05,0.9990962987321103
2.1351696204319248e-05,0.9990950656869199
2.1371706128646938e-05,0.999094466402299
2.1392210003380755e-05,0.9990930193526802
2.1412947536215012e-05,0.9990912976923192
2.1433543288239937e-05,0.9990908321983577
2.1453547011235745e-05,0.999091015604563
2.147407320121315e-05,0.9990903841437727
2.1494829819815057e-05,0.9990894599213443
2.1515404645670822e-05,0.9990897752216714
2.153540115422231e-05,0.9990907439101071
2.1555954203802208e-05,0.9990909318676251
2.157672627259815e-05,0.9990908086884405
2.1597303484872453e-05,0.999091905661827
2.1617293623476115e-05,0.9990936566601167
2.1637878954635386e-05,0.9990946615684136
2.165866065312696e-05,0.9990953374933383
2.167924396526392e-05,0.9990972133374172
2.169922985904428e-05,0.9990997386046595
2.1719860350127458e-05,0.9991015531627067
2.1740645455305156e-05,0.9991030200747646
2.1761233946930473e-05,0.9991056669841171
2.178121856595795e-05,0.999108953552598
2.18018957010938e-05,0.9991115646361838
2.182267847115115e-05,0.9991138079221086
2.184327033937109e-05,0.9991172121774589
2.1863258389296606e-05,0.9991212425783571
2.1883922370306917e-05,0.9991246230288462
2.190469530306126e-05,0.9991276199688182
2.1925291350863114e-05,0.9991317584754433
2.1945286217383843e-05,0.9991365106901187
2.1965964529061015e-05,0.9991406399450826
2.198672087250766e-05,0.9991443624642566
2.200732023236244e-05,0.9991492082130792
2.2027323787194807e-05,0.9991546549792668
2.2048017849512063e-05,0.9991595036039411
2.2068769793361334e-05,0.9991639221075406
2.2089359832374453e-05,0.9991694403995777
2.2109363749982054e-05,0.9991755467490377
2.213005369367814e-05,0.9991810756180133
2.2150802324694316e-05,0.9991861532603203
