time,n_phonons
0.000906435998140764,0.00032922501461306666
0.0009064567892554924,0.00032580589920886267
0.0009064775803702208,0.0003227231622581473
0.0009064989069571953,0.00031966396719307637
0.0009065226938078661,0.0003157840472031266
0.0009065464474560892,0.00031186434362892086
0.0009065690493297641,0.00030854371102503165
0.0009065927632663064,0.0003048711690809668
0.0009066166433696756,0.00030076070161992954
0.0009066392787121953,0.00029715876920131517
0.0009066621152329637,0.000293749821247924
0.0009066859182896366,0.0002897533929053486
0.0009067097048796509,0.0002856570003798489
0.0009067316955791632,0.0002822785944012145
0.00090675491025098,0.00027861500948928947
0.0009067787704376841,0.0002744022692827563
0.0009068020595615107,0.00027052961833810564
0.0009068254496102892,0.0002669437006582726
0.0009068492840510037,0.00026288202217959684
0.000906870452092543,0.00025911747665918836
0.0009068916201340824,0.00025572341544747256
0.0009069127295867122,0.0002524239467407298
0.0009069365251034255,0.0002482490648500972
0.0009069602518677961,0.0002441005278182235
0.0009069831350452937,0.00024052542070690337
0.0009070070096523563,0.00023658131364046416
0.0009070308886628396,0.00023227553434231654
0.0009070534225283232,0.0002285570429128434
0.0009070758164747573,0.0002250623190805154
0.000907099616695965,0.00022091257771829668
0.000907123405473572,0.00021671741247082153
0.0009071457559037691,0.00021320987790613677
0.0009071692910561016,0.00020939170186955883
0.0009071931616113834,0.00020511384168441808
0.0009072162172910699,0.00020128218345791312
0.0009072393382536845,0.00019772091782767318
0.0009072631513665574,0.00019364558611376887
0.0009072869451648992,0.00018947998793345254
0.0009073087117307121,0.00018609839612929497
0.0009073317080267275,0.00018248139075001938
0.0009073555563932878,0.00017830123304481878
0.0009073790073798153,0.0001744321639972286
0.0009074025244236974,0.00017090727713927896
0.0009074263767587133,0.00016696615462805559
0.0009074471070677216,0.00016338763092347113
0.0009074678373767298,0.00016017972463266636
0.0009074892367435528,0.00015701600104990428
0.0009075130210656423,0.00015307808034697803
0.0009075367983493886,0.0001491388075443214
0.0009075593659246142,0.00014585493071040965
0.000907583060502916,0.00014227104833336644
0.0009076069344198914,0.00013829202622463635
0.0009076297878502922,0.00013482397483329867
0.0009076526841197047,0.00013162192823946262
0.0009076764849426692,0.00012789567991623203
0.0009077002839639858,0.00012411763995223146
0.0009077223177513358,0.00012107344557563386
0.0009077455660876254,0.00011780443979228542
0.0009077694222087084,0.00011405112325590961
0.0009077927617379187,0.00011067103791692585
0.000907816164741836,0.00010762749685477109
0.0009078399938559294,0.00010416333904302456
0.0009078613062374258,0.00010095389635111907
0.0009078826046105173,9.816207029426955e-05
0.0009079040098426146,9.546517021097666e-05
0.0009079278088141896,9.205032178705891e-05
0.0009079515155551393,8.873688046476486e-05
0.0009079745730437303,8.59810441876991e-05
0.0009079984993033736,8.292349232232166e-05
0.0009080223686045223,7.958086759957403e-05
0.0009080447785203946,7.684583696738884e-05
0.0009080669227227394,7.435709561359024e-05
0.0009080907118947727,7.128470239335975e-05
0.0009081144915015098,6.823180944701726e-05
0.0009081370402140806,6.581484254227904e-05
0.0009081607079487844,6.316880432676859e-05
0.0009081845765758725,6.0152961556257844e-05
0.0009082074604914585,5.762213323891517e-05
0.0009082304178517845,5.538143803888213e-05
0.0009082542239090134,5.2682655330666104e-05
0.0009082780195150982,4.995343009946169e-05
0.0009083000435706176,4.790106940924747e-05
0.0009083232732756087,4.570175033690321e-05
0.0009083471233419523,4.3064721800781105e-05
0.0009083704774949837,4.079327650600084e-05
0.0009083939150599094,3.8882459157750854e-05
0.0009084177543133802,3.659411716559703e-05
0.0009084390661544849,3.445321056555202e-05
0.0009084603779955896,3.274436663576051e-05
0.0009084818052352059,3.115165349404981e-05
0.0009085056143033632,2.8982863940004214e-05
0.0009085293185655529,2.6930974452388834e-05
0.0009085523915428012,2.541887009491866e-05
0.0009085763256723245,2.3669173985414366e-05
0.0009086001844326977,2.1650910338270926e-05
0.0009086225995673594,2.0174907437542128e-05
0.0009086447698847805,1.894306906642906e-05
0.0009086685730838074,1.7236277563337263e-05
0.0009086923452422777,1.5568340720083143e-05
0.0009087149291472979,1.4477217120354063e-05
0.0009087386319812443,1.323407664247775e-05
0.0009087624956550596,1.165193726569579e-05
0.0009087853754033694,1.0512681865522995e-05
0.000908808327988673,9.677777817482496e-06
0.0009088321385778338,8.447554232670026e-06
0.0009088559280185876,7.204177391293559e-06
0.0009088780175221931,6.536839901152624e-06
0.0009089013328683765,5.802797982852322e-06
0.0009089251842475624,4.687254532772179e-06
0.0009089485095526326,3.925488137159679e-06
0.0009089719333175904,3.533469446572493e-06
0.0009089957683350151,2.7958218558886593e-06
0.0009090195419605315,1.996720706836163e-06
0.0009090409881723188,1.744643435397079e-06
0.0009090636741646016,1.5183581660098739e-06
0.0009090875080380459,8.927585612302953e-07
0.0009091110642248844,5.267063848146506e-07
0.0009091346839337515,5.987036608885591e-07
0.0009091585713392075,3.8072408559505524e-07
0.0009091796609470331,4.362371636968536e-08
0.0009092007505548587,1.176050660225135e-07
0.0009092224887068891,3.9847455690703703e-07
0.0009092462872757552,3.2758283608526365e-07
0.000909270055535338,2.9578082009808914e-07
0.0009092926290749063,7.636568080991168e-07
0.000909316345157075,1.163700949137475e-06
0.0009093402162691896,1.2375046849943293e-06
0.0009093631101786537,1.6878520841809989e-06
0.0009093860926346893,2.4524640845431467e-06
0.00090940990890422,2.8827777609449677e-06
0.000909433706606221,3.2995361143633914e-06
0.0009094557955870375,4.1749178775710484e-06
0.0009094791222903032,5.070463301245734e-06
0.0009095029867950688,5.621766084183152e-06
0.0009095263143372331,6.4901333591201875e-06
0.0009095497404589937,7.734165297413577e-06
0.0009095735822929295,8.659584225255143e-06
0.0009095973686222114,9.518628921095593e-06
0.0009096188305949904,1.076143216228669e-05
0.0009096415380924848,1.2112536523429602e-05
0.0009096653831676458,1.3140417483550635e-05
0.000909688943460425,1.4407616866005074e-05
0.0009097125529763592,1.6110490194263358e-05
0.0009097364447477154,1.753613977246886e-05
0.0009097574818557044,1.864471113126291e-05
0.0009097785189636934,2.0158903674213028e-05
0.0009098002433026712,2.1922139561425748e-05
0.0009098240442311487,2.3469508171354194e-05
0.0009098478253686789,2.5046794918439193e-05
0.0009098703800113699,2.7033778115008116e-05
0.0009098940728682674,2.902321014967909e-05
0.0009099179531420518,3.0690111509916175e-05
0.0009099408429596641,3.265784822936495e-05
0.0009099638250048386,3.4938907357617376e-05
0.0009099876403896586,3.693182191553765e-05
0.0009100114357558052,3.889775425003253e-05
0.0009100334948237277,4.119853492593584e-05
0.0009100567847086602,4.35914804136359e-05
0.000910080650802423,4.5665884709986786e-05
0.0009101039775314029,4.8007767992951755e-05
0.0009101273970391242,5.0722029505057624e-05
0.0009101512383585061,5.3134039443108213e-05
0.0009101726249081853,5.520206398546872e-05
0.0009101939488693246,5.769368519385751e-05
0.0009102155094188813,6.03259468912183e-05
0.0009102393330920881,6.282507357678717e-05
0.0009102630325683848,6.54209481110162e-05
0.0009102861561358748,6.842546085138244e-05
0.000910310096031055,7.13299681565195e-05
0.0009103339663055093,7.394763599625397e-05
0.00091035627727695,7.680506599216625e-05
0.0009103783900699268,7.983974925534099e-05
0.0009104021959074144,8.270239318868961e-05
0.0009104259601512827,8.558640283605136e-05
0.0009104486059184456,8.880915237796609e-05
0.0009104723532487496,9.205858423466452e-05
0.0009104962378845716,9.497899970826777e-05
0.0009105190302196908,9.81268419185656e-05
0.0009105418718580884,0.00010155511592479654
0.0009105656820571194,0.00010473503063190228
0.0009105894662987709,0.00010787500571673682
0.0009106116101689223,0.00011125998804458009
0.0009106349737207562,0.00011476456344416708
0.0009106588451386424,0.00011795173935028576
0.000910682068511138,0.0001213546640848333
0.0009107053933706192,0.00012510411163279344
0.00091072922552034,0.00012855841348189399
0.0009107530052230465,0.00013190786767240578
0.0009107744825590737,0.0001353696997171487
0.0009107971977504858,0.00013903167345947869
0.0009108210448174649,0.00014244911534939356
0.0009108445602066755,0.0001460344637805948
0.0009108681105705039,0.00015001686707357548
0.0009108919907337635,0.0001537180667671202
0.0009109130248120088,0.00015679732655280977
0.0009109340588902542,0.00016024923803676524
0.0009109557696012928,0.00016397806036760936
0.0009109795643868346,0.00016764094133622025
0.0009110033365694525,0.0001712869646284263
0.0009110258557812058,0.0001751904602967864
0.0009110495228936254,0.00017915567153863957
0.000911073405604085,0.00018277240675308197
0.0009110961854256294,0.00018654326951093894
0.000911119130952302,0.00019060860547163153
0.0009111429403815535,0.00019441489614567303
0.0009111667332136464,0.0001981371562581871
0.0009111886595670876,0.0002019995024921013
0.0009112118238670617,0.00020601298118091767
0.0009112356856782928,0.00020971650515996172
0.0009112590297191628,0.0002135911115386209
0.0009112824547348913,0.00021780705489507735
0.0009113062959780225,0.0002217072696106959
0.0009113273528348896,0.0002249988578065221
0.0009113484096917567,0.00022866448794072358
0.0009113695122429788,0.00023244092154316103
0.0009113933010664521,0.00023624910194854255
0.0009114170498953434,0.00024005370996171694
0.0009114398333465765,0.00024413338673501703
0.0009114636651052332,0.0002482013505275518
0.0009114875501722653,0.0002519010522855906
0.0009115101758038681,0.0002557366412344487
0.0009115327121361952,0.00025976540590180416
0.0009115565144386548,0.00026357722810074774
0.0009115803142351071,0.0002673175206938868
0.000911602554587969,0.0002712323302037099
0.0009116260002327722,0.00027523194905092354
0.0009116498723042851,0.0002788714052508593
0.0009116730254367965,0.0002826700172344559
0.0009116962181825485,0.0002867460073543969
0.0009117200396045421,0.00029050320362441096
0.0009117438388243099,0.00029412327870642315
0.0009117654430961335,0.0002978076366092963
0.0009117882721211334,0.0003016425715042995
0.000911812119586075,0.000305179052522524
0.0009118356226173248,0.00030885032197160405
0.0009118591576486622,0.0003128570326434217
0.0009118830287503488,0.0003165239075379946
0.0009119037261574585,0.0003194987661747282
0.0009119244235645682,0.0003228019743265491
0.0009119459598426397,0.00032636497336777125
0.0009119697475299897,0.000329834567182934
0.0009119935450062051,0.00033323376149628817
0.0009120159461750803,0.00033683658917272295
0.0009120395065396845,0.0003404564019901523
0.000912063385081283,0.00034368537840694194
0.0009120863938216518,0.000347064735920941
0.0009121094146441679,0.0003506780637553747
0.0009121332269799862,0.0003539603869241259
0.00091215703342726,0.0003571064716021903
0.0009121788411911159,0.0003603749837617017
0.0009122018343387791,0.0003637224873634549
0.0009122257000281344,0.0003667166243602776
0.0009122491426639352,0.0003698510530581578
0.0009122726148622219,0.00037328166306524165
0.0009122964661684816,0.000376337830832744
0.0009123172706221078,0.00037880441280269594
0.000912338075075734,0.00038159702327925543
0.0009123592826390673,0.00038453073889815117
0.0009123830640738074,0.00038733439738963436
0.0009124068532997653,0.0003900719201607057
0.0009124294215659355,0.0003930564113777163
0.0009124530585750005,0.00039597119942561226
0.0009124769408554176,0.0003984752429948837
0.0009124997772271076,0.0004011391235659634
0.0009125225851700854,0.0004039955497010361
0.0009125463935890278,0.0004065003450919392
0.0009125702020929907,0.0004088704678218718
0.0009125921804882044,0.0004114344859409318
0.0009126152598674125,0.0004139933319129661
0.0009126391139398535,0.000416151440599125
0.0009126624861950743,0.00041846454005530994
0.000912685874471507,0.00042104015551343695
0.0009127097295582238,0.00042321262554767845
0.0009127308709172848,0.0004249419878969162
0.0009127520122763459,0.0004270022590044134
0.0009127730403517158,0.0004290966628222548
0.0009127968347433568,0.00043096220165994765
0.0009128205971538798,0.0004327827809883762
0.0009128434216423061,0.00043490382864175297
0.0009128671852394438,0.0004368465320086166
0.0009128910566185913,0.0004383738456392101
0.0009129136887824785,0.00044010720815926556
0.0009129361330516878,0.00044197500781841616
0.0009129599484193266,0.0004434591989342394
0.0009129837511570053,0.0004448268626432566
0.0009130060258949613,0.0004464770412601185
0.0009130293898989861,0.00044802382805751804
0.0009130532488211649,0.0004491248843652076
0.0009130764125880211,0.0004504184873897993
0.000913099586607347,0.00045192968552416614
0.0009131234336186825,0.0004530042890469298
0.0009131472295144919,0.0004539019239888365
0.0009131688863181843,0.00045507585692131216
0.000913191671036465,0.0004562033087611991
0.000913215509631313,0.0004568720933057331
0.0009132390186054216,0.0004576791583772006
0.0009132625497144715,0.00045876811441131004
0.0009132864398328657,0.0004594291945239269
0.0009133069872804258,0.000459765946684683
0.000913327534727986,0.00046039609585191767
0.0009133490661317662,0.0004611494484896901
0.0009133728774591253,0.00046147973572973727
0.0009133966706143074,0.0004616967627446833
0.0009134190151052166,0.0004622665684922319
0.0009134424517764899,0.0004626652988427456
0.0009134663096555731,0.0004625938495652121
0.0009134894019263325,0.0004627533372751805
0.0009135125283251205,0.0004631178857664844
0.0009135363650535971,0.00046300669265599584
0.0009135601540613633,0.00046272622938161917
0.0009135819110979413,0.0004628264127847825
0.0009136048431383706,0.0004628100141740919
0.0009136286885100108,0.000462283707851206
0.0009136521537680684,0.00046192546198262665
0.00091367566700896,0.00046183564728143197
0.0009136995383046143,0.0004612912394649675
0.0009137202173745952,0.00046059749705529567
0.0009137408964445761,0.0004602052480336733
0.0009137622653490356,0.0004598763207599203
0.0009137860670348493,0.000459004022005286
0.0009138098442751929,0.00045803765075389555
0.0009138323387777639,0.00045749084355041996
0.0009138559071006409,0.00045669832359059736
0.0009138797678203257,0.0004554324891441489
0.000913902675817154,0.00045446310039465386
0.0009139256465315579,0.00045368045356331313
0.0009139494669989156,0.0004523793682519127
0.0009139732489949409,0.000450928174839521
0.0009139951720187523,0.0004499534351865518
0.0009140182933391864,0.0004487864686311369
0.0009140421515797852,0.0004470838537501014
0.0009140655205288246,0.00044560101619814976
0.0009140889627006812,0.0004443700225974516
0.000914112813989177,0.0004426586327845286
0.0009141338706632288,0.0004409446577573676
0.0009141549273372807,0.0004395538181928861
0.0009141758965216933,0.0004382181389152758
0.0009141996918534827,0.0004361981010115915
0.0009142234360880676,0.00043412668858297494
0.0009142461763286622,0.0004325154493760791
0.0009142699367683838,0.0004305803343679505
0.0009142938052213921,0.0004282051374786368
0.0009143164856704104,0.00042622767637569086
0.0009143391057303056,0.0004244191705758041
0.0009143629171918653,0.0004220254855782237
0.0009143866863778863,0.00041951907168391367
0.0009144088883761456,0.00041755375347987157
0.0009144322800619678,0.00041531676723934226
0.0009144561491027116,0.0004125605793117754
0.0009144792917252116,0.0004101150429588229
0.0009145025442294442,0.0004078942777502914
0.0009145263733709944,0.0004051554569118247
0.0009145501305066469,0.00040225630441352854
0.0009145716560795059,0.0003999961962608205
0.0009145943995729121,0.000397528391962243
0.0009146182471415582,0.00039444341586404856
0.000914641708629224,0.0003915592112218701
0.0009146652295276238,0.0003889785050373125
0.0009146891033974841,0.00038594686017995517
0.0009147099871443244,0.00038306533813896315
0.0009147308708911646,0.0003804997887251051
0.0009147524941366652,0.00037795440961029545
0.0009147762883785574,0.0003746723457324995
0.0009148000305845738,0.00037131808098113996
0.0009148224504196451,0.00036854173173952575
0.0009148460311976251,0.0003654387976496922
0.0009148699069799995,0.00036185356889706377
0.0009148927295328336,0.0003586884311223176
0.0009149157695849654,0.00035572044677087254
0.0009149395845787186,0.0003521970708256192
0.0009149633544985934,0.00034854512615288357
0.0009149851167078568,0.00034558832188910014
0.0009150081144032453,0.00034237178243622785
0.0009150319680083664,0.0003385615749557519
0.0009150552814771283,0.00033503329780577753
0.0009150787533368639,0.00033178697054528215
0.0009151026060412488,0.0003280757345588124
0.0009151231776650915,0.0003246822395627377
0.0009151437492889343,0.00032161609559385764
0.0009151652031620475,0.00031853600838380544
0.0009151889918655892,0.00031465675118038164
0.000915212758934921,0.0003107196604178249
0.0009152351821143478,0.0003074131571948315
0.0009152587790328735,0.0003037669605937811
0.0009152826541143109,0.000299653057314274
0.000915305468749282,0.00029600233736935653
0.0009153284840502239,0.0002925633219599987
0.0009153522961983258,0.0002885678668299929
0.0009153760810285482,0.00028446096040279364
0.0009153978493612969,0.0002811061486076929
0.0009154208621018222,0.00027748405219568336
0.0009154447135744923,0.0002732751306930999
0.0009154681104461068,0.00026936408594421346
0.0009154915949226885,0.000265761624339449
0.0009155154436819911,0.0002617077741121799
0.0009155361210381866,0.0002580194538579213
0.0009155567983943822,0.0002546788251265939
0.0009155781803554653,0.0002513494330084222
0.0009156019668680071,0.00024719821698787885
0.000915625739207504,0.00024301774394868905
0.000915648247496198,0.00023948697223694518
0.0009156719129812219,0.00023561506395862494
0.0009156957881305029,0.00023131134786467012
0.0009157186173553552,0.00022750688200027185
0.000915741531416442,0.00022393882473762384
0.0009157653370478318,0.0002198095182178868
0.000915789131251051,0.00021559833584746288
0.0009158110474084476,0.00021214546779406605
0.0009158342076511817,0.00020842286420719833
0.0009158580620402708,0.00020416006311781606
0.0009158814316744119,0.00020024026695622342
0.0009159048621979535,0.0001966380679352887
0.0009159287010559213,0.00019258704137860712
0.0009159497579704676,0.00018886721866937512
0.000915970814885014,0.00018553026530516786
0.0009159918215413942,0.00018231017185963935
0.0009160156071041194,0.00017823030312786087
0.0009160393572577472,0.00017417811571004976
0.0009160621208001479,0.00017074082260694486
0.0009160859459929857,0.00016696484682172702
0.0009161098217754695,0.00016282895478863735
0.0009161324867328257,0.00015925911979965083
0.0009161550567889536,0.00015593741793726773
0.0009161788580302617,0.00015202108331776237
0.000916202655709348,0.00014807024940075868
0.0009162248859024587,0.0001448304731799549
0.0009162483292488295,0.0001413201430374942
0.0009162721925593353,0.00013735528509263808
0.0009162953753965436,0.00013381479225747363
0.0009163186018855041,0.00013057895673490962
0.0009163424212951499,0.00012687573158565074
0.0009163662147795654,0.0001230956215204028
0.0009163878302605407,0.00012010417911191962
0.0009164106834762775,0.00011692665973713749
0.0009164345238711421,0.00011319773809085358
0.0009164580296356677,0.00010976755631605994
0.0009164815940323263,0.00010671474519389274
0.000916505456958047,0.00010328429157266073
0.0009165260533816384,0.00010017476390424668
0.0009165466498052298,9.74409205678245e-05
0.0009165682173303554,9.475839180535036e-05
0.000916591992977439,9.140118912612028e-05
0.0009166157833626678,8.804015240630171e-05
0.0009166381631243411,8.534825912989235e-05
0.0009166617187439946,8.241881446761893e-05
0.0009166855857495318,7.908644412983958e-05
0.0009167086370688028,7.62107745948778e-05
0.000916731745214119,7.363831985457748e-05
0.0009167555498350408,7.061329145516172e-05
0.0009167793439745477,6.754012497969756e-05
0.0009168011597300823,6.518576584440906e-05
0.0009168242048179424,6.26781919043884e-05
0.0009168480482635793,5.969213160944483e-05
0.0009168714892515891,5.704216094950853e-05
0.000916895009933621,5.476583580998714e-05
0.0009169188595755752,5.211949852702866e-05
0.0009169397250434695,4.968721355315536e-05
0.0009169605905113637,4.7660454909486824e-05
0.000916981856209196,4.575457867369182e-05
0.000917005639675092,4.3228923496607155e-05
0.0009170294055542837,4.0750641430967824e-05
0.0009170520663536393,3.887308817846176e-05
0.000917075819724074,3.6782638687460485e-05
0.0009170996854165217,3.43561047302411e-05
0.0009171224735741492,3.2421373479762775e-05
0.0009171452667023186,3.077161119938002e-05
0.0009171690757085697,2.867372436192955e-05
0.000917192871183081,2.656864084026074e-05
0.0009172150225719324,2.5092035912818254e-05
0.0009172383877844641,2.3486371453198222e-05
0.0009172622402088542,2.1483665591304325e-05
0.0009172855101575215,1.986525388084139e-05
0.0009173088556197213,1.8597850901669446e-05
0.0009173326874518913,1.695539380199889e-05
0.0009173564683742397,1.5259875669368567e-05
0.0009173779961571927,1.41934188710832e-05
0.000917400770814897,1.30892179878008e-05
0.0009174246045666147,1.1545948060425532e-05
0.0009174481406138567,1.0286305895309846e-05
0.0009174717514623939,9.448086232175968e-06
0.0009174956294293853,8.29682260102181e-06
0.000917516452054663,7.1583107408232365e-06
0.0009175372746799406,6.422949851791502e-06
0.0009175589338633727,5.859777143581291e-06
0.0009175827283928478,4.862866745057281e-06
0.0009176065031679808,3.898817881902451e-06
0.0009176289802575009,3.4825491435128223e-06
0.0009176526314845052,2.9605429058524946e-06
0.0009176764920324256,2.0993701241591717e-06
0.0009176994516574288,1.6438037499652252e-06
0.0009177225126668156,1.5075433042540996e-06
0.0009177463285106111,1.0079057949663364e-06
0.0009177701139955858,4.89691340254851e-07
0.0009177920712241373,4.968643673067524e-07
0.0009178152874991853,4.873391440755079e-07
0.0009178391359987001,1.093209782166452e-07
0.0009178625281496436,5.8253135839286956e-08
0.0009178860211192897,3.923330147379048e-07
0.000917909864645532,3.9897793779776604e-07
0.0009179310716092714,3.161548165878522e-07
0.0009179522785730109,6.692402907834191e-07
0.0009179735332251203,1.1634983531570033e-06
0.0009179973418909905,1.3279878933605561e-06
0.0009180210577068338,1.591653568566387e-06
0.0009180440271559078,2.342014434722139e-06
0.0009180679537651344,2.965038647850314e-06
0.0009180918268213801,3.3049465105098163e-06
0.0009181143513806164,4.044264522022393e-06
0.0009181366636421403,5.023636352578723e-06
0.0009181604763682545,5.69067579731827e-06
0.0009181842628732114,6.387317158320495e-06
0.0009182067304480916,7.540000596620725e-06
0.0009182303798346363,8.669232948100264e-06
0.0009182542557565569,9.471972039799153e-06
0.0009182772229575106,1.0614885247916936e-05
0.0009183002886871677,1.208220761909512e-05
0.00091832411013167,1.3235438036461654e-05
0.0009183479075382964,1.4364488949905858e-05
0.0009183698605369654,1.5888038069569023e-05
0.0009183930715970203,1.747743197478493e-05
0.0009184169326551886,1.8737753953657783e-05
0.0009184403219956464,2.0287683395937666e-05
0.0009184638004668984,2.2222712316767286e-05
0.0009184876493674114,2.3849223111049826e-05
0.000918508852466908,2.5200519983697487e-05
0.0009185300555664046,2.6981744617991393e-05
0.0009185513036313237,2.8901124367067876e-05
0.0009185751135530483,3.065488673041369e-05
0.000918598842348114,3.249348143073864e-05
0.0009186217898949154,3.475747445487495e-05
0.0009186456934665548,3.694851709475377e-05
0.0009186695685986693,3.884409422051559e-05
0.0009186920926364282,4.1040377538079047e-05
0.000918714413117212,4.345542790638337e-05
0.000918738223440749,4.564277561192828e-05
0.0009187620087483131,4.784489614308945e-05
0.0009187844524069511,5.040566487901573e-05
0.0009188080729729831,5.300661001319162e-05
0.0009188319509395908,5.5283920947402796e-05
0.0009188549240604284,5.78305590855592e-05
0.000918877994359069,6.069668438652659e-05
0.0009189018136894193,6.32806669017033e-05
0.000918925602868419,6.58205460622472e-05
0.0009189475137638823,6.862705130415596e-05
0.0009189706779956119,7.15625767551069e-05
0.0009189945401597699,7.419517630968077e-05
0.0009190179239949558,7.706799022669467e-05
0.000919041392785388,8.031827573627952e-05
0.0009190652411312591,8.32685055669997e-05
0.0009190863184126788,8.576039995364727e-05
0.0009191073956940984,8.86612677181185e-05
0.0009191284627441574,9.169216606087699e-05
0.0009191522581568199,9.470469364605754e-05
0.0009191760006752713,9.77599492729814e-05
0.0009191987963082602,0.00010116279969949418
0.0009192226338008007,0.00010455884679936806
0.0009192465176580126,0.00010762968377575779
0.0009192691568451107,0.0001109154259557181
0.000919291732985087,0.00011443542053603167
0.0009193155426472935,0.00011774346558702895
0.0009193393233350682,0.00012102660076610474
0.0009193616073962388,0.00012456343357015112
0.0009193851033531215,0.0001281985616512465
0.0009194089788938809,0.00013150640319077527
0.0009194320583964894,0.00013502108825540443
0.0009194552481026021,0.0001388593651574971
0.0009194790716187482,0.00014241274598666328
0.0009195028554297092,0.00014587750305306883
0.0009195245220362068,0.00014947294793848045
0.0009195474468720968,0.00015324967080411277
0.0009195712999607692,0.00015675486825532153
0.0009195947399110936,0.00016043866519886932
0.000919618260299777,0.00016450206494593344
0.0009196421220318859,0.00016826515143948797
0.0009196626473488821,0.00017134056534818048
0.0009196831726658783,0.00017477473929250817
0.000919704753578611,0.0001785475080740564
0.0009197285452997062,0.00018228208283583048
0.0009197523275247165,0.00018598597798902706
0.0009197747006092013,0.0001899139575699034
0.0009197982701174451,0.00019392613847308215
0.0009198221477564585,0.00019759267928974662
0.0009198451032429096,0.00020142479516122513
0.0009198681654592467,0.0002055510056317945
0.0009198919811602319,0.00020939959671865358
0.0009199157739251298,0.00021314928231030725
0.0009199375221395665,0.00021700036416358575
0.0009199605272741429,0.00022101821239463665
0.0009199843815507744,0.00022474365906329375
0.0009200078076421253,0.00022863285415746033
0.0009200312964734933,0.00023287025054512603
0.0009200551501225878,0.00023678738856254173
0.0009200758007159755,0.00024000936695568653
0.0009200964513093633,0.00024358270172916466
0.0009201178809687817,0.00024742133343457027
0.0009201416694830521,0.0002512351548889748
0.0009201654508315558,0.00025501319205052577
0.0009201879428715216,0.00025901155869565893
0.0009202116007602046,0.00026305330457600896
0.0009202354802825102,0.00026672512293105216
0.0009202583323216695,0.00027053959382844977
0.0009202812397968007,0.0002746036727768135
0.0009203050468006168,0.00027838972152105626
0.0009203288483942882,0.00028207211652907764
0.000920350738700272,0.00028586747229082345
0.0009203738744014833,0.0002897865821401052
0.0009203977323479754,0.0002933738307309651
0.0009204211141488583,0.0002971183313999279
0.0009204445331119981,0.00030117066047089495
0.0009204683771697872,0.0003048802181335986
0.0009204893672861185,0.0003079742681563611
0.0009205103574024499,0.00031142088573261916
0.0009205314245945065,0.0003149646940465891
0.0009205552087570796,0.00031849470829529167
0.0009205789738090224,0.0003219969402973501
0.000920601683783119,0.00032574931265635823
0.0009206254758102912,0.00032946274181478173
0.000920649358252443,0.0003327852168550461
0.0009206720467795756,0.0003362468714576536
0.0009206946280187273,0.00033988323344078794
0.0009207184307362034,0.00034325133963773713
0.0009207422390229976,0.00034652226128349125
0.000920764378998928,0.00034995981476077014
0.0009207877217109368,0.00035344181257556117
0.0009208115920937396,0.0003565435039871122
0.0009208348369048169,0.0003598041831154115
0.0009208580802006099,0.00036331967532023877
0.0009208819071663398,0.0003664743580904283
0.0009209057086344185,0.0003694646641761118
0.0009209271517266568,0.00037253305131948304
0.0009209497690427888,0.0003757026663399525
0.0009209736274324049,0.00037855268403031643
0.0009209971793863568,0.000381515211431533
0.0009210207280413105,0.0003847965905157247
0.0009210446175622441,0.00038771653149943704
0.0009210655403625624,0.00039003976790529204
0.0009210864631628808,0.0003926779115950677
0.0009211080380246898,0.0003955084949519632
0.0009211318275621314,0.00039814384215980966
0.0009211556306159743,0.0004006911410686377
0.0009211779904656901,0.000403467097218285
0.0009212014485199748,0.0004061916913223794
0.0009212253201569293,0.00040850552725532374
0.0009212483797165364,0.0004109891401794646
0.0009212714160017554,0.00041368541854760836
0.0009212952391258537,0.00041600030990876356
0.0009213190439989568,0.00041815963995653165
0.0009213407626610745,0.0004204979779253876
0.0009213636152167506,0.0004228479432482802
0.0009213874582592226,0.0004248017825928662
0.0009214109363763537,0.0004268951685461877
0.0009214344339178001,0.0004292711471893901
0.000921458313377212,0.00043124264560545785
0.0009214788779962558,0.0004327245122941851
0.0009214994426152995,0.0004345103341390274
0.0009215208495525337,0.0004364585782677114
0.0009215446440646779,0.0004381264336446193
0.0009215684435224837,0.0004396972527888609
0.0009215908252132178,0.0004415465414081722
0.0009216142886804849,0.0004432824944632911
0.0009216381511254774,0.00044458106785919064
0.000921661192280258,0.00044607592781900136
0.0009216842287984251,0.00044777237235936614
0.0009217080635660846,0.0004490424263124827
0.0009217318636160047,0.0004501512262893026
0.0009217536344899264,0.0004515261553744812
0.0009217765488435369,0.0004528482907555985
0.0009218003902785514,0.0004537194999477984
0.0009218238531622451,0.00045474445661022026
0.0009218473369252979,0.0004560374816130366
0.0009218712202005225,0.00045689754394260645
0.000921891924311236,0.0004574259245250728
0.0009219126284219496,0.0004582590333208217
0.0009219339283595126,0.00045918782712652895
0.0009219577328366845,0.0004597189437442311
0.0009219815203537169,0.0004601594385775481
0.0009220040066023415,0.0004609420188349856
0.0009220275690213554,0.0004615368641590175
0.000922051429577326,0.00046167676261270823
0.0009220743320649093,0.0004620584876867921
0.0009220972639602163,0.0004626244014699049
0.0009221210936354961,0.00046271870146379594
0.0009221448876134732,0.0004626609542246803
0.0009221667948313236,0.00046296753658066375
0.0009221898638812911,0.00046314549015067757
0.0009222137101353893,0.00046282794445832027
0.0009222371088188602,0.0004626982938813694
0.000922260547027483,0.00046281875487021157
