time,n_phonons
0.00014315735431274306,0.04064621073971441
0.00014317752233272308,0.04065718240297072
0.0001431987424607646,0.040668124795102054
0.00014321986032071981,0.040678601663992106
0.00014324032755934653,0.04068894199506033
0.00014326045353296743,0.04069910932430807
0.0001432816626806394,0.04070922651593488
0.00014330278559786046,0.04071888218408729
0.0001433232414955864,0.04072841475304424
0.00014334332531179471,0.040737780242348164
0.00014336452112133222,0.040747072435533674
0.00014338564964609728,0.04075590545356726
0.0001434061935238683,0.040764671772435694
0.00014342624643473746,0.040773241251136565
0.0001434474284485178,0.040781706220205605
0.00014346856160993757,0.04078971430869249
0.00014348916357100224,0.0407976949208866
0.00014350918419740751,0.04080546860865888
0.0001435303505951446,0.040813104909917866
0.00014355148938382487,0.04082028677572009
0.0001435721319302372,0.04082746985502995
0.0001435921252208627,0.04083445071368753
0.00014361327333706545,0.040841257429977275
0.0001436344167242719,0.0408476112311348
0.00014365508788593612,0.04085398867205956
0.00014367504211254415,0.040860174359527456
0.00014369616816640714,0.040866151628768464
0.00014371731555233125,0.04087167603223034
0.00014373800608794498,0.04087724165980217
0.0001437579033451012,0.04088263005153389
0.00014377900258845383,0.04088777941748001
0.00014380015362632498,0.04089247357359559
0.0001438208544122756,0.04089722204027125
0.00014384066315682118,0.04090181056262678
0.00014386173966658667,0.04090613745497341
0.00014388289416366462,0.04091000105957555
0.0001439035927340829,0.04091392708231885
0.0001439232551284181,0.04091771248631642
0.00014394435150142786,0.040921230009333565
0.00014396550946140353,0.040924263371741924
0.00014398618517629685,0.04092736161702381
0.00014400559828387752,0.040930341027273325
0.00014402668445494748,0.04093305208516195
0.00014404784400250494,0.0409352571703281
0.0001440684733382329,0.040937522487928986
0.00014408768768700477,0.04093972235294487
0.00014410874967956682,0.040941634752877765
0.00014412990872110076,0.040943014990581734
0.00014415049754776778,0.040944447572268124
0.00014417010152533715,0.04094592403988227
0.00014419113421772559,0.040947028232860214
0.00014421229565888497,0.04094758162698907
0.0001442329706333772,0.040948193401387376
0.00014425270909395964,0.040948903742131275
0.00014427371375550345,0.04094919528624631
0.0001442948760867121,0.04094891999908319
0.00014431559972012813,0.04094870676163952
0.00014433537925245626,0.04094863965252165
0.0001443563537890868,0.040948118616938964
0.00014437751362781116,0.04094701451118699
0.00014439827171510103,0.0409459738647933
0.00014441804531711014,0.040945127744256224
0.0001444389840836311,0.040943797052035893
0.0001444601421522775,0.040941865018890404
0.00014448093404516592,0.04093999441994448
0.00014450065434390714,0.04093837369767499
0.00014452154740175803,0.040936239253093414
0.0001445427050890636,0.04093348108378226
0.00014456352654010536,0.040930777953503555
0.00014458313088068728,0.040928394775349285
0.00014460395782333742,0.0409254677205189
0.000144625126513314,0.04092188511551091
0.00014464597160191591,0.040918346933979395
0.00014466535376357232,0.04091522794297111
0.00014468606744668448,0.04091153061906908
0.00014470726496118415,0.040907126061651984
0.00014472814025626423,0.040902747176876524
0.0001447471467882496,0.040898940429687364
0.00014476776011026213,0.040894491177126756
0.0001447889943866579,0.040889271674123095
0.00014480719753551176,0.04088470648617345
0.00014482439512444463,0.04088057041364096
0.00014484460550977948,0.04087557072505344
0.00014486589556776555,0.04086966210755439
0.00014488683468929147,0.04086355889485486
0.00014490699583247823,0.040857894004437276
0.00014492684875932278,0.04085221778616508
0.00014494812246478784,0.040845504660665624
0.00014496908327936352,0.04083856825071906
0.0001449894124654203,0.04083204826804245
0.00014500947822472445,0.04082553474365588
0.00014503074816711353,0.0408180035207479
0.00014505174470784435,0.040810229774538104
0.00014507215859929016,0.040802875919254016
0.00014509229245752465,0.04079555709225675
0.0001451135590883704,0.04078720351850759
0.00014513457210265176,0.040778599178877405
0.00014515502815445644,0.04077042441590166
0.00014517519286689622,0.04076230908611771
0.0001451964566310293,0.04075313192704182
0.0001452174780702964,0.04074370083341529
0.00014523795656430134,0.04073471253628803
0.0001452581366415294,0.04072580545718674
0.00014527939767460007,0.04071580500667108
0.00014530042336507963,0.040705550100416044
0.00014532091263899373,0.04069575389177809
0.00014534109962336674,0.04068605891882488
0.00014536235793764234,0.040675236395042426
0.0001453833854937817,0.040664160269134095
0.00014540387709627753,0.04065356139267121
0.00014542406499957862,0.04064308255278641
0.00014544532035558225,0.040631439970391287
0.00014546634843088375,0.04061954503872983
0.0001454868348615446,0.04060814915812729
0.00014550701816545876,0.04059689130257244
0.00014552827009895673,0.04058443143224882
0.0001455492980899451,0.040571719964025574
0.00014556977124160236,0.040559533943054636
0.00014558994342039747,0.04054750354040647
0.00014561119114531336,0.040534230045640295
0.0001456322419071729,0.040520689510821196
0.00014565269856140525,0.04050771828505276
0.0001456728525227158,0.04049492281205805
0.00014569409541484788,0.04048083909914575
0.00014571518028666346,0.04046646227676137
0.0001457356375559554,0.04045269769938104
0.0001457557658743042,0.040439145446986596
0.00014577700358624806,0.040424254274539884
0.00014579811116480362,0.040409049077924204
0.00014581855027945523,0.0403945064714544
0.00014583864484113147,0.040380207805062275
0.00014585987618371388,0.0403645139735006
0.00014588100013166982,0.04034848604217937
0.00014590140316272734,0.04033318197542605
0.000145921448484636,0.04031815436613293
0.00014594267104426912,0.04030166523720562
0.0001459638073847758,0.040284819387815266
0.00014598414818436462,0.04026877854166453
0.00014600411469517283,0.040253053131137626
0.0001460253258102068,0.04023577870513369
0.00014604647180342312,0.04021811970823047
0.00014606670134311844,0.040201387868726395
0.0001460865327501249,0.040185022343528484
0.00014610773215961516,0.04016697461264436
0.00014612888466749495,0.04014850896171833
0.0001461489609358453,0.040131130139774894
0.00014616888480774336,0.040113941656275943
0.00014619006846344618,0.040095130298404794
0.00014621122201886514,0.04007586682022544
0.00014623125461115446,0.04005775594047833
0.00014625127800417314,0.040039732338990844
0.00014627244005956198,0.040020165733516314
0.00014629359207225651,0.04000011071768458
0.00014631383438788064,0.03998103712974821
0.0001463339378592294,0.03996218850239688
0.00014635508007597103,0.039941860920912925
0.0001463762305217613,0.03992101625489181
0.0001463965763234567,0.039901074022749644
0.00014641670701167286,0.03988144746198765
0.00014643783034004834,0.039860359070173365
0.00014645898002022066,0.03983872672488025
0.00014647939214094125,0.0398179502797723
0.000146499527156292,0.03979756939091754
0.0001465206315424765,0.039775723334263734
0.00014654178092970565,0.039753306043795705
0.00014656224197509557,0.039731712658419176
0.00014658236683317077,0.03971059526264635
0.00014660345205820804,0.03968799601611474
0.00014662460129808918,0.03966479719713611
0.0001466451020395056,0.03964239695884956
0.00014666520327871066,0.039620561694892066
0.00014668626818574443,0.039597215662734754
0.00014670741751621858,0.03957323897326538
0.00014672795302151807,0.03955003800703379
0.00014674801574242024,0.03952750686040957
0.0001467690565956946,0.03950342433948269
0.00014679020637924686,0.039478673677356094
0.0001468107742749982,0.03945467552253032
0.00014683077867290375,0.03943147801760833
0.0001468517891067414,0.03940667376447299
0.00014687293956181928,0.03938115369521357
0.00014689354092954488,0.03935635778751411
0.00014691345906313287,0.03933253551521089
0.000146934429241068,0.039307030358408164
0.00014695558116921919,0.03928074543327573
0.00014697622176248974,0.03925514500751612
0.00014699600956460146,0.03923076257205003
0.00014701692107733924,0.0392045907506064
0.00014703807755368767,0.03917754369574506
0.00014705875661636024,0.0391511391011801
0.00014707832895530335,0.03912631800190258
0.0001470991418487345,0.03909954675520874
0.00014712032134630483,0.03907172224398533
0.00014714103400264653,0.03904451818179409
0.00014716022028159577,0.039019500157123514
0.00014718091595535186,0.038992177673198625
0.0001472021288382338,0.03896357393192619
0.00014721880731289062,0.03894103553367154
0.00014723548578754746,0.038918672452836166
0.00014725566331234686,0.03889151744196732
0.0001472769390469318,0.038862276246619906
0.0001472980729390541,0.03883292954398862
0.0001473181967702862,0.03880520572893101
0.00014733837400125662,0.038777344610525316
0.00014735964459009932,0.03874737119815779
0.00014738078694555304,0.03871726442195469
0.00014740088491231671,0.03868886206095414
0.00014742108321010684,0.03866026894692875
0.00014744234902498024,0.03862956809658736
0.00014746349855662293,0.03859870759526567
0.00014748353161097078,0.038569689251457207
0.00014750372159144,0.038540410604122895
0.00014752498058170956,0.038508992860439344
0.00014754613672836688,0.03847738409747071
0.00014756604421455196,0.038447847640719075
0.00014758618606740533,0.038417950020893044
0.00014760743350312038,0.03838583352851996
0.00014762859589546637,0.03835348204266527
0.00014764824331821226,0.03832364211659798
0.00014766825561042453,0.03829326193036402
0.0001476894878525998,0.038260470713148365
0.00014770850557567757,0.03823074159746291
0.00014772752329875535,0.03820115997799608
0.0001477476569613515,0.03816994813790716
0.0001477687879123745,0.03813671005324218
0.0001477899388035101,0.03810294724126281
0.00014781019925037004,0.038070725787940816
0.00014783041091353733,0.03803870818302648
0.00014785151956414976,0.03800480144591902
0.00014787266925485069,0.03797032721474228
0.00014789299743673848,0.03793730418994878
0.00014791317284962744,0.037904665089697136
0.00014793425694808608,0.03787010004900158
0.0001479554057821205,0.03783491962634512
0.00014797579014950746,0.037801114863229054
0.00014799590975205903,0.03776789413768374
0.00014801696410758348,0.03773268744440948
0.00014803811252923088,0.037696806332948016
0.00014805860394812243,0.037662135342090654
0.0001480786549800367,0.037628363226117206
0.00014809967608636252,0.0375925281736187
0.0001481208247465057,0.03755595125171333
0.00014814142510672398,0.03752040926527312
0.0001481613921562045,0.03748612197366324
0.00014818237470944298,0.037449675929453294
0.00014820352441608693,0.03741240805177556
0.0001482242123547517,0.037376030775006674
0.0001482440720385831,0.0373412802125376
0.00014826500461136797,0.03730425354254301
0.00014828615666896927,0.03726629944398489
0.00014830691649973012,0.03722911398525212
0.0001483266194860735,0.037194000727388106
0.00014834748303110506,0.03715644097371641
0.00014836864691600808,0.03711779174485641
0.00014838946723344664,0.037079818129383234
0.00014840892125750558,0.03704452531735397
0.00014842969273414072,0.037006492342698746
0.00014845087939738608,0.03696713782496693
0.00014847174723140323,0.03692839875982466
0.00014849076547476312,0.036893292247667846
0.00014851143879454314,0.036854821640827394
0.00014853265743681486,0.036814758687653965
0.00014854832621956907,0.03678513237384577
0.00014856399500232328,0.036755677024953894
0.00014858408465256163,0.036717885997730224
0.00014860533037121227,0.036677363419025846
0.0001486230862868166,0.03664319604308289
0.00014864084220242094,0.036609169575458095
0.00014866078768958503,0.03657109010509032
0.00014868179079262193,0.03653057591362373
0.00014870293924629648,0.0364892665837298
0.00014872366451452264,0.03644887999675538
0.00014874362199562643,0.03641016176352711
0.0001487645913168088,0.03636907657930301
0.00014878574066930352,0.036327118906040456
0.00014880651272558977,0.03628599846514608
0.0001488263732914039,0.03624686177634082
0.000148847302504133,0.03620522933304542
0.00014886845390392017,0.03616262891044181
0.00014888926940961138,0.036120783712395604
0.00014890898632588097,0.03608133442348251
0.00014892985697495566,0.03603920530428213
0.00014895101828856002,0.03599595504504374
0.0001489718738794325,0.03595339381855089
0.00014899136196663335,0.035913819938925284
0.0001490121471858601,0.03587126641805945
0.0001490333303809058,0.03582735211813508
0.0001490542298421546,0.035784067879722804
0.0001490733243981773,0.035744728218072896
0.00014909401258638891,0.03570179738251688
0.00014911522537580248,0.03565721657025612
0.00014913177947301106,0.03562240367199534
0.00014914833357021964,0.03558778416735176
0.000149168439653029,0.035545668716967425
0.0001491897095655188,0.03550054552022887
0.0001492108743409545,0.0354553734835024
0.00014923028841603916,0.03541417602564689
0.00014925022330443424,0.035371864501606044
0.0001492714706755531,0.035326215462925956
0.00014929002338358698,0.03528607271976013
0.00014930857609162085,0.03524611378166481
0.00014932873575050856,0.03520280504561757
0.00014934984330407027,0.035156993756614636
0.00014937099990466212,0.03511063249022106
0.00014939147906757884,0.03506592403233619
0.00014941182465445793,0.03502164160809893
0.00014943293049731742,0.03497524185291522
0.00014945408662659225,0.03492828780645267
0.00014947459919122496,0.03488293090584517
0.00014949494595909937,0.03483807832600072
0.00014951604429805793,0.0347911096634495
0.00014953720005337053,0.034743569987161334
0.0001495577385430288,0.03469758716455143
0.00014957808640791024,0.03465217166155851
0.00014959917689086528,0.034604642279733894
0.00014962033240025263,0.03455652418344143
0.0001496408916686919,0.03450993332081644
0.0001496612407509084,0.03446396181017097
0.00014968232279124888,0.0344158807103219
0.00014970347814239818,0.03436719161118938
0.00014972405451963474,0.03432000766848798
0.00014974440496349692,0.03427348712502564
0.00014976547772451842,0.03422486414242146
0.00014978663297270561,0.03417561164332555
0.00014980722380520336,0.034127847569735005
0.0001498275756855156,0.034080785233313454
0.00014984863826776344,0.034031630599784445
0.00014986979344357127,0.03398182246835602
0.00014989039680301383,0.0339334897798216
0.0001499107500826302,0.03388589325571359
0.00014993180141529265,0.03383621784397395
0.00014995295652556488,0.03378586200876312
0.00014997357104148298,0.03373697110726657
0.00014999392553815462,0.03368884845237899
0.00015001496412346137,0.03363866439595706
0.00015003611914709655,0.03358776895716102
0.00015005674392799863,0.033538329255179716
0.00015007709927032507,0.03348968909684201
0.0001500981233988849,0.03343900931063255
0.0001501192782893028,0.03338758253445175
0.00015013991285209175,0.033337602572827696
0.0001501602684402443,0.033288454220134954
0.00015018127628134103,0.033237292195595895
0.00015020243096774827,0.033185342511304575
0.0001502230751774193,0.03313483006220716
0.00015024343013838763,0.033085183634688084
0.00015026441987183207,0.033033553120597546
0.0001502855742614863,0.03298108911495732
0.00015030622827711174,0.032930051278654296
0.0001503265814129679,0.032879917856088396
0.00015034755141261652,0.032827832392927324
0.00015036870539393514,0.032774862802080064
0.0001503893696075234,0.0327233061305375
0.00015040971932591817,0.03267269795117529
0.00015043069264585005,0.032620109097370745
0.00015045184663651397,0.03256664129407988
0.00015047251924541976,0.032514578280736894
0.00015049286585218664,0.03246350286524806
0.00015051387511468115,0.03241033564829769
0.00015053502991508707,0.03235637591924993
0.0001505557062914528,0.03230382697091621
0.00015057605334858543,0.03225228345254208
0.00015059708932110526,0.032198567300284454
0.00015061824504457484,0.03214412378481107
0.0001506389306475362,0.03209108376929691
0.0001506592823480374,0.032039069505122406
0.000150680340024559,0.03198482363333456
0.0001507014968885628,0.0319299042650544
0.00015072219150957816,0.03187638247138568
0.00015074255135140197,0.03182389641676725
0.000150763628089147,0.031769134359976824
0.00015078478636283663,0.03171374702202485
0.0001508054839191878,0.0316597681360586
0.00015082585388477308,0.03160681307032117
0.00015084694822907615,0.03155154570072883
0.000150868108167115,0.03149569842823201
0.00015088880351998835,0.031441285053826526
0.00015090918430994585,0.03138786709573716
0.0001509302953604961,0.03133210417233407
0.00015095145718882984,0.0312758051886214
0.000150972145926334,0.031220978325589968
0.00015099253693466214,0.03116710710892024
0.00015101366399313052,0.03111085816971434
0.00015103482789307436,0.031054115928051598
0.0001510555062998165,0.03099889496913666
0.00015107590574091657,0.030944583415259356
0.00015109704811184927,0.03088785830186921
0.00015111821423047906,0.0308306814547902
0.00015113887935749596,0.03077508391801212
0.0001511592841758724,0.03072034857658597
0.00015118044105513027,0.03066315774709428
0.00015120160945152937,0.030605555286077595
0.00015122225927456897,0.030549596301410086
0.00015124266562420612,0.03049445615427037
0.0001512638360587938,0.03043681079774956
0.00015128500670351716,0.03037879204827556
0.00015130564024789573,0.030322483934157166
0.0001513260439352461,0.03026695924374115
0.000151347226831457,0.030208871249828472
0.0001513683996262303,0.030150445808670823
0.00015138901701273452,0.030093797868062162
0.00015140941396346615,0.030037908911285292
0.00015143060812430127,0.02997939074203975
0.0001514517829251225,0.02992056840370272
0.00015147238530582402,0.029863587034693457
0.0001514927719460178,0.029807353024052848
0.00015151397611481396,0.02974841755439166
0.00015153515277291954,0.029689208188238034
0.0001515557421301314,0.029631897392506518
0.00015157611562847804,0.02957533574637518
0.00015159732854930517,0.029515996050371876
0.00015161850688182472,0.029456409675615518
0.0001516390857625223,0.02939877177072507
0.00015165944412826043,0.029341897766748903
0.00015168066451556235,0.02928216715979126
0.00015170184434279885,0.02922221383847477
0.00015172241558489608,0.02916425021661088
0.00015174275914649085,0.029107072749579382
0.0001517639857345603,0.0290469645743179
0.00015178516689929905,0.02898665435624608
0.0001518057330784976,0.028928367080809984
0.00015182606545679372,0.028870885725629944
0.0001518472970188544,0.028810413209495747
0.00015186847940215552,0.02874975609089584
0.00015188904218037765,0.028691149827371032
0.00015190936239201121,0.02863337711176043
0.00015193059750138638,0.028572554194332894
0.00015195178098451506,0.028511560221810478
0.00015197234218937563,0.028452639113230455
0.00015199264955326192,0.02839458678989021
0.00015201388641419245,0.028333428612060244
0.0001520350708772304,0.028272107884313117
0.0001520556324644857,0.028212875653589056
0.00015207592659508443,0.028154554696148398
0.0001520971627338256,0.02809307851306861
0.0001521183480522127,0.028031441188266275
0.00015213891213356512,0.027971901048829725
0.00015215919295949272,0.02791332157869446
0.00015218042453510046,0.02785154881157863
0.0001522016105659389,0.027789605143152568
0.00015222217955518418,0.02772975935269513
0.0001522424473991032,0.02767093039225005
0.00015226366756343997,0.027608891528840086
0.0001522848541153943,0.027546651945764458
0.0001523054311265723,0.027486500588986395
0.00015232568695326958,0.02742742932928335
0.00015234688641271475,0.027365162460945995
0.00015236807331443084,0.02730263736110384
0.0001523886622854094,0.027242177933743866
0.00015240890777313957,0.027182869497455915
0.00015243006515323136,0.027120448990274628
0.00015245125193983044,0.0270576496329197
0.0001524718593530466,0.02699687174052927
0.00015249209787788554,0.02693732631896444
0.00015251330121114257,0.026874502174920194
0.0001525344893457225,0.0268114344323152
0.00015255510421972805,0.026750380928912444
0.00015257532804844906,0.026690630816575574
0.00015259656360136435,0.0266274519894087
0.00015261775299993806,0.026564126272285937
0.0001526383703327389,0.02650282214288142
0.00015265858185205004,0.026442870076364235
0.00015267983583339557,0.026379386711268535
0.00015270102633866827,0.026315813655811034
0.00015272164400919526,0.026254275223499667
0.00015274184222261998,0.02619413408920423
0.00015276310825351448,0.026130375010011364
0.00015278429978474433,0.026066565038516374
0.00015280491732941334,0.026004803605390977
0.00015282510134257893,0.025944486102346728
0.0001528463759608873,0.025880471791215793
0.0001528675684833303,0.02581643520827959
0.0001528881861811565,0.025754459808612865
0.00015290835605060143,0.02569397585633297
0.00015292963717711608,0.02562972284244329
0.00015295083070623744,0.025565469827201096
0.0001529714490631721,0.025503288804423326
0.00015299160531548892,0.025442646929021425
0.00015301289160761,0.0253781696334702
0.00015303408588506078,0.02531371122496765
0.00015305470534861948,0.025251333104960767
0.00015307484878309148,0.02519054100945645
0.00015309613932239078,0.025125852645885426
0.00015311733410007403,0.02506119988811191
0.0001531379549305477,0.024998633783109844
0.0001531580864502087,0.024937698845529183
0.00015317938058048483,0.024872811886216345
0.00015320057584306812,0.0248079751472261
0.00015322119797142912,0.024745231200869418
0.00015324131855209573,0.024684160563164297
0.00015326261595511947,0.024619086487912188
0.00015328381169256357,0.024554076148507083
0.00015330443446757752,0.024491166316441833
0.0001533245616932205,0.024429916448243695
0.00015334586272180127,0.02436466430823983
0.00015336705895121076,0.024299490788519645
0.00015338767792775888,0.024236438976933825
0.00015340783201700257,0.02417495779532328
0.0001534291371866957,0.02410953577829067
0.00015345033392566307,0.024044209628596963
0.0001534709399368121,0.02398105461806701
0.00015349111585042464,0.023919366958323234
0.00015351242514564562,0.023853785253068697
0.00015353362237246573,0.023788317103926607
0.0001535542123338084,0.02372507896490558
0.0001535744065384925,0.023663205265323128
0.00015359571986536965,0.023597474497821683
0.00015361691753911934,0.023531875030811538
0.00015363751774656335,0.02346848360965893
0.00015365772460113517,0.023406450712096682
0.00015367904218080634,0.023340580079162922
0.00015370024023639973,0.023274860224385793
0.00015372083675512074,0.02321136901328359
0.00015374105256735633,0.023149198053494156
0.00015376237434009502,0.023083198071743194
0.00015378357263174763,0.023017368929581037
0.00015380415940791792,0.022953807043075376
0.0001538243818832711,0.02289151501788793
0.0001538457076785592,0.022825396778787185
0.00015386690607199766,0.022759469377954648
0.0001538874803053921,0.02269585581785507
0.00015390770793294068,0.02263345740923915
0.000153929037540458,0.02256723226052237
0.00015395023595682334,0.02250121743872287
0.00015397079642863977,0.02243756626561499
0.00015399102817786187,0.022375074738992987
0.00015401236138194724,0.022308754124378324
0.00015403355975329057,0.022242662674807158
0.0001540541061236935,0.022178985188311844
0.00015407434127059124,0.022116412907086234
0.0001540956778664496,0.022050008284361603
0.0001541168761370908,0.021983850956505
0.0001541374085835044,0.02192015682260266
0.00015415764660064058,0.021857515573395762
0.00015417898640165465,0.02179103837146356
0.00015420018452857274,0.021724825873052547
0.00015422070353002826,0.021661123798799777
0.00015424094401099084,0.02159842501522344
0.00015426228685011173,0.021531886616698977
0.0001542834848020276,0.021465629618432597
0.00015430399100378593,0.021401927776884093
0.00015432423361719865,0.021339182675002868
0.00015434557934747588,0.021272594406039246
0.00015436677710273111,0.02120630354913518
0.00015438727122934714,0.02114260985297364
0.00015440751568252277,0.02107982953893207
0.00015442886417439306,0.021013202672289406
0.00015445006171919162,0.020946888574098183
0.0001544705445252328,0.020883210831232304
0.00015449079054749486,0.02082040634911302
0.00015451214168610291,0.020753752108910867
0.00015453333901367823,0.02068742536514959
0.0001545538112506723,0.02062377138312372
0.0001545740585938479,0.020560953710174072
0.000154595412278221,0.0204942832717725
0.00015461660938673053,0.02042795446246737
0.00015463707178228886,0.020364332114569166
0.00015465732020712454,0.02030151220057138
0.00015467867634685233,0.020234836699169464
0.00015469987323858415,0.020168516390107895
0.0001547203264872295,0.02010493364435664
0.0001547405757613136,0.020042122415601098
0.00015476193427534164,0.019975452948594725
0.0001547831309565003,0.01990915169079724
0.0001548035757142565,0.01984561662686303
0.00015482382561181305,0.019782824984458578
0.000154845186424864,0.019716172621398107
0.00015486638290399392,0.019649900954693215
0.0001548868197876048,0.019586421766060697
0.00015490707009103343,0.019523660578947687
0.0001549284331340052,0.01945703635914378
0.0001549496294215056,0.01939080481227633
0.00015497005900766284,0.019327389808202294
0.00015499030950957547,0.019264669904697596
0.0001550116748217991,0.01919808451645707
0.00015503287093063402,0.019131903604651678
0.000155053293735894,0.019068561273817935
0.00015507354422451412,0.01900589348405742
0.00015509491177444096,0.018939357823167458
0.00015511610771762953,0.018873238053197555
0.00015513652422184166,0.01880997698793949
0.00015515677449945935,0.01874737208538083
0.0001551781442190932,0.0186808971473589
0.00015519934001022184,0.018614849013933555
0.00015521975066808157,0.018551677872804852
0.00015524000055677594,0.018489146554844835
0.00015526137237586069,0.018422743327102142
0.0001552825680290927,0.01835677731139542
0.00015530297326874287,0.018293704822771484
0.00015532322260890648,0.018231257713450848
0.0001553445964532768,0.018164937178839016
0.00015536579198340765,0.018099063746802216
0.00015538619220688748,0.01803609870654849
0.00015540644085926074,0.017973746348527758
0.0001554278166508622,0.017907519483621803
0.00015544901207308824,0.01784174908519565
0.00015546940765623102,0.017778900355962742
0.00015548965550059342,0.017716653212937073
0.00015551103282854332,0.01765053200655742
0.0001555322281556578,0.017584875078455204
0.00015555261952455643,0.017522151346880937
0.00015557286650897336,0.01746001965292848
0.00015559424532077699,0.017394014961190012
0.00015561544056990085,0.017328481910755953
0.0001556358280883896,0.017265892042853805
0.0001556560741580063,0.0172038860172831
0.00015567745440797485,0.017138008649998423
0.00015569864959542464,0.01707260986904485
0.00015571903357473356,0.01701016287758117
0.00015573927867673922,0.0169482927083651
0.00015576066032185125,0.016882553441171327
0.00015578185546342817,0.016817299303032204
0.0001558022361694146,0.016755004322531134
0.0001558224802578032,0.016693280150446955
0.0001558438632543588,0.016627689734188038
0.00015586505836465598,0.016562590593855425
0.0001558854360227164,0.01650045686282127
0.0001559056790639325,0.01643888876302913
0.00015592706336908945,0.016373457917899382
0.00015594825846251443,0.01630852410701547
0.00015596863326141784,0.01624656095367141
0.00015598887523528293,0.016185158931798244
0.00015601026080491664,0.01611989835263246
0.0001560314558953057,0.01605514017882883
0.00015605182798769733,0.015993357016926665
0.00015607206889075965,0.0159321309979117
0.0001560934556801046,0.01586705135086385
0.0001561146507807735,0.015802479095795154
0.00015613502028304159,0.015740885422281553
0.0001561552601304992,0.01567984524371796
0.00015617664809298531,0.015614957168396684
0.00015619784321720676,0.015550581084477183
0.00015621821020851635,0.015489186479497341
0.00015623844903726042,0.015428341881768413
0.0001562598381250082,0.015363655988249068
0.00015628103328537302,0.01529948629880589
0.00015630139780305896,0.01523830043642577
0.00015632163567358127,0.0151776610565084
0.00015634302583539432,0.015113187929972054
0.0001563642210447483,0.0150492348245389
0.00015638458308182146,0.014988267476650137
0.00015640482008135725,0.014927842838437216
0.00015642621126357088,0.014863593035094703
0.00015644740653419456,0.014799866670040848
0.00015646776603238846,0.014739127723197293
0.00015648800228080593,0.014678927219942545
0.00015650939442363065,0.01461491127652204
0.00015653058976828656,0.014551421769968206
0.00015655094660965138,0.014490921245826299
0.00015657118226441004,0.014430954125853544
0.00015659257530490047,0.014367182549168302
0.00015661377073636508,0.014303939980464298
0.00015663412473285044,0.014243688061383486
0.00015665435999546605,0.014183963409803385
0.00015667575386430502,0.014120446684895488
0.00015669694939600878,0.014057461090662627
0.00015671730027256857,0.013997468163250586
0.0001567375353976927,0.013937994876641742
0.0001567589300168135,0.013874743472410331
0.0001567801256625762,0.013812024845133145
0.00015680047303812822,0.013752301548395914
0.0001568207083469442,0.01369308829769361
0.00015684210362916187,0.013630112666547258
0.00015686329940429376,0.013567670949026339
0.0001568836427626381,0.013508228249949907
0.00015690387865871053,0.013449283437395472
0.00015692527450451247,0.013386594023394227
0.00015694647042579149,0.013324439106305241
0.00015696680907651865,0.013265288401540436
0.00015698704606551583,0.013206620107937184
0.00015700844235978114,0.013144227355267078
0.00015702963844590461,0.013082369072964313
0.00015704997147247184,0.013023522323550057
0.00015707021018954606,0.01296513823535976
0.00015709160679723674,0.012903052599968148
0.00015711280307033337,0.01284150072278654
0.00015713312925695578,0.012782970644341599
0.00015715337050545666,0.012724877950926007
0.0001571747672716353,0.012663109899874566
0.00015719596375840506,0.012601874127066834
0.00015721628148355766,0.012543674467835343
0.00015723652628412896,0.01248587973285613
0.00015725792302937123,0.01242443975779802
0.00015727911976234603,0.01236352970922329
0.00015729942685144656,0.012305675632754691
0.00015731967650644516,0.012248184627078443
0.00015734107301239837,0.012187083286963314
0.000157362270033095,0.01212650848792839
0.00015738256355503076,0.01206901709816356
0.00015740281973737171,0.012011834570523747
0.00015742421567427898,0.01195108270036565
0.00015744541303494274,0.011890852567734101
0.00015746574470410177,0.011833587390050474
0.00015748599794705132,0.011776749101657494
0.00015750739421493964,0.011716353252981454
0.0001575285915846881,0.011656478931109004
0.0001575489447775873,0.011599497689898453
0.0001575691902381143,0.011543026128251078
0.0001575905870401639,0.011482995170910653
0.00015761178427272144,0.011423486871109098
0.00015763214892458986,0.011366827725178849
0.00015765238511827583,0.011310735834811814
0.00015767378248395878,0.011251079277802233
0.00015769497953521707,0.011191946673187543
0.00015771535091987582,0.011135632230627813
0.00015773557788250454,0.01107992865380997
0.00015775697570247227,0.011020656414408397
0.0001577781725706035,0.01096190891847783
0.00015779854841615785,0.010905954652182923
0.00015781876682968005,0.010850646205265728
0.00015784016496021058,0.01079176825634016
0.00015786136165844372,0.010733415148895463
0.0001578817408848106,0.010677833071368758
0.00015790195164490546,0.01062292595750319
0.00015792334994673579,0.010564452192715392
0.00015794454649033828,0.010506502678325022
0.00015796492860086628,0.01045130310154211
0.00015798513260767901,0.010396803488165404
0.0001580065309658227,0.010338743656493782
0.0001580277273669654,0.010281206887539591
0.00015804811214540488,0.010226399291165885
0.00015806831020858812,0.010172313564394344
0.00015808970852280375,0.01011467729256977
0.00015811090478677023,0.010057562381446993
0.0001581312921471689,0.010003155836682296
0.00015815148495834037,0.009949490668280733
0.00015817288314617616,0.009892287451917506
0.00015819407927032144,0.009835603472518419
0.0001582144691849555,0.009781606841628878
0.00015823465731902353,0.00972836917706507
0.0001582560553104848,0.009671608395590807
0.00015827725128541564,0.009615364377428689
0.00015829764374851576,0.009561786410761056
0.00015831782768560047,0.009508983403104179
0.0001583392254211831,0.00945267432560393
0.00015836042122951047,0.009396879254085075
0.00015838081635470412,0.0093437283360352
