time,n_phonons
1.3763372787539036e-05,0.015153703464903922
1.3783848517849074e-05,0.015179904209500036
1.3804293301404723e-05,0.015205926921087064
1.3825122081075572e-05,0.015232855513685235
1.384601343226558e-05,0.015259905920052904
1.3866546315468713e-05,0.015285970743630329
1.3886981652294805e-05,0.015311755027343344
1.3907825031308117e-05,0.015338466082171045
1.3928715580886522e-05,0.015365294235372653
1.394930633625526e-05,0.015391217233460715
1.3969733431641527e-05,0.01541676151967099
1.3990575048689811e-05,0.015443230464958234
1.401146511998051e-05,0.015469831289120245
1.4032120102974296e-05,0.015495613754003218
1.4052539936074816e-05,0.015520915974498424
1.4073368700005813e-05,0.015547125404259806
1.4094258079513753e-05,0.015573493323094347
1.4114976449182223e-05,0.01559912753810312
1.4135389662304672e-05,0.015624185012311866
1.4156201098544575e-05,0.015650126069709773
1.4177089045324142e-05,0.01567625504755508
1.419784149389392e-05,0.015701698826287802
1.4218247578835734e-05,0.01572650713468983
1.4239039048131713e-05,0.01575217277196244
1.4259924036291777e-05,0.015778056399021606
1.4280708669962684e-05,0.01580330240543252
1.4301107168467698e-05,0.01582785718703178
1.432187764025984e-05,0.0158532423592419
1.4342757113035508e-05,0.01587887313818188
1.4363572406314687e-05,0.015903914710799206
1.4383962664069434e-05,0.015928211389725278
1.4404712197014255e-05,0.015953312357368417
1.4425582131218037e-05,0.015978681215237035
1.4446426895260012e-05,0.01600351232804588
1.4466808035631243e-05,0.01602754610563817
1.4487537485310894e-05,0.016052360020758452
1.4508391698200272e-05,0.016077455550900642
1.452926496095392e-05,0.01610207070029418
1.4549635817205042e-05,0.01612583649584311
1.4570346680646011e-05,0.01615036114366274
1.4591175634294997e-05,0.0161751683073331
1.4612076573594601e-05,0.016199562510230386
1.463243556370829e-05,0.016223054839115087
1.4653129952342524e-05,0.016247288506833962
1.4673918512872537e-05,0.016271786196827995
1.4694846469990743e-05,0.016295955155850448
1.471519138164313e-05,0.016319167917930207
1.4735872200263098e-05,0.01634310945080598
1.4756595063316695e-05,0.016367265504262637
1.477753952798635e-05,0.016391194580098155
1.479786673974411e-05,0.01641412020877607
1.4818538067175148e-05,0.016437768959612884
1.4839146668722728e-05,0.016461525812859763
1.486009902193509e-05,0.0164852046080565
1.4880402841061617e-05,0.016507833527605015
1.4901071874522134e-05,0.016531191012057977
1.4921460917612184e-05,0.01655442893867668
1.4942413739401673e-05,0.016577852036450843
1.4962685492651798e-05,0.0166001721159711
1.498336704922078e-05,0.016623245679818183
1.5003260985649667e-05,0.016645658250370652
1.502419572236922e-05,0.01666881650805789
1.504442607513238e-05,0.016690817173661703
1.5065154897443868e-05,0.016713629410042213
1.5084206859000185e-05,0.016734840420625507
1.5105091765124823e-05,0.016757720879226896
1.5125328413963101e-05,0.01677945981656272
1.5146031435475512e-05,0.01680190758956462
1.5166310141023537e-05,0.016824199010656876
1.5187234526560988e-05,0.016846860891918173
1.5207485734394865e-05,0.016868340562609316
1.5228180857071373e-05,0.01689046798217906
1.5248516663255533e-05,0.016912533421885735
1.5269442256148464e-05,0.016934928270540408
1.5289708041528598e-05,0.016956145949129618
1.531039266179673e-05,0.016977948701961936
1.5330561161454917e-05,0.01699954143411078
1.53514803057328e-05,0.017021661496189028
1.5371764322534763e-05,0.01704262072463737
1.5392429424362905e-05,0.017064083418511004
1.5411999333567522e-05,0.01708474620205963
1.5432898722651997e-05,0.017106589344096496
1.5453200707571693e-05,0.017127297278340663
1.5473812820688095e-05,0.0171483720911021
1.5493535617366847e-05,0.017168893529726573
1.5514438368175297e-05,0.01719047514433882
1.553474357550157e-05,0.01721091590163299
1.5555323605854254e-05,0.017231627089653766
1.557577218272132e-05,0.017252585463578253
1.5596653171152325e-05,0.017273857774799475
1.5616982759809378e-05,0.01729403931730512
1.5637557106128542e-05,0.017314424176001833
1.5658193788205675e-05,0.01733525595308073
1.5679069347249646e-05,0.017356227097715775
1.5699433067820323e-05,0.017376151942165092
1.5719986248404274e-05,0.017396196080187137
1.574073286042148e-05,0.017416815814102718
1.5761618258032305e-05,0.01743749418503891
1.57820240356431e-05,0.017457163470239515
1.5802561315322435e-05,0.01747687187172249
1.5823385612347267e-05,0.017497242639103756
1.5844274967254176e-05,0.017517616006578047
1.5864698265792463e-05,0.017537000205609696
1.5885223286954215e-05,0.01755637506416788
1.5906076713455405e-05,0.017576445075245094
1.59269670775169e-05,0.017596506041788564
1.5947409536613628e-05,0.017615602403401875
1.596792413996602e-05,0.017634643390517134
1.5988782168651937e-05,0.017654385429868434
1.6009672013296723e-05,0.017674128641067682
1.6030135943792902e-05,0.017692935439440064
1.605064101386031e-05,0.01771164100298608
1.607148902736154e-05,0.017731038035521784
1.6092377502316493e-05,0.01775045914688848
1.6112865759737888e-05,0.01776897533728413
1.6133361601171714e-05,0.017787343269607365
1.6154190122420382e-05,0.017806383571891227
1.617507667303804e-05,0.01782547872490269
1.6195592612095887e-05,0.01784370376457656
1.6216079108705415e-05,0.017861731465447762
1.623688305595469e-05,0.01788040770734111
1.6257767065791175e-05,0.01789917309219648
1.6278314187736726e-05,0.017917106507637694
1.6298790894606217e-05,0.017934791146401136
1.6319568039286965e-05,0.01795309880647578
1.634044828317039e-05,0.017971530139216603
1.636104121612049e-05,0.01798918075764363
1.6381507830619087e-05,0.018006519807272105
1.6402258172862188e-05,0.01802445668206245
1.642313217567096e-05,0.018042548490260726
1.644377272576246e-05,0.018059913525494485
1.646422856406839e-05,0.01807690419930023
1.6484955696897336e-05,0.018094471219107955
1.6505818942822778e-05,0.018112216463561478
1.652650513281361e-05,0.018129289977983576
1.6546949228713763e-05,0.018145929323305974
1.656765649138452e-05,0.01816312703845438
1.6588501288970587e-05,0.018180516410033685
1.6609231025289024e-05,0.018197292685792732
1.662966208108603e-05,0.01821357755475083
1.665035307983797e-05,0.018230406500635333
1.667116690188088e-05,0.01824742732081933
1.6691938291093568e-05,0.01826390126459007
1.6712354517665673e-05,0.018279828214676667
1.6733033190984158e-05,0.018296288844025708
1.675379553354466e-05,0.01831292293379485
1.677460715380415e-05,0.01832909050910187
1.6795005964623317e-05,0.018344655618205166
1.681567676143615e-05,0.018360748252503986
1.6836352320114976e-05,0.018376967213370364
1.6857203614536064e-05,0.018392826140167032
1.6877581062352586e-05,0.018408024684378146
1.6898249715501586e-05,0.01842374976804476
1.6918771571799016e-05,0.018439503246665434
1.6939662423598188e-05,0.01845505355284405
1.6960012146173377e-05,0.018469879460575187
1.698068744524039e-05,0.01848523813928882
1.7000907211150258e-05,0.018500418899847687
1.702183498499376e-05,0.018515663171864382
1.704214655890572e-05,0.01853010849485408
1.70628457771379e-05,0.018545104636300064
1.7082331926490674e-05,0.018559406915534895
1.71032354049571e-05,0.01857431959846844
1.712350339313371e-05,0.018588383744589848
1.714425135504769e-05,0.01860301598328448
1.7163126188549788e-05,0.01861654832770381
1.7183990243904095e-05,0.018631135727653472
1.7204273718017263e-05,0.018644868601724044
1.7225010459006682e-05,0.018659079542410802
1.724474324914531e-05,0.018672877127998134
1.7265641354590216e-05,0.01868716265118918
1.7285952705875885e-05,0.01870056953974488
1.7304455946887764e-05,0.01871287517602208
1.7322959187899644e-05,0.01872546796005464
1.734386535769696e-05,0.01873951812394784
1.7364221239281847e-05,0.01875266625934597
1.7384793018320297e-05,0.018765919344984953
1.7405561484847973e-05,0.018779659802287307
1.742646444666469e-05,0.018793347240875682
1.7446828382605616e-05,0.018806146856844737
1.746739768162018e-05,0.018819021312795763
1.7488221645277035e-05,0.018832417694026406
1.7509096721122557e-05,0.018845723181698117
1.7529469663195946e-05,0.0188581721712304
1.7550039653280598e-05,0.01887066873223517
1.757088959309911e-05,0.018883698361877956
1.7591729557495106e-05,0.01889661581444302
1.7612113741802906e-05,0.01890871343078548
1.7632686938653123e-05,0.01892083187646373
1.765354632961364e-05,0.018933481331671637
1.7674375264521975e-05,0.018946023966406097
1.7694772087114125e-05,0.018957768637477456
1.7715335741158913e-05,0.018969499972487446
1.773619181173364e-05,0.018981758982569773
1.7757032497297184e-05,0.018993938046092833
1.7777443338352696e-05,0.019005328162885766
1.7797995129831402e-05,0.019016669980574382
1.7818840020981933e-05,0.019028532002976117
1.7839687892137773e-05,0.019040342140688546
1.7860116403293846e-05,0.019051377555894918
1.7880657034296102e-05,0.019062329149015674
1.7901485582251997e-05,0.0190737895515572
1.7922337087882034e-05,0.019085226353634504
1.794278728976141e-05,0.019095907059695924
1.7963317018124165e-05,0.01910646748194945
1.798412562699919e-05,0.01911752278008049
1.8004977683559598e-05,0.019128582366562768
1.802545385081314e-05,0.019138908372486194
1.804597251823253e-05,0.019149076514377826
1.8066759301249076e-05,0.01915972435158604
1.8087608654239617e-05,0.019170402976458417
1.8108117606636733e-05,0.01918037534738628
1.8128624749350055e-05,0.01919015005712078
1.8149390707854486e-05,0.019200389725079474
1.8170233066615856e-05,0.01921068328528424
1.8190790818834697e-05,0.019220306888861904
1.8211286058978072e-05,0.01922968724733238
1.8232033086282382e-05,0.019239518697922998
1.8252862189364324e-05,0.019249422241957408
1.8273467427538183e-05,0.01925869321329875
1.8293949755340382e-05,0.019267678054790287
1.8314682115968548e-05,0.019277102210455012
1.8335488301012387e-05,0.019286609761256963
1.8356139324859912e-05,0.019295524380514892
1.837660730879352e-05,0.019304112439974236
1.8397328133372013e-05,0.019313129417276954
1.8418095942341462e-05,0.019322233261206714
1.8438791367418287e-05,0.019330788487931988
1.8459242941957686e-05,0.019338978344806152
1.847995566363873e-05,0.019347588007253044
1.8500659472365052e-05,0.019356277372881203
1.8521398382140777e-05,0.01936447118592825
1.8541830453767772e-05,0.0193722611847885
1.8562539078976878e-05,0.019380463020472326
1.858313324963868e-05,0.0193887210279016
1.8603915494999316e-05,0.019396553096273503
1.862432317373649e-05,0.019403941212607873
1.864503314344993e-05,0.019411734214219618
1.8665426028341696e-05,0.019419529699468266
1.868625268796249e-05,0.01942700284398728
1.870662786393288e-05,0.019433986546070658
1.872734859725681e-05,0.01944136910278844
1.874731706003485e-05,0.019448629558424163
1.87681903473972e-05,0.019455753492418248
1.878852059910657e-05,0.019462330506392407
1.8809273087652778e-05,0.019469300118708743
1.8828027589624687e-05,0.01947577293129508
1.8848894492638498e-05,0.019482563128210822
1.8869201271860688e-05,0.019488749381471517
1.8889984166950255e-05,0.019495279535985614
1.8909161635387347e-05,0.01950153350667914
1.8930034007819215e-05,0.01950798004655006
1.8950379421998784e-05,0.01951379967231214
1.8969040053908745e-05,0.019519247779198962
1.8987700685818706e-05,0.019524963273588936
1.9008616007296948e-05,0.019531143373376914
1.9028971829464265e-05,0.01953663227553052
1.9049552390608143e-05,0.01954218187543892
1.9070320671292615e-05,0.019548121396369796
1.9091285060756945e-05,0.019553921263950513
1.9111643406852872e-05,0.019559023325795146
1.9132214252246626e-05,0.019564161980106923
1.915302459401025e-05,0.019569703290127766
1.9173979909557334e-05,0.019575103620971476
1.919434033088508e-05,0.01957981764181666
1.9214904630218665e-05,0.01958454624305235
1.923573852994239e-05,0.019589682149395243
1.925667950059039e-05,0.019594680762325244
1.927704308726202e-05,0.019599006291751406
1.9297603337619992e-05,0.019603325165226084
1.9318450709070624e-05,0.01960805139883142
1.933937172659282e-05,0.019612646694605655
1.9359739924435313e-05,0.019616583573266275
1.9380298458044002e-05,0.019620492774470713
1.9401153828146895e-05,0.01962480657980741
1.9422048442495415e-05,0.01962899734485945
1.9442423185667943e-05,0.01963254564892184
1.9462982315940542e-05,0.019636045080421383
1.9483842937831802e-05,0.019639944519015747
1.9504703414157588e-05,0.01964372984415931
1.9525087208947715e-05,0.019646889839366327
1.954564926970597e-05,0.01964997930182033
1.9566513912271156e-05,0.01965346284062564
1.9587330688581526e-05,0.019656842104547816
1.9607726706069128e-05,0.019659614222514606
1.9628294029123683e-05,0.019662293431452402
1.9649162021184027e-05,0.019665359672030588
1.9669922890678803e-05,0.019668332569937223
1.9690335090304896e-05,0.01967071741644017
1.9710909950853385e-05,0.019672986001756036
1.973177639819476e-05,0.019675632977226527
1.975251550604529e-05,0.019678205283904245
1.9772946342113942e-05,0.019680202390474025
1.979351138377616e-05,0.019682058404669914
1.9814366657954128e-05,0.01968428414153741
1.9835123290343533e-05,0.01968645996349717
1.9855575488549365e-05,0.01968806842813304
1.9876128335851387e-05,0.01968951234437152
1.9896969537282852e-05,0.019691316566589727
1.9917734073957405e-05,0.01969309349469697
1.993821192818102e-05,0.01969431265178281
1.995875245276385e-05,0.01969534516740633
1.9979579194821366e-05,0.01969672793855018
2.000034254827506e-05,0.019698104326263642
2.002086410663586e-05,0.019698933841489633
2.0041392213294574e-05,0.019699555782485202
2.0062205872756345e-05,0.01970051751574754
2.008295796909605e-05,0.019701492097365297
2.0103524733767048e-05,0.01970193022981587
2.0124039621832768e-05,0.019702142408046946
2.0144842596313654e-05,0.019702683446197754
2.0165570937447182e-05,0.019703255700837086
2.0186182071172974e-05,0.01970330092876326
2.0206682374536182e-05,0.019703104197032122
2.0227476382749994e-05,0.01970322462032597
2.024816320420744e-05,0.019703395030407408
2.026881795248892e-05,0.01970304641830005
2.028930156327982e-05,0.019702441729928993
2.0310088588153632e-05,0.019702141269123778
2.033070570840834e-05,0.019701911859338457
2.035140402841885e-05,0.019701169346712212
2.0371867699650587e-05,0.01970015786395739
2.0392650273503065e-05,0.019699435657963914
2.0413147927772895e-05,0.01969881127556319
2.0433890859152264e-05,0.019697676237812406
2.0454329418422988e-05,0.01969625954930162
2.047511140222575e-05,0.0196951136310655
2.049538921628785e-05,0.01969410532862651
2.0516179281424645e-05,0.01969258195295959
2.0536584271798008e-05,0.01969076258210109
2.0557373019695942e-05,0.019689188617343537
2.0577184525004112e-05,0.019687824722996853
2.0598025888597217e-05,0.019685924184412878
2.061838590307958e-05,0.019683706811926386
2.0636854599039457e-05,0.01968190155652101
2.0654983416389675e-05,0.019680321158630994
2.0675835861966123e-05,0.019678162429197756
2.0696210938387254e-05,0.01967557470389014
2.071695756393631e-05,0.019673058030698933
2.0737111047943432e-05,0.019670896346878325
2.0758037167628462e-05,0.01966834529083042
2.0778417270206523e-05,0.019665366317952727
2.079911428521122e-05,0.01966242978316354
2.0819616835262262e-05,0.019659822804667094
2.0840569101103086e-05,0.01965687357436653
2.086095104452423e-05,0.019653501093517736
2.0881611153773536e-05,0.019650151393739403
2.090225954888081e-05,0.019647116226568166
2.09232267429277e-05,0.019643766309093633
2.0943609746412706e-05,0.019639999734163558
2.0964238352028894e-05,0.01963624032566332
2.0984963819988695e-05,0.019632783372057958
2.1005940997008985e-05,0.019629031888753003
2.1026324883590518e-05,0.019624871347350616
2.1046930349107484e-05,0.019620703603663147
2.1067701920575784e-05,0.019616828209368543
2.1088686009216086e-05,0.019612675017201715
2.1109070916124973e-05,0.019608120923454358
2.112966170449148e-05,0.019603545297684214
2.1150462524030234e-05,0.019599253747180193
2.117144919953224e-05,0.019594699557959755
2.119183551913042e-05,0.019589752462510223
2.1212413978055967e-05,0.01958477016985859
2.123323423784231e-05,0.019580064154378345
2.1254219704762775e-05,0.01957511017019454
