time,purity
0.000969745151013943,0.9597437450038017
0.0009697690467671626,0.9597227704066392
0.0009697915431243116,0.9597025796290363
0.0009698143695579896,0.9596819242741753
0.0009698383278811696,0.9596610598840258
0.0009698621632376614,0.9596404592944707
0.0009698836499139057,0.9596213641907653
0.0009699065175288532,0.9596013279174858
0.000969930483319329,0.9595811074439345
0.0009699538386139789,0.9595611157801229
0.000969977401655998,0.9595405865797303
0.0009700013827707694,0.9595204399844125
0.0009700228309763635,0.9595027512769375
0.0009700442791819577,0.9594845666988703
0.0009700659585633849,0.9594661636180525
0.0009700899095704787,0.9594466569256427
0.0009701111018565779,0.9594294810246551
0.0009701322941426772,0.9594118039509077
0.0009701549127851013,0.9593931685339047
0.0009701788811469975,0.9593742213086265
0.0009702023368317605,0.9593554504306138
0.0009702258194353911,0.9593362544689457
0.0009702498093030494,0.9593173535707117
0.000970273721947688,0.9592989199910728
0.0009702934416442359,0.9592832627474563
0.0009703131613407839,0.9592675597841039
0.0009703370663745987,0.9592493107978336
0.0009703609089631618,0.9592313028830858
0.0009703824155373088,0.9592145347228196
0.0009704050874275698,0.9591971090662335
0.000970429054754193,0.9591794803598034
0.0009704524784908054,0.9591620030000036
0.000970476008516188,0.9591440608316011
0.0009704999950507564,0.9591264959125543
0.0009705239023522956,0.9591093713158199
0.0009705457463507127,0.9590931990964653
0.0009705656092654289,0.9590785313904995
0.0009705895230849787,0.9590616789278859
0.0009706102282489584,0.9590471668196826
0.0009706309334129381,0.9590321723167344
0.0009706534727912554,0.9590160497556401
0.0009706774425357085,0.9589997166665479
0.000970700942557283,0.9589835155337267
0.0009707242598673152,0.9589670147645415
0.0009707482436815188,0.9589507215021761
0.0009707721493718176,0.958934936048435
0.0009707942563257243,0.9589198222146081
0.0009708152176624916,0.9589054934836647
0.000970839155681761,0.9588899487987984
0.0009708592569090528,0.9588769835253519
0.0009708793581363445,0.9588635560662578
0.0009709016006050349,0.9588488381041117
0.000970925565921656,0.9588338061320217
0.0009709491138784482,0.9588189250069252
0.000970971812205553,0.9588041199136556
0.0009709957488259213,0.9587891069223822
0.0009710196414287216,0.9587746765262658
0.0009710415060473474,0.9587610024802246
0.0009710639172817162,0.9587469002725971
0.0009710878788417753,0.9587326487890849
0.0009711085046763071,0.9587205099434384
0.0009711291305108388,0.9587078912507041
0.0009711511552412006,0.9586945496209257
0.0009711751169924354,0.9586808588603607
0.0009711986657349796,0.9586673011694403
0.0009712212808335242,0.9586538194911326
0.0009712452070187822,0.958640147447384
0.0009712690971875753,0.9586270610193728
0.0009712910529903297,0.9586145693094184
0.0009713135171147557,0.9586016958072114
0.0009713374791615921,0.9585887897177616
0.0009713585748650868,0.9585775580710537
0.0009713796705685815,0.9585658323873532
0.0009714019350006105,0.9585536315955006
0.0009714259017891249,0.9585413145687474
0.0009714494239289915,0.9585290704497803
0.000971472536818347,0.9585166023505562
0.000971496505757951,0.9585043241940765
0.0009715204024833647,0.958492576840832
0.0009715425248223986,0.9584812020325875
0.0009715642393910758,0.9584700164283798
0.0009715881926288181,0.9584585038448686
0.0009716084323066859,0.9584488663119891
0.0009716286719845537,0.9584387660540589
0.0009716510045568976,0.958427775835424
0.0009716749784873064,0.9584168021079469
0.0009716985154583587,0.9584059035237155
0.0009717213684777879,0.9583948723119531
0.0009717453160144683,0.9583839325281535
0.000971769206667738,0.958373552166871
0.0009717911951013298,0.9583635199722219
0.0009718134485652804,0.9583533093382551
0.00097183741000105,0.9583431433614525
0.0009718586367963608,0.9583342422443252
0.0009718798635916716,0.9583248477980326
0.0009719024620351001,0.9583150693092567
0.0009719264365772081,0.9583055003546244
0.0009719499109550984,0.9582959231915871
0.0009719733198832142,0.9582859720406313
0.0009719972995168567,0.9582764787505552
0.0009720211986138463,0.9582674432812621
0.0009720433362537715,0.9582585566349753
0.0009720636458934878,0.9582504273305202
0.0009720875702498903,0.9582416621095317
0.0009721086787259278,0.9582340117338658
0.0009721297872019654,0.9582258752236928
0.0009721525214429715,0.9582173525315162
0.0009721764991902018,0.9582091640952112
0.0009721999538323821,0.9582009303891392
0.0009722234179435963,0.958192306384913
0.0009722473965234297,0.9581842067657401
0.0009722712937807251,0.9581765399870222
0.000972291054512804,0.9581697530150143
0.0009723108152448829,0.9581629310643182
0.0009723347193854918,0.9581554668566485
0.000972358540346792,0.9581482190564574
0.0009723804492589214,0.9581410304989953
0.0009724032750599231,0.9581338234444495
0.0009724272459211921,0.9581270352180463
0.0009724506290457965,0.9581201447710562
0.0009724741765663924,0.9581128574043131
0.0009724981475286902,0.9581061835484942
0.0009725220277143414,0.9580998859097659
0.0009725437097251431,0.9580936545061806
0.0009725646769161468,0.9580877151623114
0.0009725886240203946,0.9580817485455372
0.0009726122789816495,0.9580758238691096
0.0009726339538506286,0.958069929153132
0.0009726577028946939,0.9580639675365519
0.0009726815998990707,0.9580586243669534
0.0009727042951176188,0.9580531299322849
0.0009727273091732112,0.9580473898515401
0.0009727512701448249,0.9580422283523358
0.0009727750810195787,0.9580372686555693
0.0009727971654517427,0.9580321459492204
0.0009728201301853228,0.958027132775914
0.0009728440962063694,0.9580226661819
0.0009728674217074897,0.9580180226925966
0.0009728909697664096,0.9580130151610373
0.0009729149300868076,0.9580086808828181
0.0009729361756984449,0.9580051458705203
0.0009729574213100823,0.9580011339057405
0.0009729792814460878,0.9579970053396325
0.0009730032380171342,0.9579933066635555
0.0009730269753384197,0.9579896898251632
0.000973048901168369,0.957985855230423
0.0009730724212551986,0.9579821745691794
0.0009730963485451311,0.9579791297086662
0.0009731193409513854,0.9579758203368859
0.0009731426498207571,0.957972246671756
0.0009731666036836534,0.9579693764406348
0.0009731904281039551,0.957966733235667
0.0009732122030673963,0.9579638008157191
0.0009732349431166488,0.9579609960930462
0.0009732589226576936,0.9579588275417117
0.0009732823549333276,0.957956466180594
0.0009733058520673502,0.9579537331294992
0.0009733298236652242,0.9579516715604947
0.0009733537064949498,0.95794999716713
0.0009733756837116586,0.9579479417011907
0.0009733958950437329,0.9579461090928576
0.0009734198195240262,0.9579447468768861
0.0009734435313535193,0.9579434205037548
0.0009734655471471587,0.957941701850358
0.0009734891645322797,0.9579403177480892
0.0009735130790929666,0.9579395953857899
0.0009735359774242408,0.9579385041072466
0.000973559181676855,0.9579372048023744
0.0009735831383435371,0.9579366709664078
0.0009736069513692285,0.9579363296435011
0.0009736289453535643,0.9579354954237307
0.0009736518441176913,0.9579349172851337
0.0009736758217341557,0.9579350858496192
0.0009736992050483455,0.9579349761360669
0.0009737227428457893,0.95793453009025
0.0009737467065463458,0.957934822810071
0.000973770574305891,0.9579354541563065
0.0009737921993615983,0.9579355184423739
0.0009738134383243179,0.9579356816241353
0.0009738373931110281,0.9579366803974814
0.0009738610065573519,0.9579376153926723
0.00097388293018929,0.9579380253977167
0.0009739067241087027,0.9579389931490253
0.0009739306053120303,0.9579405926623532
0.0009739532115612488,0.9579416751104558
0.0009739761046191415,0.9579426320110457
0.0009740000665396754,0.957944449543115
0.0009740238590893447,0.9579464000468696
0.0009740461776940497,0.9579477095481315
0.0009740693099951956,0.9579494150566062
0.0009740932728119304,0.9579519246993776
0.0009741165424090616,0.9579540368452564
0.0009741400535939861,0.9579558874537896
0.0009741639966403283,0.9579585458184924
0.0009741845060645919,0.957961094809486
0.0009742050154888555,0.957963195014934
0.0009742274012543128,0.957965471745628
0.0009742513657064408,0.9579687342785479
0.0009742751051082245,0.9579720257320226
0.0009742976577206422,0.9579746466871506
0.0009743212004584179,0.9579778285329112
0.0009743451200995526,0.9579817424528252
0.0009743680940497528,0.9579851074765848
0.0009743913454855005,0.9579883157548413
0.0009744153006625199,0.9579924247098018
0.0009744391098156401,0.9579966998702415
0.0009744610287439051,0.9580001209745815
0.0009744839408950619,0.9580039815652809
0.0009745079290275823,0.9580087970117178
0.0009745313316895677,0.958013226129052
0.0009745548492348953,0.9580173397764409
0.0009745788108966966,0.9580222718531531
0.0009746026755858185,0.9580275273913904
0.0009746244021389353,0.9580318043216002
0.0009746455623410417,0.9580360664262402
0.0009746695139944249,0.958041701094102
0.0009746931316593969,0.958047211899085
0.0009747154003444743,0.9580519441316544
0.0009747391995504099,0.9580575312726239
0.0009747630755912465,0.9580637511796883
0.0009747856789058502,0.9580692025783197
0.000974808542017199,0.9580745899260189
0.0009748325036386292,0.9580810506935563
0.0009748562862160216,0.9580875955716475
0.0009748786935145639,0.9580932439605053
0.0009749019120999964,0.9580994605201301
0.000974925876172583,0.9581066064376668
0.0009749491284293564,0.9581132013524591
0.0009749726128881426,0.9581195962557421
0.000974996546668297,0.9581268907058212
0.000975017070235824,0.9581334008629396
0.000975037593803351,0.9581394601965251
0.000975059961607914,0.9581460654872005
0.0009750839264880068,0.9581539647823618
0.0009751076473662995,0.9581618233340008
0.0009751303734952675,0.9581688501603541
0.0009751539824267411,0.9581766181427502
0.0009751778918696097,0.9581851431946841
0.0009752008114005794,0.9581929056451349
0.0009752239582812409,0.9582005720388698
0.0009752479142610156,0.9582093115398421
0.0009752717104033712,0.9582181599973709
0.0009752937889552437,0.9582258551683503
0.00097531685570489,0.9582342080588235
0.0009753408445983164,0.9582436501688486
0.0009753642099216266,0.9582525491995497
0.0009753877304222334,0.9582611984888402
0.0009754116814995198,0.9582707599822518
0.0009754329614497249,0.9582795534592805
0.0009754542413999299,0.9582878738431486
0.0009754764506293586,0.9582965717415871
0.0009755004140188985,0.9583067760599772
0.0009755241149715338,0.9583168870133566
0.0009755469175765214,0.9583261182190578
0.0009755705897164269,0.9583361902276745
0.0009755944884930629,0.9583469970654505
0.0009756173392143105,0.9583569075318288
0.0009756403682663709,0.9583667423286196
0.0009756643254545808,0.9583777798827299
0.0009756881127589014,0.9583888882236156
0.0009757103178676934,0.9583987427748626
0.0009757334832912781,0.9584093586070462
0.0009757574687124922,0.958421091157754
0.0009757808013566071,0.9584321860403394
0.0009758043099042283,0.9584430767105868
0.000975828252322642,0.9584549309594197
0.0009758490566241974,0.9584655051647213
0.0009758698609257528,0.9584756219431422
0.0009758923311231376,0.9584865514421732
0.0009759162975523566,0.9584990275634562
0.0009759400074465122,0.9585113977701208
0.0009759628531546108,0.9585228166506036
0.0009759864992033479,0.9585351146548634
0.0009760104061199806,0.9585481902522269
0.0009760333223439145,0.9585603043666608
0.0009760564019196808,0.9585723463303492
0.0009760803572196977,0.9585856484895583
0.0009761041440627721,0.9585990072895053
0.000976126267635199,0.9586109189701192
0.0009761494313202175,0.9586237188084624
0.0009761734222515475,0.9586377175082748
0.0009761967729354486,0.9586510283640409
0.0009762202771117492,0.958664133933823
0.0009762442207550036,0.9586782419963623
0.0009762651883349931,0.9586908739846198
0.0009762861559149827,0.9587030429091263
0.0009763086222377621,0.9587160912979339
0.0009763325890500867,0.9587308276397767
0.0009763562881643815,0.9587454148099075
0.0009763791882133662,0.9587590123489835
0.0009764028641195236,0.9587735597623749
0.0009764267670374695,0.9587888759883565
0.0009764496633403989,0.9588031197100216
0.0009764726752940341,0.9588172880824202
0.0009764966303613521,0.9588328395850639
0.0009765204114026148,0.9588484162893418
0.0009765425816771799,0.9588624253472988
0.0009765658047810031,0.9588774389528633
0.0009765897954601113,0.9588936809741251
0.0009766131323945043,0.9589091542438435
0.0009766366243138668,0.9589244488854936
0.0009766605627759314,0.9589407946992068
0.000976681245417064,0.958955180456351
0.0009767019280581964,0.9589691124961893
0.000976724554494197,0.9589843549455651
0.0009767485223583173,0.9590013156528621
0.0009767722279137693,0.9590181117040601
0.0009767951297737078,0.9590338378918867
0.000976818780130125,0.9590505582850767
0.0009768426925212432,0.9590680957941993
0.0009768656509289652,0.959084507918751
0.0009768887098138062,0.9591008393651651
0.0009769126627100933,0.9591186031197443
0.0009769364434269526,0.9591363773825762
0.000976958516035481,0.9591523642415852
0.0009769817378946883,0.9591695154120435
0.0009770057339681109,0.9591879711405986
0.0009770290843358735,0.9592056078624067
0.0009770525694272453,0.9592230592135774
0.0009770765094468817,0.9592416033996187
0.0009770973830911247,0.9592580393175386
0.0009771182567353677,0.9592740143815232
0.0009771408756853307,0.959291334506819
0.0009771648440928117,0.9593104998190788
0.000977188537336575,0.9593294513406851
0.0009772114863314453,0.9593473102258314
0.0009772351685499896,0.959366231076864
0.000977259076777953,0.9593859500513915
0.0009772820137703448,0.9594044331061268
0.0009773050472308468,0.9594228539891154
0.000977329001088874,0.9594428098650426
0.000977352774544984,0.9594627372731889
0.0009773749288065443,0.9594807965642833
0.000977398223431918,0.959500133304962
0.0009774222178269177,0.9595207704901105
0.0009774455467027432,0.9595404962699624
0.0009774690152305754,0.959560068782746
0.0009774929482795893,0.9595807881310137
0.0009775133686271873,0.9595987139127152
0.0009775337889747853,0.9596161938351878
0.0009775565892173176,0.9596357031921204
0.0009775805570124685,0.959657020792051
0.000977604266925907,0.9596781308461194
0.000977627141167379,0.9596979942522582
0.0009776507446501703,0.959718959466492
0.0009776746765201593,0.9597408472974452
0.0009776977244468214,0.9597615005187379
0.0009777208365322376,0.95978205302735
0.000977744786711824,0.9598041434984218
0.0009777685656748825,0.9598262096373344
0.0009777904395965001,0.9598460009348059
0.0009778136721977648,0.9598673421153731
0.0009778376770251077,0.9598901238163383
0.00097786102818233,0.9599119670420141
0.0009778844838427962,0.9599336114806505
0.0009779084255612254,0.9599564481312312
0.000977929590101577,0.9599769079583299
0.0009779507546419286,0.9599968953638487
0.0009779734048907076,0.9600183064978108
0.000977997374499363,0.9600417703907037
0.0009780210470837461,0.9600649247304576
0.0009780440613773257,0.9600869425865447
0.0009780677819956015,0.9601101427797587
0.0009780916903328752,0.9601341195646327
0.00097811461437374,0.9601566590556323
0.0009781376621389752,0.9601792000519694
0.0009781616174461955,0.9602034256811939
0.0009781853771583995,0.9602275443543702
0.0009782076449053594,0.9602496381836872
0.000978231057327999,0.9602732418322414
0.0009782550491867182,0.960298123872461
0.0009782783403926784,0.9603219119510851
0.0009783017599927636,0.9603455863461696
0.0009783256800486796,0.9603705307829058
0.000978345125865504,0.9603910245038614
0.0009783645716823284,0.9604111059603441
0.000978387582514467,0.9604348131225455
0.0009784115392491705,0.9604602918834582
0.000978435290842983,0.9604856266454258
0.0009784576614196524,0.9605089782216378
0.0009784811305575546,0.9605338678245012
0.0009785051175387298,0.960559986227572
0.0009785283832623465,0.9605849363083223
0.0009785517652543554,0.9606097833532455
0.0009785756872970684,0.9606359727778155
0.000978595729157747,0.9606581133551212
0.0009786157710184257,0.9606798136919529
0.0009786386529742046,0.9607045948398963
0.000978662620667531,0.9607313530576881
0.0009786863171958493,0.9607578071982404
0.0009787092024988386,0.9607828553928418
0.0009787328652086213,0.9608092319902308
0.0009787568073995425,0.9608365291293862
0.0009787798769892496,0.9608623891380791
0.0009788030047100603,0.9608881705644388
0.0009788269532483732,0.960915655037689
0.0009788507208977225,0.960943035574425
0.0009788725919504364,0.9609677247822229
0.000978895936606847,0.9609944149153276
0.0009789199451958675,0.9610225737129017
0.0009789432750140475,0.961049593105256
0.0009789666972787085,0.961076440112276
0.0009789906310388957,0.9611046179266057
0.0009790113761553188,0.9611292850807855
0.000979032121271742,0.9611534900267463
0.0009790550051940329,0.9611801987501655
0.0009790789737848947,0.9612089712035644
0.0009791026563504327,0.9612373805089158
0.0009791255864190832,0.9612643898844088
0.0009791492849590521,0.9612927944186308
0.0009791732237216626,0.9613220786450449
0.0009791962712604521,0.9613498188203707
0.0009792193811769653,0.9613775045738623
0.000979243329518198,0.9614069820112586
0.0009792670887325743,0.9614363098445753
0.0009792890690582872,0.9614629343507709
0.000979312486975712,0.961491656362811
0.0009793364936929027,0.9615217933448638
0.000979359779592082,0.961550662294379
0.0009793831809628774,0.9615794127605458
0.0009794071073239864,0.9616095573833169
0.0009794272809328034,0.9616351951594359
0.0009794474545416205,0.9616603893447555
0.0009794704606880952,0.9616891036395652
0.0009794944234699289,0.9617198053908347
0.0009795181346545013,0.9617501911900317
0.0009795408252354352,0.9617787642751252
0.0009795644728342245,0.9618089946986748
0.000979588439486499,0.9618402513064215
0.0009796116012000585,0.9618700212595817
0.0009796348086157664,0.961899684624128
0.0009796587487953352,0.9619310618734354
0.0009796800268489889,0.9619590800753604
0.0009797012369944344,0.9619865178780383
0.0009797235639959325,0.9620155498289533
0.0009797475485075011,0.9620475075096461
0.0009797711828624296,0.9620788320433817
0.000979794623981748,0.9621094628874267
0.000979818530606994,0.9621413224260671
0.0009798424054105609,0.9621735781037277
0.000979864909984491,0.9622034698251567
0.000979887781369492,0.9622338614760961
0.0009799117524953208,0.962266503583212
0.0009799354253003626,0.9622986778245631
0.0009799584976170094,0.962329546152562
0.0009799822655573308,0.9623618648214783
0.0009800061933864035,0.9623949504637889
0.0009800291752072726,0.9624262488127646
0.0009800522708342954,0.9624576073953194
0.0009800762230898297,0.9624909142555599
0.000980099959554142,0.9625239550564327
0.0009801222168645848,0.9625544285636344
0.0009801457824802381,0.9625870948549647
0.0009801697801170505,0.962621009829556
0.0009801929823903136,0.9626533927002716
0.0009802162880169943,0.9626857030256698
0.0009802401956337063,0.962719605753678
0.000980259284039094,0.9627468482196011
0.0009802783724444815,0.9627736807100886
0.0009803014377435606,0.9628060443685714
0.0009803253820465441,0.9628404205973177
0.0009803491319814307,0.9628745727433532
0.0009803710030657456,0.9629055165079807
0.0009803944888780627,0.9629391074673906
0.0009804185024095188,0.9629741272547707
0.0009804417978155938,0.9630077171818672
0.0009804651519635889,0.9630411373321672
0.0009804890737323175,0.9630761134899227
0.0009805089479049903,0.9631053729947726
0.0009805288220776631,0.9631341941629546
0.0009805518948462328,0.9631676202922765
0.0009805758477408203,0.9632031033694347
0.0009805995721534,0.9632382575160368
0.000980621910488892,0.9632708501355164
0.0009806455324822966,0.9633057348589951
0.0009806695269981842,0.9633417982969525
0.0009806926865953444,0.9633761799674879
0.0009807159540584987,0.9634105228558671
0.0009807398669965952,0.9634465775652639
0.000980759441471401,0.9634762431013328
0.0009807790159462068,0.9635054736097095
0.0009808020774605714,0.9635399071863363
0.0009808260353907925,0.963576460326763
0.0009808497375627188,0.9636126016532742
0.0009808722976927106,0.9636464966634067
0.0009808959890356575,0.9636825426660595
0.000980919969727186,0.9637196265599983
0.0009809431037187618,0.9637549484519042
0.0009809663340882425,0.96379025321639
0.0009809902631453377,0.9638273859996724
0.0009810110037110679,0.9638596834549553
0.000981031744276798,0.9638914989500509
0.000981054274429783,0.9639261740071655
0.000981078251647859,0.963963841030484
0.0009811019138205469,0.9640008616470696
0.0009811253824886755,0.9640371158396334
0.0009811492689773907,0.9640746040295246
0.00098117316958806,0.9641125636060053
0.0009811958932637811,0.964148132545061
0.0009812189441834717,0.9641842020599982
0.0009812429089447597,0.964222478604798
0.0009812665941660772,0.9642602404442376
0.0009812895577458308,0.9642963520483655
0.0009813133345022707,0.9643342422593492
0.0009813372906432901,0.9643729627486948
0.0009813603512349466,0.9644097478137994
0.000981383490768303,0.9644465486088489
0.0009814074313478807,0.964485394420808
0.0009814311716802684,0.9645239394655005
0.000981452904639076,0.9645587191217464
0.0009814764480849155,0.9645967639244761
0.0009815004688763997,0.9646362346641852
0.0009815237706669415,0.9646741208767823
0.0009815470677837208,0.9647117499348707
0.000981570986141396,0.9647511194365713
0.0009815905957877911,0.9647835791317394
0.0009816102054341863,0.9648156032329449
0.0009816332788427239,0.9648532336623327
0.0009816572181665698,0.9648930452250887
0.0009816809536204673,0.9649325302063081
0.0009817027196371722,0.9649682322286236
0.0009817262891835194,0.9650072678979725
0.000981750309984141,0.9650476961267612
0.0009817735894357138,0.9650864639566351
0.0009817968668114055,0.9651249859354217
0.0009818207820175215,0.965165300845775
0.0009818400227225449,0.9651979087916637
0.0009818592634275682,0.9652300937520998
0.0009818822992546882,0.9652685544281389
0.0009819062290958404,0.9653092698062633
0.000981927269684926,0.9653451393122289
0.0009819482351390715,0.9653803860972697
0.000981970890373174,0.9654186394019292
0.0009819948830650834,0.9654598923993168
0.0009820185271512904,0.9655003204270279
0.000982042138874054,0.9655402617520312
0.0009820660695853052,0.9655813745464472
0.0009820899739967745,0.9656228101011359
0.0009821125997937859,0.9656614818177187
0.0009821355488321473,0.965700757733787
0.0009821595219702262,0.9657425471248348
0.0009821831971136674,0.9657836715029139
0.0009822065930612273,0.9658238285801577
0.0009822304609882514,0.9658653577061402
0.0009822543882162438,0.9659074467449758
0.0009822772868805082,0.9659471962080304
0.0009823003942560642,0.965987273345107
0.0009823243478257098,0.966029584008222
0.0009823480417427745,0.9660713655207647
0.0009823708180341376,0.9661110190434101
0.0009823945832480728,0.9661528691943405
0.0009824185657261702,0.9661956494276666
0.0009824415200294946,0.9662361091291904
0.0009824647139908998,0.9662768515997862
0.0009824886356023183,0.9663196287949711
0.0009825093536317317,0.9663567449650705
0.000982530071661145,0.9663933700103325
0.0009825527318130934,0.9664335652120832
0.0009825767137826532,0.9664768473534158
0.0009826003739835947,0.9665193428035233
0.000982623963807584,0.9665612564842163
0.000982647874298609,0.9666043460811928
0.000982671789827278,0.9666478341194545
0.0009826944994602382,0.9666885799046522
0.0009827175619142815,0.9667299808604808
0.0009827415270222684,0.9667737601255167
0.0009827652092324816,0.9668168896994741
0.0009827884686288077,0.9668587525971285
0.0009828123213916802,0.9669022196221903
0.0009828362707202892,0.9669463363056332
0.0009828592015431541,0.9669880487780071
0.0009828822969282004,0.9670299957136259
0.0009829062352829292,0.967074232615924
0.0009829299400533687,0.9671179862571346
0.0009829523081813555,0.9671587556361563
0.0009829760143448198,0.9672023952365694
0.0009830000250530234,0.9672471720387743
0.0009830230505812828,0.9672896414467004
0.0009830462754467978,0.967332291516168
0.0009830701639083118,0.9673769017260172
0.0009830886439060604,0.9674115242200263
0.000983107123903809,0.9674457377188196
0.0009831300480923392,0.967488098405492
0.0009831539513465051,0.9675330134075719
0.000983173976682846,0.9675707210771047
0.000983194002019187,0.967607955831415
0.0009832170551549132,0.96765088956401
0.0009832410195384246,0.9676962711031383
0.0009832646994090645,0.9677409608988504
0.0009832880236558474,0.9677844835164502
0.0009833118936100381,0.9678295688995175
0.0009833358431631477,0.9678752569877198
0.0009833587135730441,0.9679183476053068
0.0009833817988550194,0.967961788666715
0.0009834057354759483,0.9680075854101226
0.000983429442051564,0.9680528692370625
0.0009834519593080323,0.9680953607938089
0.0009834756983104567,0.9681406032343542
0.0009834997071905805,0.9681869138110097
0.0009835226358531203,0.9682306546212127
0.0009835458359871325,0.9682747398289385
0.0009835697181835425,0.9683208606018207
0.000983589071070736,0.9683583240692206
0.0009836084239579297,0.9683953371800705
0.0009836314821888889,0.9684394368405377
0.0009836554164900989,0.9684859627219163
0.0009836791328556246,0.968531984719223
0.0009837016792090389,0.9685752138944969
0.0009837254265083572,0.9686211935894184
0.000983749436468554,0.9686682281250217
0.0009837723394359454,0.9687126022426764
0.0009837955285923227,0.9687573596788683
0.0009838194092661092,0.968804189445545
0.0009838389072534283,0.9688425073998274
0.0009838584052407474,0.9688803667342522
0.0009838814681747843,0.9689251615464655
0.0009839054059989948,0.9689724034541589
0.0009839291235015735,0.9690191075675932
0.0009839518848430105,0.96906340677275
0.0009839756712376974,0.9691101711333863
0.0009839996722347656,0.9691578765022357
0.0009840223931068264,0.9692025325188777
0.0009840455519500564,0.9692478991061694
0.0009840694400527442,0.9692954328806048
0.0009840897661888403,0.9693359342432257
0.0009841100923249364,0.9693759430198646
0.0009841331243525344,0.9694213758821472
0.0009841570924873368,0.9694693890091866
0.0009841807599176833,0.9695165933664962
0.0009842042641709048,0.9695629861559999
0.0009842281727430098,0.9696107498010412
0.0009842521142397955,0.9696589731550374
0.0009842748447412117,0.9697041940691612
0.000984297917870308,0.969750079512417
0.0009843218580782012,0.9697984316801823
0.0009843455825083913,0.9698462167808233
0.0009843685456106246,0.9698919471047485
0.0009843923699343212,0.969939884923194
0.0009844163626504183,0.96998864814086
0.0009844388336175517,0.9700338007333149
0.0009844619457552554,0.9700801109873489
0.0009844858366547587,0.970128718396742
0.0009845067073201742,0.9701712087897166
0.0009845271768024186,0.9702123796153792
0.0009845501107579849,0.9702586485331554
0.0009845740900628784,0.9703077431659373
0.0009845977434725724,0.9703559123758342
0.0009846213920626243,0.9704036091480672
0.0009846453275082169,0.9704524906422697
0.0009846692621243254,0.9705017056088617
0.000984691922873387,0.970547720504036
0.0009847149971345692,0.9705946074182852
0.0009847389504131796,0.9706440127140826
0.0009847626689566099,0.9706927435236145
0.0009847860238155592,0.9707402207732728
0.0009848099146642958,0.970789331896353
0.0009848338810864977,0.9708390145115101
0.000984856248163066,0.9708848325101894
0.0009848792532495335,0.9709318900888597
0.0009849031672240782,0.9709815434296958
0.0009849269346841885,0.9710308063400215
0.000984949157782126,0.9710763328641722
0.0009849728618705781,0.9711253076723806
0.0009849968955068676,0.9711755153257048
0.0009850199532934973,0.97122318419362
0.0009850431117719818,0.9712708550205784
0.0009850670119744259,0.9713207742519504
0.000985086796716561,0.9713621819698358
0.0009851065814586962,0.9714031075823256
0.0009851295582265307,0.9714506396062043
0.000985153477698124,0.9715008551123622
0.0009851772422527127,0.9715506197868395
0.0009851999310673315,0.9715975966467559
0.0009852237174816838,0.9716473059936543
0.0009852477360487227,0.9716980028707599
0.000985270454753673,0.9717454317893962
0.0009852935570179213,0.9717934992050611
0.000985317436398698,0.9718439089304785
0.0009853374538616444,0.9718862109557745
0.0009853574713245908,0.9719280180330262
0.0009853805098935448,0.9719761948968034
0.0009854044518767396,0.9720269861919559
0.0009854282004183876,0.9720771705529632
0.000985451493083814,0.9721258745049068
0.0009854753800151472,0.9721763540759122
0.0009854993612447936,0.9722274465943473
0.0009855210196073488,0.9722730581420718
0.0009855439911507049,0.9723213313497829
0.0009855678688634652,0.9723722354300843
0.0009855891170275526,0.9724175240290499
0.0009856083549597174,0.9724580503974917
0.0009856313900701835,0.9725067047461861
0.000985655352102153,0.9725580271749723
0.0009856790890594776,0.9726086057479643
0.000985702686445802,0.9726584000018972
0.0009857266213065504,0.9727094921488751
0.0009857505739064314,0.972760957694092
0.000985772766997206,0.9728080649821087
0.0009857957242776143,0.9728567826835844
0.0009858196425641726,0.9729082641225563
0.0009858434199303042,0.9729592778535576
0.0009858663561172656,0.9730079498596675
0.0009858901882598859,0.9730590092467193
0.0009859142005926617,0.9731109139190729
0.0009859365709634946,0.9731587276312498
0.0009859595997575566,0.9732078077459353
0.0009859834713208892,0.9732594049794475
0.0009860041009967845,0.973304006251578
0.0009860247306726798,0.9733480827308909
0.0009860477498674438,0.973397388397791
0.0009860717129976688,0.9734494169123526
0.0009860954618043627,0.9735006944860275
0.0009861191058138815,0.9735512640130415
0.0009861430502765517,0.9736030713014113
0.0009861670025379209,0.973655205011156
0.0009861889985400565,0.9737024988850957
0.0009862119207379612,0.9737517815485327
0.0009862358353828445,0.9738039168004365
0.0009862596225807816,0.9738555932866313
0.0009862826172836396,0.9739050083871273
0.00098630646102625,0.9739567402291329
0.0009863304742979459,0.9740092825329993
0.0009863526994469721,0.9740573635012875
0.0009863756838444575,0.9741069490883764
0.0009863995566204615,0.9741591684730331
0.0009864202371865029,0.97420440689694
0.0009864409177525442,0.97424911352707
0.0009864639264455931,0.9742989805986619
0.0009864878873061481,0.9743516053399558
0.0009865116495120314,0.9744034927679839
0.0009865353098497,0.9744546754140605
0.0009865592591990632,0.9745070807903989
0.000986583214978269,0.9745597940797278
0.0009866048293110654,0.9746067780513845
0.0009866276607643752,0.9746563965255098
0.0009866515640309464,0.9747090592950379
0.0009866753675213617,0.9747613274691465
0.0009866981918604982,0.974810896366384
0.0009867220065946844,0.9748630877892529
0.0009867460332979956,0.9749162000602513
0.000986768471192551,0.9749652458004585
0.0009867914888288304,0.9750154015266747
0.000986815372444505,0.9750681572250474
0.000986835676101535,0.9751130150065411
0.0009868559797585649,0.97515734847293
0.000986878935898409,0.975207555992194
