time,n_phonons
0.00016516892127798463,0.12403020253559847
0.0001651910170963842,0.12398167103662562
0.0001652102006261323,0.12393936594468642
0.0001652293841558804,0.12389703519513857
0.0001652500916544191,0.12385108225653353
0.00016527212404931365,0.12380169980402567
0.00016529373398667087,0.12375303886810782
0.00016531424428836448,0.123706817016079
0.00016533523859229587,0.12365921156617411
0.00016535732965371682,0.12360863240425485
0.00016537877613704614,0.12355933799156497
0.00016539833698256038,0.1235143397900719
0.00016541962422961414,0.12346505883766909
0.00016544173225008785,0.1234133943452354
0.00016546304915161686,0.12336340780219478
0.00016548278591788638,0.12331708255637201
0.00016550422353311497,0.12326643182540649
0.00016552633331290556,0.12321371797624228
0.00016554746880154586,0.12316317892036559
0.00016556773876965638,0.12311465393970027
0.0001655893132211153,0.12306264324177935
0.0001656113902951141,0.12300896201117095
0.00016563222025156726,0.12295819341104591
0.00016565233352065014,0.12290910535372856
0.00016567395468269683,0.12285595561449147
0.00016569597306433944,0.12280138702242656
0.00016571659470859468,0.12275017955647823
0.00016573640605009108,0.1227009107584315
0.00016575802685959228,0.12264675172179301
0.0001657799945161604,0.12259129328483405
0.00016580049467908902,0.12253945011023597
0.00016582010200440976,0.12248978742385135
0.00016584171889490903,0.12243464072244431
0.00016586365563541147,0.12237825483327358
0.00016588409077480552,0.12232564523056272
0.00016590358965955836,0.12227536662625553
0.00016592520734685072,0.12221922889600392
0.00016594712444796268,0.12216189509624759
0.00016596752313018803,0.12210845367742963
0.00016598696466671618,0.12205743968720348
0.00016600858588796872,0.12200030997959355
0.00016603049575372066,0.12194200210388494
0.00016605087469589958,0.12188769119242387
0.00016607032406393003,0.1218357768606732
0.00016609194726303246,0.12177766323501742
0.00016611385120827326,0.12171838246510373
0.00016613421254991982,0.12166320166677748
0.00016615366876877977,0.12161039256273837
0.00016617529510807438,0.12155129587110905
0.00016619719308734273,0.12149104697235816
0.00016621753893150521,0.1214349957535463
0.0001662370015030755,0.12138129628343329
0.00016625863246705764,0.1213212163227183
0.00016628052683528228,0.12125999736836449
0.00016630086551014508,0.12120305753429472
0.00016632033438910443,0.12114847083411562
0.00016634196959922843,0.1210874122647591
0.00016636386233112604,0.12102522204281854
0.00016638419319934834,0.12096739983830347
0.0001664036674623515,0.12091193160743455
0.0001664253065540887,0.12084989916510117
0.0001664471971616347,0.12078674337613597
0.0001664675198650333,0.12072804437930615
0.0001664869987270102,0.12067170012248205
0.00016650864136144895,0.12060869862779958
0.00016653052943034756,0.12054458290355755
0.00016655084381436895,0.12048501219681201
0.00016657032667682006,0.12042779705179171
0.00016659197254971787,0.12036383136663363
0.00016661385774146848,0.12029876124386335
0.00016663416383390532,0.12023832344053428
0.00016665365030578611,0.12018024207673737
0.00016667529914432414,0.12011531709543811
0.00016669718119240377,0.12004929800757022
0.00016671747916781587,0.11998799732687951
0.00016673696999994548,0.11992905107086287
0.00016675862152605125,0.11986317179404181
0.00016678050018628228,0.11979620919611166
0.00016680079022832152,0.11973404985931792
0.0001668202854227443,0.11967424229554682
0.00016684193939815316,0.11960741370737965
0.00016686381447353577,0.11953951300117428
0.00016688409910968922,0.11947649197582645
0.000166903598677668,0.11941582669491611
0.000166925255884673,0.11934805061977419
0.00016694712705728714,0.119279217641645
0.00016696740647042924,0.11921533900722066
0.00016698691023799448,0.11915382023454738
0.00016700857088178283,0.11908510028478701
0.00016703043785688373,0.11901534089789798
0.00016705071196659944,0.11895060960451914
0.00016707021970521196,0.11888824182422487
0.00016709188353609947,0.1188185831251817
0.0001671137460801338,0.11874790309873777
0.00016713401491160127,0.11868232381814682
0.00016715352652115338,0.1186191111916816
0.00016717519324445867,0.11854851912270965
0.0001671970513141397,0.11847692369490956
0.00016721731496262946,0.11841050091850372
0.0001672368304444006,0.11834644734741841
0.00016725850219555466,0.11827491934508065
0.0001672803558269978,0.11820241353275082
0.00016730061415914924,0.1181351525525046
0.00016732013327653192,0.11807026276459606
0.00016734181258138783,0.1179977947068362
0.0001673636613487023,0.11792438511334394
0.00016738391405832624,0.11785629187242945
0.0001674034363892981,0.11779057128977029
0.00016742512303015745,0.1177171680851118
0.0001674469747522537,0.11764283336717672
0.00016746722082438753,0.11757391631586597
0.0001674867448399716,0.11750737418091001
0.00016750843879715797,0.11743304003616012
0.0001675302932193618,0.11735778570828183
0.00016755053179904502,0.1172880529227151
0.00016757005624792095,0.1172206977936987
0.00016759175748784448,0.1171454370845367
0.0001676136142533948,0.11706926913288601
0.00016763384475108702,0.1169987279190559
0.00016765336867244726,0.11693056757209903
0.0001676750773976777,0.11685438395443035
0.00016769693628282701,0.11677730801632717
0.00016771715828686772,0.11670596517397563
0.0001677366809245505,0.11663700684790489
0.00016775839698657656,0.11655990529298313
0.00016778025819261288,0.1164819255896348
0.0001678004714297939,0.11640978752276321
0.00016781999219761453,0.11634003800350035
0.00016784171531244476,0.11626202406990037
0.00016786357846881343,0.11618314692984592
0.00016788378287538723,0.11611021936644936
0.00016790330150688365,0.1160396844195298
0.0001679250313581104,0.11596076390289821
0.0001679468961125195,0.11588099570025809
0.00016796709177872957,0.11580728386031827
0.0001679866084987146,0.11573596754486497
0.0001680083447537547,0.11565614640855078
0.00016803021077642708,0.11557549353787436
0.00016805039856683285,0.11550099981952841
0.00016806991338997614,0.11542890699043427
0.00016809165573722235,0.11534819121647069
0.0001681135227157855,0.11526666010246649
0.00016813370281266857,0.11519138939151466
0.0001681532157820212,0.11511852485018828
0.00016817496390514276,0.11503692054528647
0.0001681968315491906,0.11495451762703529
0.00016821700416848974,0.1148784747067236
0.0001682365154667159,0.11480484277481919
0.00016825826905057044,0.11472235614362249
0.00016828013709192907,0.11463908786761089
0.00016830030250464422,0.11456227733177884
0.00016831981241148967,0.11448788198890879
0.00016834157256575478,0.11440451385995838
0.00016836344098373264,0.11432038579694537
0.00016838359924657218,0.11424281307958387
0.00016840310772385674,0.114167659532203
0.00016842487456711998,0.11408341448560613
0.00016844674546330962,0.11399842401200869
0.00016846689631965395,0.11392009580644398
0.0001684864028290643,0.11384419124208439
0.00016850817614409822,0.11375907518985641
0.00016853004923893402,0.11367322883574811
0.0001685501926184613,0.11359415117793795
0.00016856969691586877,0.11351750174899913
0.00016859147645920583,0.11343152080956843
0.00016861335149222426,0.11334482512420574
0.00016863348745912147,0.11326500356892673
0.00016865298951069548,0.11318761467504046
0.00016867477515642609,0.11310077459448803
0.000168696651967681,0.1130132358129469
0.00016871678063992804,0.1129326757363011
0.0001687362805001374,0.11285455247571523
0.00016875807207918553,0.11276685924984355
0.00016877995055451824,0.11267848349666525
0.0001688000720811271,0.11259719017968173
0.0001688195698604076,0.1125183374650751
0.00016884136712511628,0.11242979748767276
0.000168863247055505,0.11234059134259183
0.00016888336163025557,0.11225856991018508
0.00016890285751938912,0.11217899236109205
0.0001689246602238112,0.11208961210614182
0.00016894654141498325,0.11199958216626796
0.00016896664925501007,0.11191683766861914
0.0001689861434904843,0.11183653974081526
0.00016900795139129467,0.11174632575589898
0.0001690298336621681,0.11165547863870805
0.000169049934993573,0.11157201610751485
0.00016906942783511065,0.11149100217893396
0.00016909124069425444,0.11139996107200925
0.00016911312387577341,0.11130830341726769
0.00016913321892421973,0.11122412790381928
0.00016915271082550758,0.1111424015536964
0.0001691745284051085,0.11105054000869431
0.00016919641233236222,0.1109580785081066
0.00016921650137574732,0.1108731948610391
0.00016923599263100664,0.11079076033608246
0.0001692578147046751,0.11069808506620424
0.00016927969922007124,0.11060482644928338
0.00016929978437455406,0.11051923169609221
0.0001693192750281917,0.11043609430126966
0.00016934110140173943,0.11034261192456966
0.00016936298630626964,0.11024856315696473
0.00016938306830139923,0.1101622601003594
0.00016940255796276174,0.11007842705126146
0.00016942438845170228,0.10998414422085986
0.00016944627354846455,0.10988931233244636
0.00016946635210176092,0.10980230812561706
0.0001694858404560498,0.10971778640658336
0.0001695076751119633,0.10962270883954685
0.00016952956042823894,0.10952709995682838
0.0001695496353653678,0.10943940135344425
0.00016956912224777828,0.10935419737398062
0.00016959096089067018,0.10925833185977518
0.0001696128464318256,0.10916195225595315
0.00016963291768094192,0.10907356561890122
0.0001696524030892211,0.10898768513625696
0.00016967424550384057,0.10889103869793743
0.00016969613113009042,0.10879389534139221
0.00016971619870607244,0.10870482669781083
0.00016973568278226764,0.10861827487410916
0.00016975752874823937,0.10852085463672846
0.00016977941433383116,0.10842295449783962
0.00016979947829880222,0.10833320970351772
0.00016981896126146566,0.10824599138720835
0.00016984081055596378,0.10814780456296988
0.00016986269598489863,0.10804915463002766
0.00016988275642430877,0.10795873947054128
0.00016990223854667234,0.10787085928321456
0.00016992409229174687,0.10777190705580134
0.0001699459774000856,0.10767251458789852
0.00016996603415655732,0.10758143598624818
0.00016998551542731681,0.1074928998471581
0.00017000737345024156,0.10739318924052779
0.00017002925977465148,0.10729305378157228
0.00017004931251437644,0.10720131952686307
0.00017006879236511344,0.10711213594168474
0.0001700906544873968,0.10701167406622607
0.00017011254219167913,0.10691080137969448
0.00017013259072081108,0.10681841868811302
0.00017015206887865256,0.10672859490427314
0.0001701739349034857,0.1066273890338353
0.00017019582385301,0.10652578630312422
0.00017021586812917766,0.1064327617450512
0.00017023534458909817,0.10634230383866777
0.0001702572142981907,0.10624036142481875
0.00017027910437213633,0.10613803583169062
0.00017029914443617984,0.10604437563082258
0.00017031861933501627,0.10595328905716628
0.00017034049250341465,0.10585061765713558
0.00017036238359162214,0.10574757639284199
0.00017038241952485833,0.10565328661638741
0.00017040189307834244,0.10556157648604612
0.00017042376947510384,0.10545818375710898
0.0001704456614755443,0.10535443403175088
0.00017046569337475986,0.10525952070358235
0.0001704851658277345,0.10516719200753623
0.00017050704522092493,0.10506308568218563
0.00017052893803725364,0.10495863473446358
0.00017054896600492242,0.10486310387961137
0.00017056843760048448,0.10477016163259247
0.00017059031975496432,0.10466534952826671
0.0001706122132973451,0.10456020462014343
0.00017063223743989822,0.10446406227213327
0.00017065170842611146,0.10437051148053794
0.0001706735931060509,0.10426500148677001
0.00017069548728987496,0.1041591699081711
0.00017071550771329566,0.10406242212959306
0.0001707349783398091,0.10396826780718746
0.00017075686530624554,0.10386206789657725
0.00017077876005008397,0.1037555569740827
0.0001707987768607427,0.10365820985234293
0.00017081824737660855,0.10356345703073735
0.00017084013638790678,0.10345657525621019
0.00017086203161560172,0.10334939234182253
0.00017088204491755573,0.10325145200206871
0.00017090151556891243,0.10315610574222404
0.00017092340638148648,0.10304855023295299
0.0001709453020210225,0.10294070270842842
0.00017096531197171468,0.10284217503936306
0.00017098478299700943,0.10274624045503197
0.00017100667536372355,0.10263801942278107
0.00017102857134392144,0.10252951471475637
0.00017104857849255058,0.1024304036861918
0.00017106805007191593,0.10233388619226712
0.00017108994375467014,0.1022250078620413
0.00017111183999502015,0.10211585349089701
0.00017113184434552664,0.10201616577696944
0.00017115131655496624,0.1019190713313659
0.00017117321130613917,0.10180954404461849
0.00017119510773704977,0.1016997475257768
0.00017121510934411341,0.10159948958054106
0.00017123458235367937,0.10150182370156076
0.00017125647791480428,0.10139165592023917
0.00017127837447350632,0.10128122478236529
0.0001712983734157254,0.10118040296901537
0.00017131784743792478,0.10108217098363134
0.0001713397435433079,0.10097137127094157
0.00017136164022087572,0.10086031281580712
0.00017138163657673072,0.10075893352575026
0.00017140111182494842,0.10066014077495519
0.00017142300820302992,0.10054871778736976
0.00017144490519768458,0.10043703830114799
0.0001714648990081155,0.10033510814506759
0.00017148437561691318,0.1002357603891808
0.00017150627199441078,0.10012372285330998
0.00017152816922643102,0.10001143007027156
0.00017154816056341935,0.09990895552936485
0.00017156763874163821,0.09980905817391042
0.00017158953483256456,0.09969641494544634
0.00017161143223225285,0.09958351659441465
0.0001716314211848186,0.09948050408902002
0.0001716509011755704,0.09938006238205546
0.00017167279668519388,0.09926682242469669
0.00017169469418701032,0.09915332625754142
0.00017171468085062553,0.09904978219992613
0.00017173416291252515,0.09894880132534688
0.00017175605753847877,0.09883497370456472
0.0001717779550832631,0.09872088748348765
0.000171797939555434,0.09861681829993654
0.00017181742395483556,0.09851530341622132
0.00017183931815435406,0.09840089328316927
0.00017186121565760615,0.09828622494367555
0.0001718811978786753,0.0981816379095485
0.0001719006901455599,0.0980795665889339
0.00017192258420130075,0.09796457991032466
0.00017194448132659958,0.0978493387451249
0.00017196446007052734,0.0977442473246997
0.000171983968273128,0.09764158332819933
0.00017200586216173925,0.09752602758554772
0.00017202775826403403,0.09741022457083698
0.00017204773095663695,0.09730464950165557
0.00017206725170781535,0.09720141661188411
0.0001720891454432133,0.09708529924637196
0.00017211104015107855,0.0969689440071425
0.00017213100554542416,0.09686289918447857
0.00017215053716830182,0.09675911244148643
0.00017217243062421367,0.09664244173592693
0.0001721943237126681,0.09652554318652388
0.0001722142812520915,0.09641903893216468
0.00017223382494135727,0.0963146982239403
0.0001722557179417173,0.09619748276875364
0.00017227760917239447,0.09608004994638313
0.0001722975582385643,0.09597309697962174
0.00017231712363447444,0.09586815679829602
0.0001723390161014067,0.09575040455650437
0.00017236090479022203,0.09563244893809766
0.0001723808454421465,0.09552505443091627
0.0001724004316860449,0.09541952515389718
0.00017242232368885926,0.09530124336221811
0.00017244420917698902,0.095182776376504
0.00017246415704138952,0.09507486331795773
0.00017248376061388752,0.09496876972065325
0.00017250565259894742,0.09484996340466946
0.00017252753354416827,0.09473100026308508
0.00017254748840707834,0.09462257664758382
0.00017256710771466576,0.09451593337236738
0.00017258899995848878,0.09439660853950854
0.0001726108750537247,0.094277164399342
0.00017263083607659254,0.09416824167363798
0.00017265046933285196,0.09406106460961743
0.0001726723619439857,0.09394122826982573
0.0001726942299781518,0.09382131789354035
0.0001727141957461478,0.09371191074422494
0.00017273384101787953,0.09360421679571199
0.00017275573392330526,0.09348387706304953
0.00017277759385708023,0.09336351438723518
0.0001727975625277743,0.09325363996901845
0.00017281721792971637,0.09314544599717185
0.00017283911088563885,0.09302461205020661
0.00017286096191616583,0.09290380980622787
0.0001728809314383649,0.09279348656577151
0.00017290059543354394,0.09268480771920022
0.00017292248806058413,0.09256348961408283
0.0001729443296603479,0.09244225908478215
0.00017296429817459074,0.0923315045541569
0.00017298396984758175,0.09222235270994537
0.00017300586168355844,0.09210056107913965
0.0001730276961296352,0.09197889797927374
0.0001730476616829419,0.09186773035610121
0.00017306734030695338,0.09175811644577529
0.00017308923291929943,0.09163585064437266
0.0001731110634579983,0.09151374514213141
0.00017313102403366344,0.09140218313891035
0.0001731507086743573,0.09129211931775102
0.0001731726029169517,0.09116938260554593
0.00017319443107242997,0.09104683435308401
0.00017321438479024,0.09093489606393557
0.00017323407465635418,0.09082439378021508
0.00017325597089632596,0.09070119214036994
0.00017327779740349903,0.09057820516590727
0.00017329774254908417,0.09046590788107572
0.00017331743725591632,0.09035497638544263
0.0001733393350617241,0.09023132033948639
0.00017336115969448346,0.09010790408326838
0.000173381095027501,0.08999526252508198
0.00017340079483115457,0.08988390751866827
0.00017342269363461216,0.08975980844332447
0.00017344451627237964,0.08963597178268132
0.00017346444063854417,0.08952300026739067
0.00017348414641437114,0.08941122396578363
0.00017350604561281293,0.08928669350933023
0.00017352786621119645,0.08916244491609825
0.00017354778705291256,0.0890491089387623
0.00017356749849227086,0.08893692020979209
0.00017358939776244644,0.08881196838807087
0.00017361121590198805,0.0886873185084676
0.00017363114068819332,0.08857358302913472
0.00017365085483136029,0.08846100588253404
0.00017367275403319142,0.0883356416517304
0.00017369456905745324,0.08821060254321396
0.00017371449701653846,0.08809647932297424
0.00017373421286476066,0.08798352676048632
0.00017375611170107003,0.08785776005360944
0.00017377792310251274,0.08773234297452345
0.00017379785331981808,0.08761784465532953
0.0001738175702048257,0.08750452788414874
0.00017383946827943916,0.08737836928220502
0.00017386127569748,0.08725258468875831
0.00017388120914378042,0.08713771311522749
0.00017390092631302186,0.08702404389368637
0.0001739228232147995,0.0868975041173992
0.0001739446263418095,0.08677136219740282
0.00017396457028893346,0.08665608277383899
0.00017398428487034687,0.08654208513618847
0.00017400618215792344,0.08641516346932158
0.00017402798310955797,0.08628866040199885
0.0001740479368438733,0.08617298450461108
0.0001740676461110799,0.0860586818074991
0.0001740895452666027,0.08593137792077578
0.00017411134482504966,0.0858045175575502
0.00017413130700047574,0.08568846030314381
0.00017415100859216698,0.08557387394965295
0.00017417290964808055,0.08544619594591493
0.00017419470821772578,0.0853189843193177
0.0001742146775636845,0.08520256046837026
0.00017423437008241063,0.0850877063948046
0.0001742562730297319,0.08495966267399639
0.00017427807145228196,0.08483210325476005
0.00017429804684120982,0.08471532681459766
0.0001743177295118673,0.0846002174082008
0.00017433963384585457,0.08447181931822362
0.00017436143173342486,0.0843439227647121
0.00017438141221121778,0.0842268067943175
0.00017440108541180488,0.08411144774437017
0.00017442299054666675,0.08398270717581352
0.00017444478759474406,0.0838544836888674
0.00017446477242556615,0.08373704002780388
0.00017448443729119404,0.08362143257073662
0.00017450634649699155,0.08349233872690949
0.00017452814228767372,0.0833637992184803
0.00017454813062478522,0.08324604043155029
0.00017456778714859572,0.08313019246858822
0.0001745897004409873,0.08300075364524517
0.000174611494612739,0.08287190872687769
0.00017463148577221365,0.08275384647206584
0.0001746511345380462,0.08263776242983006
0.0001746730515709247,0.08250798909582957
0.0001746948438125811,0.08237884911025752
0.00017471483724379152,0.08226049430375854
0.00017473449130415546,0.08214410468794
0.00017475641166090562,0.08201400761865926
0.00017477820108485805,0.08188458640458446
0.00017479819586035817,0.08176595229300096
0.00017481791317200613,0.08164892019651933
0.00017483983622298721,0.08151851078606803
0.00017486161894606254,0.08138884028631331
0.0001748816102162257,0.08126996373546676
0.00017490141496164083,0.08115215062423273
0.00017492334060613168,0.08102143701686015
0.00017494511126133307,0.08089155829402866
0.00017496508921465115,0.08077250599842163
0.00017498500258282147,0.08065379025890701
0.0001750069300168428,0.08052278481891711
0.00017502868170210002,0.08039274840301497
0.00017504865520432097,0.08027347593198685
0.00017506869790004907,0.08015373792176216
0.00017509062503988,0.08002246055804366
0.00017511234792896545,0.07989233491515786
0.00017513234672282134,0.07977267267897006
0.00017515254192634826,0.07965177686541658
0.00017517447124216018,0.07952021990938087
0.00017519615748741346,0.07939006232844692
0.00017521616445388856,0.07927012074152996
0.00017523652687805806,0.0791479816644001
0.00017525847171646393,0.0790160722575432
0.00017528012557704303,0.07888586772157323
0.00017530010189278547,0.07876588810579094
0.00017532063279437546,0.07864250089022938
0.0001753425975594627,0.07851022009534034
0.0001753641968856638,0.0783801124131648
0.00017538433536629227,0.07825894341676876
0.0001754050356734841,0.07813430321064278
0.00017542701764549674,0.07800167368423022
0.0001754485582854942,0.07787170013480942
0.00017546889943135236,0.07774910254930044
0.0001754897887254993,0.0776230912295047
0.00017551180081420357,0.07749004171797197
0.0001755332393505222,0.07736047773262664
0.00017555370201788377,0.07723694505980915
0.00017557479399728975,0.07710948038704903
0.00017559681620471108,0.0769761406181124
0.00017561812283001634,0.07684717981871302
0.00017563854634063513,0.07672368817923199
0.00017565988714939664,0.07659449348399419
0.0001756819287327187,0.07646081835153778
0.00017570308487379902,0.07633258586437126
0.00017572353098481476,0.0762087681656559
0.00017574505875792763,0.07607822027034612
0.00017576710245251087,0.07594432611065322
0.00017578800832542836,0.07581743933910423
0.00017580827087543478,0.07569455211135025
0.00017582988961907655,0.07556324291681707
0.00017585190454473158,0.07542933025927552
0.00017587260778053923,0.07530350946027325
0.00017589255252562852,0.07518237892336631
0.0001759142092721041,0.07505064426492657
0.00017593619389726014,0.07491673418266535
0.00017595674525898238,0.07479167780636993
0.00017597664412314233,0.07467066339292694
0.00017599831686333686,0.0745386482172381
0.00017602028227716105,0.074404683396156
0.000176040789512305,0.07427974425026034
0.00017606079160542196,0.07415794608570994
0.00017608249325303289,0.07402557948749132
0.00017610444681733943,0.07389152493199316
0.0001761248717548622,0.07376694515895527
0.00017614491144152893,0.07364476946260394
0.0001761666427530466,0.07351205572780786
0.00017618858688775901,0.0733779064281158
0.00017620889273046813,0.0732539196209311
0.00017622892444781323,0.07313165203914855
0.00017625067293844485,0.07299867750297805
0.0001762725961245169,0.07286451329867083
0.00017629277648218705,0.07274116704300947
0.00017631278884498172,0.07261888575475227
0.00017633457045443225,0.07248556333600091
0.0001763564702471525,0.07235140838658127
0.00017637663957818176,0.07222801129585484
0.00017639677065147148,0.07210487944420514
0.00017641858247419392,0.07197123416950375
0.00017644045717776525,0.07183710884411226
0.00017646060468679448,0.07171373601807264
0.0001764808360052926,0.07158987251377108
0.00017650269282921144,0.07145582143766468
0.00017652454681713625,0.07132170902117552
0.00017654473902228043,0.07119796196589753
0.00017656504464183957,0.07107353144538425
0.00017658695185350667,0.07093904870095956
0.0001766087829817179,0.07080497287270407
0.00017662901467006348,0.07068089204215497
0.00017664932994389533,0.07055629719190532
0.00017667127826172498,0.07042144802485643
0.00017669307600952103,0.0702874836901555
0.00017671326660400214,0.07016357121201075
0.00017673349501321807,0.07003941269933307
0.0001767554652552365,0.06990432548741758
0.000176777217759162,0.0697705544997116
0.00017679732331307775,0.06964708728317874
0.0001768175878616047,0.06952261913498904
0.0001768395609516415,0.06938742128463228
0.00017686125517107305,0.06925393287569696
0.00017688135580773401,0.06913042658603889
0.00017690183023977694,0.06900458785115057
0.0001769237976650057,0.06886934005315895
0.00017694542333800332,0.06873620815777287
0.00017696557574275727,0.06861232295731821
0.00017698625465937122,0.068485151538431
0.0001770082397961462,0.0683497182076103
0.00017702980145255768,0.0682169265086504
0.00017705003530612675,0.06809248823432174
0.0001770709124999904,0.06796402657596069
0.00017709292129035223,0.06782837969786382
0.0001771144060751236,0.06769601938083503
0.00017713482901068122,0.06757037372959986
0.00017715591001454803,0.0674405909635792
0.00017717793484606456,0.06730478653755548
0.00017719937812883137,0.06717265306159448
0.00017721985253811112,0.06704665393448757
0.00017724120087163217,0.0669151627126304
0.00017726327582012833,0.06677900145192237
0.0001772846032729163,0.06664756571751547
0.0001773051405871752,0.06652114898760332
0.00017732672066471603,0.06638817265919653
0.0001773487909517382,0.0662520050877298
0.00017736987697195282,0.06612205197679884
0.0001773901859163385,0.06599701663588188
0.00017741192339324087,0.06586302440636715
0.00017743397264045842,0.06572696492797463
0.0001774547585809663,0.06559886103231549
0.00017747470150204087,0.06547606179377594
0.00017749650147796484,0.06534165396667613
0.00017751851753484743,0.06520578838411102
0.0001775391381961646,0.06507870540653574
0.00017755924410445595,0.06495489164024584
0.0001775810920581072,0.0648201666884456
0.00017760305771774286,0.0646846117989223
0.00017762350827538068,0.06455858755839057
0.00017764363631752635,0.06443463419103636
0.00017766551684555694,0.06429969814508976
0.00017768742932321632,0.06416448086610421
0.00017770769459475957,0.06403961507222374
0.00017772777201686512,0.06391597842396804
0.00017774967224465732,0.06378092275244705
0.00017777156045674283,0.06364587334800587
0.00017779180518615967,0.06352115717006604
0.0001778120577751405,0.06339645413021872
0.0001778339749904463,0.06326130343151837
0.0001778558420982626,0.06312641290789675
0.0001778760977764019,0.06300166184963325
0.00017789649481156163,0.06287608870432053
0.00017791843865466077,0.06274079166461324
0.0001779402825960354,0.0626060836444815
0.0001779606249859781,0.06248084078557127
0.00017798110946956188,0.062354755115090504
0.0001780030681408841,0.06221939288643168
0.00017802486697211857,0.06208501382353087
0.00017804518868926573,0.0619599488823806
0.00017806568359117716,0.06183383242603582
0.00017808764744325578,0.061698474989439436
0.00017810936957658475,0.061564628861509305
0.0001781295695362424,0.06144037010700649
0.0001781499829689086,0.06131479736841176
0.0001781719534706931,0.06117944765846817
0.00017819359888511708,0.06104614142189223
0.00017821370747341436,0.060922507010915145
0.00017823433351429297,0.06079567757091485
0.00017825631742159106,0.06066030351215001
0.00017827788428489137,0.06052755796749854
0.00017829809648026862,0.060403357609365695
0.00017831891582239018,0.06027539733710732
0.00017834092196516795,0.06013995350668124
0.00017836239373563903,0.060007881724807324
0.0001783826783743037,0.05988331623239833
0.0001784036852847105,0.05975426782336887
0.00017842571701442354,0.05961874360302545
0.00017844717673959427,0.05948684654816279
0.00017846762420731447,0.05936137031054459
0.00017848888111546667,0.059230856055489556
0.00017851097716049076,0.05909502386204869
0.00017853238883777184,0.058963537399231665
0.0001785529300048025,0.058837583561365266
0.00017857443267212488,0.058705635906369055
0.00017859655344321988,0.05856975206884646
0.00017861780802996656,0.05843935741116122
0.00017863825635428698,0.058314075588395915
0.00017865995496926,0.05818101047247889
0.00017868208507520181,0.05804518352413759
0.00017870305372437196,0.057916676166601434
0.00017872304059137194,0.057794327397456643
0.00017874486679084125,0.057660580163967946
0.0001787669730921791,0.05752502447003069
0.00017878771184034442,0.057398058794090843
0.00017880788717516356,0.0572746685057136
0.00017882980002043334,0.057140500060347925
0.0001788518529553631,0.05700540790372792
0.00017887236455777752,0.056879972098144195
0.00017889254703388788,0.05675665739730868
0.0001789145079105499,0.05662231637467477
0.00017893648602270522,0.05648782812579087
0.00017895683426607717,0.05636353486477317
0.00017897713922190994,0.05623959890688891
0.00017899911800426212,0.05610528035122179
0.0001790210255838728,0.05597137866193877
0.00017904137788304623,0.05584721173011296
0.00017906188747537796,0.0557221617930654
0.0001790838981058076,0.055587789390434114
0.00017910575153473753,0.05545438511350121
0.0001791261859570587,0.055329878672793396
0.0001791468296779305,0.05520415303922304
0.00017916885624632105,0.05506983321394657
0.0001791906268209865,0.05493711261300366
0.00017921102236691225,0.054813012364064086
0.000179231702799646,0.0546872126150397
0.00017925372553342702,0.05455307718559033
0.00017927539627528893,0.054421151812623886
0.00017929562219798784,0.054298257157957094
0.00017931625885686493,0.054172881740943965
0.00017933827095377604,0.05403898415772621
0.0001793598279113949,0.053907943414695604
0.00017937997939834822,0.05378567859174944
0.0001794008015314089,0.05365934413636979
0.0001794227806748817,0.05352583002881292
0.0001794442415439762,0.05339557363336988
0.00017946450552741472,0.05327281243608877
0.00017948551424251118,0.05314552193230094
0.0001795075484740359,0.053011866541958115
0.00017952896720751146,0.0528820786667801
0.0001795493307616143,0.052758910358219654
0.00017957055598986053,0.05263049138483507
0.00017959264562853174,0.052496704342964134
0.00017961405614541157,0.05236719293814324
0.00017963454837073337,0.052243451988164484
0.0001796560231700886,0.0521137133041703
0.00017967817292730953,0.0519797795833274
0.00017969948784712868,0.05185108666282964
0.00017971997811889453,0.051727569666684896
0.00017974166399244685,0.051596754757443374
0.00017976384656835222,0.051462854404317256
0.00017978490757715126,0.05133594173849602
0.00017980496976419252,0.051215217855898866
0.0001798267686263792,0.051083934466505
0.00017984892325836156,0.05095044525591376
0.00017986977041600222,0.05082506662829758
0.0001798899756891668,0.0507037003182822
0.00017991188578823415,0.05057197047554819
0.00017993397733523557,0.05043911495944199
0.00017995455948661857,0.05031557965565363
0.00017997475749676769,0.05019448187884105
0.00017999673122602597,0.05006260514668744
0.0001800187351371199,0.049930538568870836
0.00018003916758870133,0.049808154064557755
0.0001800595888686967,0.049685951402504924
0.00018008160288577156,0.04955407847470002
0.00018010352350484874,0.04942278373922325
0.00018012402535017672,0.049300245688197186
0.00018014470048465528,0.04917676657163478
0.0001801667489719694,0.049044941578988505
0.00018018857273982203,0.04891451110511381
0.00018020911136471424,0.04879202557086619
0.00018022993261740533,0.04866792401028653
0.0001802520005954901,0.048536247459575396
0.00018027371067453346,0.04840679126532541
0.00018029411384973797,0.04828539070224078
0.00018031494669126495,0.04816147767034657
0.00018033701203008556,0.04803009393252839
0.0001803585643581264,0.04790187850232971
0.00018037875582021173,0.047782015424815895
0.00018039965733107402,0.047657961117813744
0.00018042170939431296,0.04752694496266853
0.00018044314557927652,0.047399725012980974
0.0001804633882334006,0.04727984171056931
0.00018048446684873961,0.04715501288409971
0.000180506543532194,0.04702414970428648
0.00018052794635200106,0.046897443648860435
0.00018054825489665486,0.04677746300995738
0.0001805695290568496,0.046651761484127974
0.0001805916321884846,0.046521052155511645
