time,purity
0.0006319716950028885,0.9675296879900601
0.0006319923215434325,0.967574152417586
0.0006320132069409992,0.9676200367834926
0.0006320335269801638,0.9676653503229916
0.0006320543491738792,0.9677112103364602
0.0006320749472961966,0.967756143939947
0.000632095837591088,0.9678025531654127
0.0006321161590140514,0.9678483949587288
0.0006321369772063153,0.9678948047601654
0.000632157512930686,0.9679401241876759
0.0006321784065559523,0.9679870442302566
0.0006321987299603479,0.9680334073505861
0.0006322195397101503,0.9680803520811386
0.0006322399626727229,0.9681259346431123
0.0006322608571707864,0.9681733461861767
0.0006322811837345075,0.9682202242570449
0.0006323019790580314,0.9682676874835846
0.0006323221929881869,0.9683133032058248
0.0006323430826125522,0.9683611734819303
0.000632363415570104,0.968408563024154
0.0006323841906202379,0.9684565324116605
0.0006324039975015664,0.9685017132027299
0.00063242486692916,0.9685499757788518
0.0006324452186996737,0.9685978898638455
0.0006324659696541864,0.9686463654554243
0.0006324848645568486,0.9686899259843422
0.0006325056989688189,0.9687384897076835
0.0006325260729108907,0.9687869034358375
0.0006325467345619748,0.9688357598864062
0.0006325665054613558,0.9688818371598602
0.0006325873637938471,0.9689308776036383
0.0006326078084271655,0.9689799074787471
0.0006326284010450731,0.9690291417171562
0.0006326486820133737,0.9690769069084502
0.0006326695287902997,0.9691263611925411
0.0006326900628524872,0.9691760571386775
0.0006327106166304634,0.9692257089484944
0.0006327310914389703,0.9692744215615784
0.000632751890620073,0.9693242065720677
0.0006327724533070095,0.9693744193935371
0.0006327929770837886,0.9694244943880695
0.0006328135534468314,0.9694739334163099
0.000632834250641304,0.9695239099210342
0.0006328548475930029,0.9695746451327675
0.0006328753442807223,0.969625139795086
0.0006328959719726083,0.9696751819827427
0.0006329164562885935,0.969725064196835
0.0006329370954459002,0.9697763277080117
0.000632957565050222,0.9698272359544367
0.0006329782029897481,0.9698777810331936
0.0006329983997615631,0.969927361443525
0.0006330190834420673,0.9699791400054079
0.0006330395260166217,0.9700304578338876
0.0006330600918594024,0.970081305713182
0.0006330796018928636,0.9701295598435797
0.0006331003242637547,0.9701817962027833
0.0006331207350602469,0.9702335157546078
0.0006331409442428759,0.9702839780557797
0.0006331598395811647,0.9703310330286036
0.0006331805810048412,0.9703836151535871
0.0006332009166694127,0.9704356195735523
0.0006332216484779837,0.9704879229048583
0.000633241915852754,0.9705387804052775
0.0006332627265938427,0.9705919144527523
0.0006332830568258449,0.9706443325987241
0.0006333038520025917,0.9706972599941376
0.0006333243688224471,0.9707491455325912
0.0006333452022496987,0.9708027230533088
0.0006333655306223106,0.9708555502833514
0.0006333863465377048,0.970908974340242
0.0006334069359978329,0.9709614431001017
0.0006334277837984317,0.9710154402294978
0.0006334481115968738,0.9710686694484665
0.0006334689351877749,0.971122544743078
0.0006334895351755006,0.9711754333685846
0.0006335103938214024,0.9712298341580241
0.0006335307216950369,0.9712834574448654
0.0006335515462755481,0.9713377573282403
0.0006335721161166712,0.971390953314484
0.0006335929839053332,0.9714457437924531
0.0006336133123991505,0.9714997531290526
0.0006336341331088353,0.971554457279514
0.000633654628510703,0.9716078359017128
0.0006336755042276535,0.9716630005910364
0.0006336958341088419,0.9717173883567107
0.000633716646066601,0.9717724782054353
0.000633737000922108,0.9718258549086024
0.0006337578827183187,0.9718813727223311
0.0006337782159306629,0.9719361337354945
0.000633799012714372,0.9719915894212059
0.00063381910818183,0.9720446372116855
0.0006338399913207946,0.9721004725562566
0.0006338603332428865,0.9721556089537048
0.0006338811133362996,0.97221142870291
0.0006339006872106002,0.9722634351922421
0.000633921560125131,0.9723195203088016
0.0006339419307752104,0.9723750681601272
0.000633960535435741,0.9724254670259882
0.0006339791138561604,0.9724751738978685
0.0006339999365603022,0.9725312386015983
0.0006340204618131182,0.9725874525843309
0.000634041020232166,0.9726436270536603
0.0006340615618847161,0.9726989688669463
0.0006340823298221257,0.9727551934812402
0.0006341028861199747,0.9728118054486589
0.000634123416909193,0.9728682634640007
0.0006341440314088723,0.9729241495655261
0.0006341646496005491,0.9729802644525986
0.0006341852456011152,0.9730372863634581
0.0006342057489569183,0.9730940196505525
0.0006342263977140222,0.9731503417050651
0.0006342468445338623,0.973206270831881
0.0006342674816655444,0.9732636924694302
0.0006342879601469788,0.9733207007088298
0.000634308590937177,0.9733773132946479
0.0006343287123353722,0.9734326111902296
0.0006343493900429824,0.97349040805502
0.00063436984131465,0.9735476824095618
0.0006343903164810563,0.9736042105446009
0.0006344095673792669,0.9736573321844826
0.0006344302754815453,0.9737154199418275
0.0006344506705488232,0.973772889460373
0.0006344710914765554,0.9738296422565801
0.0006344906797490497,0.973883912536455
0.0006345114187086652,0.9739422860222074
0.0006345317690102861,0.9739999524658708
0.000634552514692446,0.9740579714052194
0.0006345728056187044,0.9741144392542171
0.0006345935878205237,0.9741731692758562
0.0006346139312559742,0.9742311053366354
0.0006346347324467597,0.9742895986951234
0.0006346551993129512,0.9743468125688565
0.0006346760035327473,0.9744058421426718
0.0006346963442728984,0.9744640446912401
0.0006347171653670447,0.9745228948551706
0.0006347377265007918,0.9745806251317345
0.00063475854903453,0.9746399407668511
0.0006347788890130037,0.9746984031225321
0.0006347997169000802,0.9747575588431837
0.0006348202902957304,0.9748155692369076
0.0006348411268003327,0.9748751507604122
0.0006348614669920306,0.9749338649031557
0.0006348822953427142,0.9749932976712296
0.0006349028311389267,0.9750514387503636
0.0006349236798516375,0.9751112702947594
0.0006349440210804765,0.9751702281809697
0.0006349648451798811,0.9752299162886223
0.0006349852892755256,0.9752880243127126
0.0006350061492357448,0.9753480891836739
0.0006350264932518795,0.9754072854055443
0.0006350473081907481,0.9754672090191083
0.0006350675779370026,0.9755250368968352
0.0006350884478445323,0.9755853128676609
0.0006351087975393994,0.9756447446963964
0.0006351295986365976,0.9757048884110819
0.000635149538380197,0.9757619780143969
0.000635170417059415,0.9758224350453204
0.0006351907812753173,0.9758821149361336
0.0006352115704088543,0.9759424890681136
0.0006352308242486252,0.9759978050552607
0.0006352516930626836,0.9760583449072224
0.0006352720896390617,0.9761183039150287
0.0006352928428680383,0.9761788597811996
0.0006353120006482724,0.9762340954417832
0.0006353328766576496,0.9762947553989715
0.0006353533398973855,0.976355071998239
0.0006353740070245564,0.9764156532110417
0.0006353941050761667,0.9764738078776651
0.0006354149933899474,0.9765346411588027
0.0006354354906101357,0.9765952191161066
0.000635456114428565,0.9766558971953573
0.0006354764919337299,0.9767150532475549
0.0006354973584320704,0.9767759641499151
0.0006355178847032924,0.9768367823565736
0.0006355384779712212,0.9768975726454397
0.0006355589925840665,0.9769573088047578
0.0006355798029723155,0.977018191912689
0.0006356003627012055,0.9770792543250278
0.0006356209304391942,0.9771401569060612
0.0006356415222530075,0.9772002906749363
0.0006356622288646223,0.9772609964064156
0.0006356828310523524,0.9773223184873645
0.0006357033742151507,0.9773833254186792
0.0006357240067052137,0.9774437430833245
0.0006357446097940098,0.9775042599750893
0.000635765256809579,0.9775658365702068
0.0006357857776192453,0.977626944790028
0.0006358064136671801,0.9776875309998729
0.0006358268481197656,0.9777476528889898
0.0006358475428055642,0.9778094767495406
0.0006358680401397792,0.9778706764828284
0.0006358886197177116,0.9779312513120149
0.0006359087301555503,0.9779904996610199
0.0006359294773791542,0.9780525608727488
0.0006359499482560453,0.9781138426775776
0.0006359702835053946,0.9781738578867566
0.000635989518824847,0.9782305704279085
0.0006360102515348462,0.978292609109681
0.00063603064540883,0.978353839380999
0.0006360510520407786,0.9784142627991836
0.0006360709273154986,0.9784729109057794
0.0006360916770495498,0.9785350289141626
0.0006361120431364647,0.9785963145751017
0.0006361327591733082,0.9786578206973231
0.0006361530985586465,0.9787179078202972
0.0006361738739249149,0.978780152146104
0.0006361942328443755,0.9788415234061514
0.0006362150177322492,0.9789033637066791
0.0006362354673582215,0.978963845778706
0.0006362562595579178,0.9790261879470951
0.0006362766154788426,0.9790876417209917
0.000636297428394407,0.979149678303602
0.0006363179596060474,0.979210465498145
0.0006363387687474079,0.9792729009543287
0.000636359123739766,0.979334430049808
0.0006363799477454613,0.9793965975940376
0.0006364004876994452,0.979457466624201
0.0006364213104746674,0.9795199764987655
0.000636441666043525,0.9795815737144414
0.0006364624930624178,0.979643836934358
0.0006364829808783342,0.979704598155366
0.0006365038133615405,0.9797671582934318
0.0006365241708553622,0.9798288167003243
0.0006365449950395384,0.9798911501454789
0.0006365653616642247,0.9799515887341825
0.0006365862091203802,0.9800141989512368
0.0006366065714189405,0.9800759163323057
0.0006366273866868302,0.9801382970371761
0.0006366475217217625,0.98019807521232
0.000636668386244046,0.9802607203040424
0.0006366887604246801,0.9803225065092557
0.0006367095733814999,0.9803849545165721
0.0006367292631973901,0.980443428826648
0.0006367501426761726,0.9805060710935046
0.0006367705511684322,0.9805679796667023
0.0006367892551303711,0.9806242233474345
0.0006368073207082486,0.9806779094123654
0.0006368281658145333,0.980740215628984
0.0006368488181499033,0.9808028107725864
0.0006368694409253506,0.9808650124613778
0.0006368899448086161,0.9809259960773011
0.0006369107763761541,0.980988239729636
0.0006369314490577902,0.9810508845383923
0.0006369520518022732,0.9811130460380166
0.0006369726204481151,0.981174228116623
0.000636993383408558,0.9812362357378736
0.0006370140763269333,0.9812989185661104
0.0006370346594115257,0.9813610304583472
0.0006370552691239661,0.9814223314152497
0.0006370759724965927,0.9814841193565325
0.000637096684383462,0.981546824628373
0.0006371172479595395,0.9816088774636019
0.0006371378761116228,0.9816702213461848
0.0006371584937081636,0.9817316996905252
0.0006371792248308835,0.9817944149993485
0.000637199769349231,0.9818564021135051
0.000637220388241569,0.9819176995370527
0.0006372408706038804,0.9819787070586815
0.0006372616232304186,0.98204142339485
0.000637282145576626,0.9821033300837415
0.0006373027024718594,0.9821644206022365
0.000637322937021334,0.9822246046108445
0.0006373436709573848,0.9822871779327553
0.0006373641623173477,0.9823489792926959
0.0006373844854165341,0.9824093592881806
0.0006374040724747656,0.9824675024670922
0.0006374247709197991,0.9825298341587383
0.0006374451960586267,0.9825914418489736
0.0006374652530130562,0.9826510493476841
0.0006374850541680256,0.9827096992752373
0.0006375057497576279,0.9827718622759689
0.0006375261225531746,0.9828332984560618
0.0006375467852029063,0.9828947139640105
0.0006375671367820304,0.9829548879471514
0.0006375878659214214,0.983017023107144
0.0006376082254126535,0.9830783586745008
0.0006376289861649979,0.9831400239644414
0.0006376494479138033,0.9832004177641803
0.0006376702005961376,0.9832624929986995
0.0006376905522256055,0.9833237269334161
0.0006377113523666205,0.9833854489807958
0.0006377318589779032,0.9834458631843201
0.0006377526350403595,0.9835078711403835
0.0006377729814795515,0.9835689976523232
0.000637793798493398,0.9836306955143989
0.0006378143085226975,0.9836910001231958
0.0006378351086787117,0.9837529335325095
0.0006378554514736011,0.9838139449333035
0.0006378762738269378,0.9838755728917964
0.0006378967070098384,0.9839355234242197
0.0006379175316576479,0.9839973699552587
0.0006379378721487967,0.9840582591360647
0.0006379586919967431,0.9841197868573128
0.0006379789542541121,0.9841790994974463
0.0006379998025523622,0.984240838305398
0.0006380201434887484,0.9843016026952187
0.0006380409680008369,0.9843630490552616
0.000638060901443031,0.9844212561828357
0.000638081772512519,0.984482859099224
0.0006381021233406861,0.9845435150461608
0.0006381229441732349,0.984604860974537
0.0006381421966748299,0.9846609354343493
0.0006381630780279231,0.9847223231784422
0.0006381834631617918,0.9847829263600518
0.0006382042598346013,0.9848441354271548
0.0006382233744210535,0.984899671079839
0.0006382442617063497,0.9849608163009252
0.0006382646753771422,0.9850213256695414
0.0006382853952897991,0.985082239953004
0.0006383054952733883,0.9851404982098125
0.0006383264000797792,0.9852014707460484
0.0006383468339424933,0.9852618527395915
0.0006383675131261645,0.9853225182808913
0.0006383878786874032,0.9853813848120049
0.000638408766341281,0.9854420853660164
0.0006384292178396625,0.9855023225012625
0.0006384498663555945,0.9855627470045838
0.0006384703709449805,0.9856218409210872
0.0006384912091297707,0.9856821708479468
0.0006385116883901273,0.9857422819539015
0.0006385323104640421,0.9858024631791479
0.0006385528910539023,0.9858615909562574
0.000638573657827716,0.9859214792643828
0.000638594168099196,0.9859814617981076
0.0006386147645567917,0.9860413914036344
0.0006386353809854971,0.9861004282375816
0.0006386560685746774,0.9861598434882277
0.0006386766099494599,0.9862196846164168
0.0006386971815281793,0.986279356098171
0.0006387177942300288,0.9863381814814131
0.0006387383644310306,0.9863970033815288
0.0006387589334882112,0.986456677804708
0.0006387794758805365,0.9865160734612227
0.0006388000212994251,0.9865745033521743
0.0006388203704830433,0.9866324222700272
0.0006388409688465006,0.9866919134727489
0.0006388614760883526,0.9867510171783566
0.000638881775086868,0.9868085510100212
0.0006389015721752812,0.9868646062159099
0.0006389221984103256,0.9869238686372386
0.0006389426443535467,0.9869826229068436
0.0006389623467159799,0.987038310789539
0.000638982209480851,0.9870942379249619
0.0006390028704694535,0.9871532490566916
0.000639023247819728,0.9872116296803046
0.0006390438675339407,0.9872697474946204
0.0006390642448697121,0.9873268354667839
0.000639084951781433,0.9873856649600843
0.0006391053122434461,0.987443760077013
0.0006391260514099981,0.9875019922279664
0.0006391465252208822,0.9875590624782546
0.0006391672639692074,0.9876176677734438
0.0006391876137074666,0.9876754769230437
0.0006392084007652222,0.9877336020667683
0.0006392288898560534,0.9877904211235629
0.0006392496613476576,0.9878487966891006
0.000639270003081563,0.9879063141621856
0.0006392908116117334,0.9879642448372666
0.0006393112926201411,0.9880207408111097
0.0006393320947131043,0.9880788707752323
0.0006393524302810201,0.9881360897491818
0.0006393732462676244,0.988193775858096
0.0006393936257306664,0.9882496842548364
0.000639414455480783,0.9883075458486686
0.0006394347864379059,0.9883644603659321
0.0006394556116650498,0.988421901238289
0.0006394757758184433,0.9884769062776508
0.0006394966313588353,0.9885344746055293
0.0006395169617124604,0.9885910859343724
0.0006395377953217042,0.9886482796892404
0.0006395575369377597,0.9887018185469004
0.0006395784181933716,0.9887590640720418
0.0006395987644559715,0.988815406857532
0.0006396195944371812,0.9888723321384281
0.000639638405569806,0.9889230461278918
0.0006396592843567742,0.9889798392011543
0.0006396796564728111,0.9890359219130112
0.000639700431655023,0.9890924813248894
0.0006397201723583401,0.9891454003957121
0.000639741072947746,0.9892018409421128
0.0006397614606008919,0.9892576158837976
0.0006397821831668551,0.9893137561976855
0.0006398024320368314,0.9893677154126537
0.0006398233300248417,0.9894237505214435
0.0006398437337711655,0.989479208731576
0.0006398644215013529,0.9895349434261306
0.0006398848557212405,0.9895890575817935
0.00063990572168436,0.989644606814529
0.000639926145550328,0.9896997484855076
0.0006399468042528229,0.9897550766793558
0.0006399673477862709,0.9898091295361716
0.0006399881449454757,0.9898640902195225
0.0006400086016194535,0.989918937953392
0.0006400292330271392,0.9899738528580047
0.0006400498339989774,0.9900276967829019
0.0006400705785389782,0.9900821055693501
0.00064009106694996,0.9901366444881944
0.0006401116696570968,0.9901911328627372
0.0006401322868060976,0.9902446513697356
0.0006401529544356607,0.9902984368318699
0.0006401734750147986,0.9903526547281091
0.0006401940496522962,0.990406711888274
0.0006402146355702538,0.9904597771609663
0.0006402351688298695,0.9905127808548586
0.0006402557230859207,0.990566665406775
0.0006402762644540526,0.9906202759879699
0.0006402967254156931,0.99067264942355
0.0006403169795371816,0.9907244871572407
0.0006403375695608914,0.9907780193165634
0.0006403580679877904,0.9908311659694783
0.0006403780750337424,0.9908820314849237
0.0006403975049805794,0.9909312965685643
0.0006404181201799765,0.990984389611911
0.0006404385285970376,0.9910369878161192
0.0006404587780144226,0.9910881663702442
0.0006404789492832006,0.9911388463360582
0.0006404996236817138,0.9911915985476687
0.0006405199958617355,0.9912437316164264
0.0006405406376658963,0.9912955429659767
0.0006405610712609247,0.9913464289877705
0.0006405817914718455,0.9913988173752436
0.000640602146990462,0.991450501731081
0.0006406228886177445,0.9915021686699095
0.0006406433740882393,0.9915527283621755
0.0006406641324485926,0.9916047285629752
0.0006406844763077633,0.9916559613732925
0.0006407052611465861,0.9917073245667377
0.0006407257456175872,0.991757421110907
0.0006407465376880743,0.9918090133742576
0.0006407668723761503,0.9918597890003511
0.0006407876768448518,0.9919107780193385
0.0006408081174722528,0.9919603012065832
0.0006408289404578028,0.9920114675079177
0.0006408492678230002,0.9920617803216201
0.0006408700820033806,0.9921123625593463
0.0006408903780053044,0.992161065250511
0.0006409112288085132,0.9922117821795232
0.0006409315512167611,0.9922616293721734
0.0006409523879467686,0.9923118333291898
0.0006409723983451787,0.9923593803285728
0.0006409932749173254,0.9924096213777853
0.0006410136001238261,0.9924590133241098
0.0006410344395941073,0.9925087967764185
0.0006410538704112133,0.9925545052081174
0.0006410747615871543,0.9926042080638121
0.0006410951215426198,0.9926532111754689
0.0006411159523288866,0.9927025697947152
0.0006411348330656091,0.9927465410223082
0.0006411557130948032,0.9927956126743558
0.0006411760767108799,0.9928441310953893
0.0006411968360296204,0.992892943107873
0.0006412169283427083,0.9929392769499317
0.0006412378143382318,0.992987802250366
0.0006412581927278354,0.9930358473495601
0.0006412789124173298,0.9930841133086648
0.0006412992935060579,0.993130626956509
0.0006413201490203586,0.9931785253686234
0.0006413405432065873,0.9932260892652822
0.0006413612313775828,0.9932738073624706
0.0006413817378379577,0.9933201081024984
0.0006414025591112848,0.9933673684830027
0.0006414229835870533,0.9934144743549169
0.0006414436419817364,0.9934616362496564
0.000641464226461933,0.9935076042229428
0.0006414849971073732,0.9935541856862717
0.000641505455172544,0.9936008300156018
0.0006415260844652346,0.9936474282200654
0.0006415467025796863,0.9936929548470527
0.0006415674204019081,0.9937388474791334
0.0006415879124942883,0.9937850195410352
0.0006416085129564896,0.9938310480816033
0.0006416291238954591,0.9938760373591734
0.0006416497524413742,0.9939211544588736
0.0006416702795340824,0.9939668430607594
0.0006416908491868136,0.9940122947660797
0.0006417113933268525,0.9940566165728233
0.0006417318540482464,0.9941007799927589
0.0006417524185665989,0.9941459730843439
0.0006417729500104109,0.9941908352909465
0.0006417932796412101,0.9942341842374111
0.0006418133492297051,0.9942769060863149
0.0006418339539016856,0.9943215792376541
0.0006418544282745136,0.9943658298639185
0.0006418738421827935,0.9944067743511426
0.000641893502495157,0.9944480053820246
0.0006419141566471086,0.9944921140567115
0.0006419345382789018,0.9945357133473863
0.0006419550656584516,0.9945785599314255
0.0006419754395362422,0.9946206882882543
0.0006419961636813141,0.9946643189239903
0.0006420165223839699,0.9947073332313
0.000642037218955565,0.9947500065735263
0.0006420576956045307,0.9947917515171345
0.0006420784617944737,0.9948348444142803
0.0006420988059478676,0.9948772727577129
0.0006421195672751336,0.9949195321692388
0.0006421400466622413,0.9949606837216816
0.0006421608487860432,0.9950032190750577
0.0006421811816623156,0.9950450569512651
0.0006422019737671817,0.9950868202118968
0.0006422224416290959,0.9951273455747679
0.0006422432760648035,0.9951693075358731
0.0006422636000449794,0.9952105502104608
0.0006422844052524553,0.9952517722570902
0.0006423047763018902,0.9952915002470115
0.0006423256383748739,0.9953328669678358
0.0006423459554201455,0.995373511010794
0.0006423667871954632,0.9954142142870831
0.000642386951969058,0.995452934943718
0.0006424078360903459,0.9954936789158844
0.0006424281507540586,0.9955337267703479
0.0006424489935319195,0.9955738833568756
0.000642468753999631,0.9956112303912552
0.0006424896530482352,0.9956513120656102
0.0006425099831379032,0.9956907917821228
0.0006425308248025138,0.995730393879147
0.0006425497053570286,0.9957655080074492
0.0006425705710469371,0.9958047891213175
0.0006425909195488904,0.9958436942511926
0.0006426117159592464,0.995882707660434
0.000642631502680865,0.9959189277499586
0.0006426523396807837,0.9959574512586591
0.0006426727003800302,0.9959957483261549
0.0006426934479341588,0.9960341107148846
0.0006427137394800328,0.996070650098464
0.0006427345688884207,0.9961084702121845
0.0006427549461649742,0.9961461567397456
0.0006427756571323214,0.99618385796348
0.0006427961336605969,0.9962201088182604
0.000642816954979296,0.9962572260448147
0.0006428373562017233,0.9962943064545292
0.0006428580360182675,0.996331341541375
0.0006428786009430925,0.9963671169873827
0.0006428993858465782,0.9964034789393987
0.0006429198235998331,0.9964399662764635
0.000642940473835548,0.9964763294999908
0.0006429610907012021,0.9965115561033816
0.0006429818311717152,0.9965471465684925
0.0006430023050994548,0.9965830299873676
0.0006430229254561311,0.9966187148635601
0.0006430435552656954,0.9966533195613247
0.000643064234824854,0.9966881070914773
0.0006430847456756146,0.9967233768842939
0.000643105336557635,0.9967583811203711
0.000643125936095923,0.9967922896772239
0.0006431465061384265,0.9968261891702473
0.0006431670558491112,0.996860835473027
0.0006431876124085688,0.9968951525292923
0.0006432081029392396,0.9969282421719248
0.0006432284494165705,0.9969610632295257
0.0006432490419197627,0.9969950735040874
0.0006432695537029641,0.997028696794803
0.0006432896931217074,0.9970606060957474
0.0006433094374613646,0.997091740796013
0.000643330077073879,0.9971250804595131
0.0006433505071343626,0.9971579859787393
0.0006433702565824369,0.9971887238294841
0.0006433902860928364,0.9972195791890607
0.000643411003825795,0.9972522714011459
0.000643431373034264,0.9972844807444601
0.0006434519544810486,0.9973159213366047
0.00064347236156859,0.9973466473430964
0.0006434931370614116,0.9973786869249534
0.0006435134855091601,0.9974102079190709
0.0006435341975494339,0.9974411994840228
0.0006435546779704668,0.9974713256780703
0.0006435754943313104,0.9975026849077168
0.000643595828824004,0.99753351375693
0.0006436165957202355,0.9975639220255462
0.0006436370728217678,0.9975933314328895
0.0006436579222624295,0.9976239925220759
0.0006436782457617012,0.9976541250614934
0.0006436990396437664,0.9976838986876838
0.0006437195066464538,0.9977125793258692
0.0006437403832930144,0.9977425269096831
0.0006437606981466971,0.9977719593101428
0.0006437815036387875,0.9978010688829919
0.0006438018713074689,0.9978288958111814
0.0006438227670439731,0.997858107655196
0.0006438430751976236,0.9978868378304843
0.0006438639063456132,0.9979153014602555
0.0006438840705713033,0.9979421395910543
0.0006439049727587058,0.9979705839781643
0.0006439252789313281,0.9979986144534845
0.0006439461216416044,0.9980264183172232
0.000643965886896467,0.9980520265695503
0.0006439867668534403,0.9980796420460855
0.0006440070897652028,0.9981069942236604
0.0006440279318215972,0.9981341421013716
0.0006440468098433503,0.9981579370746924
0.0006440675394544559,0.9981845137399924
0.000644087879697835,0.9982111785823127
0.0006441086712279425,0.9982376671005299
0.0006441285971514352,0.9982621050923528
0.0006441493409975644,0.9982878973352994
0.0006441696998156498,0.998313854636277
0.0006441904412668736,0.9983396182176768
0.0006442108018903486,0.9983638845460902
0.0006442315966407638,0.998388950762383
0.0006442519780730639,0.9984141964316723
0.0006442726835105716,0.9984392218112176
0.0006442931963765528,0.9984629495817944
0.0006443139943939347,0.9984872335716796
0.0006443344066202638,0.9985117698861272
0.0006443550808719882,0.9985360510485309
0.000644375675313175,0.9985591447906442
0.0006443964432522652,0.9985826077757242
0.0006444168952128218,0.9986064372294098
0.00064443753983632,0.9986299696643686
0.0006444581773022087,0.9986523780227868
0.000644478899165179,0.9986750019792051
0.0006444993904153056,0.9986981153728013
0.0006445200046952797,0.9987208951851883
0.0006445406500148179,0.9987425761268633
0.0006445613105089037,0.9987643438706423
0.0006445818421887576,0.9987867330603039
0.0006446024264590907,0.9988087602991531
0.000644623038931742,0.9988296720459723
0.0006446435856831952,0.9988505282403586
0.0006446641602820787,0.9988721843035242
0.00064468470920706,0.9988934578300332
0.000644705212741708,0.9989135333201472
0.0006447255240593758,0.9989333563443038
0.0006447461468597144,0.9989542670505851
0.0006447666486765815,0.9989747889523898
0.0006447868051442575,0.9989938296217827
0.0006448064734078624,0.9990122322985716
0.0006448271547983065,0.9990323667804705
0.000644847572145018,0.9990521411062598
0.0006448674272623372,0.999070264135501
0.0006448874203229281,0.9990881668390215
0.000644908192897477,0.9991075352004907
0.000644928551184875,0.9991265715975957
0.0006449491449530026,0.9991446945637764
0.0006449695344269721,0.9991621637733328
0.0006449903629328865,0.9991807591931041
0.0006450107005118146,0.9991990425479584
0.0006450314175991852,0.9992165459271376
0.0006450518889574869,0.9992332987695065
0.0006450727518664264,0.9992511025371374
0.0006450930754853342,0.9992686270306091
0.0006451138452419862,0.999285431921509
0.0006451343306763794,0.9993014095790673
0.0006451552165996202,0.9993184089569521
0.0006451755295386438,0.9993351710180425
0.0006451963254967323,0.9993512470922455
0.0006452168150980192,0.9993664405585848
0.0006452377132414029,0.999382623268911
0.0006452580179408925,0.9993986200706152
0.0006452788257869502,0.9994139510392815
0.0006452992398432667,0.9994283024440476
0.0006453201361751038,0.9994436510257965
0.0006453404341028405,0.999458881341814
0.0006453612529861524,0.9994734680837413
0.0006453814968265274,0.9994869190174367
0.0006454023781286964,0.9995014137016138
0.0006454226729270508,0.9995158789946523
0.0006454435100693152,0.9995297343582887
0.0006454634170675428,0.9995421937195094
0.0006454842750054606,0.9995558122504039
0.0006455045814074556,0.999569521100403
0.0006455254200917484,0.9995826527377152
0.0006455446065429888,0.9995939258890512
0.0006455654060036097,0.9996066131501343
0.00064558574159761,0.9996195713635955
0.0006456065495455742,0.9996320061469669
0.0006456262026472452,0.9996428194849767
0.0006456470370856043,0.9996546519107682
0.0006456673925928756,0.9996668346725762
0.0006456881466956123,0.9996785283233329
0.0006457084007318079,0.9996889149826607
0.0006457292562737178,0.9996999069105942
0.0006457496344562817,0.9997113068548028
0.0006457703508483967,0.999722231459048
0.0006457908128476457,0.9997319503043143
0.0006458116747800681,0.9997421003236096
0.0006458320757128068,0.9997527120935549
0.000645852760832977,0.9997628586120004
0.0006458733242792424,0.9997718432218116
0.0006458941785317115,0.9997811471206649
0.0006459146127758521,0.9997909710384655
0.000645935269729818,0.9998003350130468
0.0006459558973970859,0.9998085602960468
0.0006459767174041921,0.9998170087035675
0.0006459971876455055,0.9998260405431978
0.0006460178172359569,0.9998346199760157
0.0006460384783526676,0.9998420689283646
0.00064605923547584,0.9998496528986722
0.0006460797408289043,0.9998578862253837
0.0006461003412499542,0.9998656816669875
0.0006461210104976479,0.9998723447206743
0.0006461416990841464,0.9998790649174502
0.0006461622402769947,0.9998864934019177
0.0006461828108525727,0.9998935076962199
0.0006462034563266906,0.9998993779694411
0.0006462240252253689,0.9999052210158086
0.0006462446028993948,0.9999118362815159
0.00064626513853553,0.9999180753414061
0.000646285699900197,0.9999231472782056
0.0006463060320747526,0.9999280858819697
0.0006463266398342395,0.9999338721097254
0.0006463471279935588,0.9999393492623233
0.0006463674183245475,0.9999436101481619
0.000646387131947875,0.9999475671777454
0.0006464077601124356,0.9999524879197689
0.0006464281670884262,0.9999572365663575
0.0006464479718206258,0.999960725000255
0.0006464678128095229,0.9999638667001024
0.0006464884851264145,0.9999678979981534
0.0006465088235416137,0.9999719260513642
0.0006465294614331826,0.9999748651243129
0.0006465498338579325,0.9999772652832646
0.0006465705500282579,0.9999804431719023
0.0006465908676726728,0.9999837017177704
0.000646611617962602,0.9999858999044079
0.0006466320849946716,0.999987490218108
0.0006466528311748986,0.9999898157444495
0.0006466731357716394,0.9999922961256874
0.000646693929481821,0.9999937301350353
0.0006467144513260551,0.9999945054108392
0.0006467352276558582,0.999995979234534
0.0006467555233326898,0.9999976764621165
0.0006467763351386722,0.9999983364188167
0.0006467968209507148,0.9999982945413911
0.0006468176261718951,0.9999989132141482
0.0006468379166635048,0.9999998254423083
0.0006468587351693345,0.9999997106033296
0.0006468790902577089,0.9999988600613102
0.0006468999247330813,0.9999986161495438
0.0006469202140102989,0.9999987431096101
0.000646941041744165,0.9999978594170252
0.0006469611385630004,0.9999962234222781
0.000646982001787096,0.9999951043151926
0.0006470022990922522,0.9999944458158255
0.0006470231339162905,0.9999928069617011
0.0006470427311408781,0.999990440243443
0.000647063619476175,0.9999884234326687
0.0006470839582191437,0.9999869753891626
0.000647104788727965,0.9999846102950686
0.0006471238813558558,0.9999815663341666
0.0006471447671664233,0.9999786342799548
0.0006471651217710038,0.9999763875218676
0.0006471858838846285,0.9999733390898976
0.0006472059935546754,0.9999693741162101
0.0006472269099055302,0.9999655652857321
0.0006472472879906103,0.9999625079317361
