time,n_phonons
1.6094972504942003e-05,0.02482577354669509
1.611860728231125e-05,0.024880695496776906
1.614279689593024e-05,0.024936712228849148
1.616591579116842e-05,0.02499056826697228
1.6188507185070175e-05,0.025043216830722893
1.6212853656073523e-05,0.02509957513891162
1.6236893091704193e-05,0.025155314187140603
1.6260122704594173e-05,0.025209460495869147
1.6283684970207985e-05,0.02526412695923967
1.630788131118014e-05,0.02532003656252386
1.6331388685673555e-05,0.025374665046955368
1.635426353663439e-05,0.02542786879361792
1.637861673883513e-05,0.025484126762096392
1.640265554368736e-05,0.02553972882924291
1.6425743355054014e-05,0.02559342036233831
1.6449237963908105e-05,0.025647818535568356
1.6473450240888798e-05,0.025703629254482347
1.6497117204483377e-05,0.025758483951734926
1.652013655118741e-05,0.02581189925951475
1.6544491116017926e-05,0.025868026638576982
1.6568526128990646e-05,0.025923469727434444
1.6591457446639796e-05,0.025976657729305637
1.6614894178463445e-05,0.02603079285379889
1.6639128403410406e-05,0.026086502876779837
1.66628788254021e-05,0.026141390346851996
1.6685982369199452e-05,0.02619485970226462
1.6710333047814446e-05,0.026250828256065357
1.6734362424833477e-05,0.02630609133293668
1.675706818752421e-05,0.026358601637195778
1.678042610176844e-05,0.026412411935378518
1.6804684829357916e-05,0.026468010897919284
1.682847339260929e-05,0.02652280687621405
1.685160744310414e-05,0.026576190887048004
1.6875941905563382e-05,0.026631959037423436
1.6899986526324446e-05,0.026687070780659832
1.6922286720762917e-05,0.026738474339524875
1.6945514499380133e-05,0.026791834100462566
1.6969803419749684e-05,0.026847319603154736
1.6993632695019932e-05,0.026902006092535517
1.701666749239823e-05,0.026954993683835162
1.704096011588361e-05,0.027010495554458988
1.706219814804356e-05,0.027058969999577246
1.708343618020351e-05,0.02710772087042928
1.7105799903589875e-05,0.027159003751866338
1.7130136041867052e-05,0.027214430118202973
1.7154108890456245e-05,0.027269150007782565
1.717731974913868e-05,0.027322372932169832
1.7201026392608185e-05,0.027376434356574438
1.7225198638032738e-05,0.027431360830891805
1.724842127149193e-05,0.02748443282546661
1.727125098990508e-05,0.027536598703040493
1.729559187565707e-05,0.027591829108093414
1.731955619781663e-05,0.027646298195436163
1.7342716059485223e-05,0.027699192969802187
1.7366360368575956e-05,0.027752914137481353
1.7390539882682788e-05,0.027807626859346908
1.741404044767987e-05,0.027861099855850474
1.7437048520288867e-05,0.027913463538807526
1.7461396072354433e-05,0.02796848284942614
1.748535728412887e-05,0.028022702907807142
1.7508362870911432e-05,0.028075019265745623
1.753195050178413e-05,0.028128393538222628
1.7556136595905068e-05,0.028182876818759774
1.757975479470866e-05,0.028236368227096735
1.760286587275463e-05,0.0282887388751342
1.7627216056137278e-05,0.028343521590838746
1.7651172657103415e-05,0.0283974735362412
1.767396904149537e-05,0.02844907418679135
1.7697488453752773e-05,0.028502061569600005
1.772169411126278e-05,0.028556328968337177
1.7745346790825305e-05,0.028609631605303828
1.77685128432293e-05,0.02866188446904207
1.7792865643941858e-05,0.028716416636629875
1.7816831586843565e-05,0.028770113722523007
1.7839331099534305e-05,0.028820789408604146
1.786274987831828e-05,0.028873307503304923
1.788698293995447e-05,0.028927360796407002
1.7910551072637466e-05,0.028980186375449683
1.793368207096838e-05,0.029032106625122144
1.7958016381245745e-05,0.029086332184382988
1.798202502987292e-05,0.029139826765924
1.8003788784833193e-05,0.029188583147749497
1.802700728527657e-05,0.02924041296459031
1.805128573373001e-05,0.029294279094233745
1.8075103510457057e-05,0.029347346054334002
1.8097901004286584e-05,0.029398258293615885
1.812214326444294e-05,0.029452015186627246
1.8142667817043832e-05,0.029497448527210146
1.8163192369644725e-05,0.029543127302204045
1.8186255481008367e-05,0.029594432099697754
1.8210600491905675e-05,0.029648189497179577
1.823453191446103e-05,0.02970109934661161
1.8257404525508334e-05,0.02975191072994302
1.8281002352984947e-05,0.029804059636804322
1.8305178014645517e-05,0.029857232388448837
1.832882889128411e-05,0.02990952480154029
1.8351988840924122e-05,0.029960748123275684
1.8376338497833182e-05,0.03001420051555037
1.8400271144427203e-05,0.030066782413324517
1.8422855653318003e-05,0.030116648090598327
1.8446373160104527e-05,0.03016831904385072
1.8470572158933172e-05,0.030221210323737764
1.8494281239879712e-05,0.030273290865979973
1.8517443798079645e-05,0.030324210080419925
1.854179112282992e-05,0.03037733028536127
1.85657458425571e-05,0.030429610730989005
1.858787081168255e-05,0.030478146426307487
1.861125675093722e-05,0.030529222656633114
1.863549038795679e-05,0.030581842304332408
1.8659268732809208e-05,0.03063371104973791
1.868228257512112e-05,0.03068398531268604
1.8706597381201652e-05,0.03073670212566396
1.8727385502921264e-05,0.030781728206644383
1.8748173624640877e-05,0.030826996172655864
1.8771028490502716e-05,0.030876680266549862
1.8795339017762416e-05,0.03092913709221695
1.8819285809030577e-05,0.03098091824441461
1.8842248785022426e-05,0.03103077368340586
1.8866004611804023e-05,0.031082028964475164
1.8890149783901737e-05,0.031133918532691183
1.8913552471547924e-05,0.03118449031558821
1.893658995300196e-05,0.031234227529898354
1.896091429136511e-05,0.031286343240848
1.898483206677884e-05,0.03133767318982388
1.900778513264554e-05,0.0313871455002607
1.903148739606219e-05,0.031437925856716356
1.9055638810563474e-05,0.03148943868267092
1.907920462325305e-05,0.03153997360772026
1.910231850415766e-05,0.03158951219046444
1.9126653907706608e-05,0.03164126389333854
1.9150540624880747e-05,0.031692126441427916
1.9173332895510448e-05,0.03174087784376287
1.9196973542038232e-05,0.03179115263689724
1.9221130260863095e-05,0.03184227226665565
1.9244781098124993e-05,0.031892582906676605
1.9267925369492594e-05,0.03194180865611925
1.929226973206087e-05,0.03199317803913902
1.9316148514282567e-05,0.03204360668187379
1.9338576095623212e-05,0.032091195028089305
1.936212524616834e-05,0.032140894266270266
1.9386303545044356e-05,0.0321916402019129
1.9410038676595095e-05,0.03224170274664026
1.9433128553660693e-05,0.032290425041438406
1.945747170735759e-05,0.03234138123960666
1.9481390970170063e-05,0.03239145817185414
1.95031380250206e-05,0.03243721593569297
1.9526522861109083e-05,0.03248618874171658
1.955074599187641e-05,0.032536596526422976
1.957453739399697e-05,0.032586324155285666
1.959725987035296e-05,0.03263388411577338
1.9621538438258207e-05,0.03268429843840505
1.9641404117984062e-05,0.032725481182459784
1.9661269797709917e-05,0.032766878171675964
1.9684362683878057e-05,0.03281495404709314
1.9708700964187653e-05,0.03286521158121893
1.9732551275783713e-05,0.032914504204921445
1.9754963439008915e-05,0.03296103884466226
1.977853757310584e-05,0.033009707972009195
1.9802702100690467e-05,0.03305931639283861
1.982642877446145e-05,0.0331082681883577
1.98494688275476e-05,0.03315581267947473
1.987381107494591e-05,0.03320563061609333
1.9897707877887813e-05,0.03325454415499412
1.9919344560381363e-05,0.03329905086498148
1.9942744704930707e-05,0.03334694799218504
1.9966958648422128e-05,0.03339618802476738
1.9990748225553665e-05,0.0334447774066704
2.0013432409385794e-05,0.033491168319967866
2.003770196429829e-05,0.033540395736309694
2.0057866548468816e-05,0.03358122577758024
2.007803113263934e-05,0.03362226969881858
2.0101099218766347e-05,0.03366916006558727
2.012542614202231e-05,0.03371819723301244
2.0149274376247366e-05,0.03376632060876127
2.017179662160705e-05,0.033811969416555336
2.019542842411495e-05,0.03385957137076784
2.0219569460836214e-05,0.03390793091471109
2.0243248076731398e-05,0.033955605998694856
2.0266264261245606e-05,0.0340019346341209
2.029060380046409e-05,0.034050510677458415
2.0314456692248535e-05,0.034098133098293196
2.0336266333868415e-05,0.0341418845459103
2.0359742654476435e-05,0.034188721678445645
2.0383930036192693e-05,0.03423666611295376
2.040771359511766e-05,0.03428402697387625
2.0430309661718257e-05,0.03432905865751091
2.0454602415025393e-05,0.03437705964191301
2.047397251770223e-05,0.034415272885508295
2.0493342620379064e-05,0.034453682340872
2.051641840862243e-05,0.03449938623416395
2.0540754062027497e-05,0.03454716776809961
2.0564575043519084e-05,0.034593964267877454
2.058651275977535e-05,0.03463726192901538
2.0610040244591602e-05,0.03468342548602413
2.063420881562684e-05,0.034730544802004125
2.0657976578993066e-05,0.03477710277967475
2.068058496961776e-05,0.03482140861905127
2.0704897245102913e-05,0.03486863764305237
2.0724495648112593e-05,0.03490665895658635
2.0744094051122274e-05,0.034944876775568214
2.0767154696723774e-05,0.034989766486900074
2.0791472869883642e-05,0.035036688313861405
2.08153013489115e-05,0.03508271243273421
2.083769081947863e-05,0.03512614460144908
2.0861334859479123e-05,0.03517170719727808
2.0885462233499365e-05,0.03521792870351202
2.090914351878229e-05,0.035263527174863675
2.0931974369210712e-05,0.03530746704324427
2.0956306796996923e-05,0.03535387668758047
2.0977660306727335e-05,0.035394594822168224
2.0998947115911632e-05,0.03543539117847807
2.1022013272268094e-05,0.03547940598865808
2.104625066545416e-05,0.03552528519041557
2.1070149187127187e-05,0.035570675626055155
2.109215831942767e-05,0.03561257758714091
2.111621525336316e-05,0.03565799570470552
2.1140263596680532e-05,0.03570323986354352
2.1163248130873213e-05,0.03574672468727853
2.11861221840501e-05,0.035789867021709165
2.121037680626517e-05,0.035835216096205345
2.123428454184309e-05,0.035880021088771065
2.1256582825197993e-05,0.03592194905162563
2.1280453358336698e-05,0.03596647809197204
2.130454028309975e-05,0.0360111993123225
2.1327972301551142e-05,0.03605494539037052
2.1350922029545996e-05,0.03609769812331165
2.1375208723362505e-05,0.036142529073495876
2.1399061453625232e-05,0.03618662505839977
2.1421573422261148e-05,0.03622840587891605
2.1445310689707826e-05,0.036272129159657426
2.1469412808846772e-05,0.03631627605010328
2.149298347049031e-05,0.03635968109688802
2.1515832837479973e-05,0.03640169956525891
2.1540146919096247e-05,0.03644599058629388
2.1563948201931828e-05,0.03648937579933107
2.1585846092457395e-05,0.036529470429630964
2.160943033055624e-05,0.036572360000780936
2.16335643866662e-05,0.036615951615217586
2.1657300658051013e-05,0.03665903579868822
2.1679856695799238e-05,0.036699971138323594
2.170416715148317e-05,0.03674366712346346
2.1723249554210953e-05,0.03677791640867466
2.1742331956938737e-05,0.03681234348538762
2.1765385849787165e-05,0.036853854385991175
2.1789705559374032e-05,0.03689722013669244
2.1813501912402735e-05,0.036939674857468366
2.1835190898755432e-05,0.03697854573914821
2.185875094371863e-05,0.037020481621257054
2.1882889105361934e-05,0.03706313980781003
2.1906635376750142e-05,0.03710530891005908
2.1929335202949615e-05,0.037145616979292403
2.195363366735999e-05,0.03718833866701009
2.1973032617208567e-05,0.037222390882714895
2.1992431567057145e-05,0.03725662262759578
2.2015471006491078e-05,0.037297187196177556
2.2039781806062726e-05,0.03733956588054069
2.206357623175616e-05,0.03738107281111739
2.2085407278274087e-05,0.03741932358635643
2.210900924393914e-05,0.03746037659745299
2.2133128332936905e-05,0.03750203149444753
2.2156849718430088e-05,0.037543205078749496
2.2179550219740116e-05,0.037582588863307245
2.2203856483732326e-05,0.03762433117767205
2.2222788057310924e-05,0.0376567954733586
2.2241719630889522e-05,0.03768943021322963
2.2264758047142804e-05,0.0377290573148792
2.2289073544187775e-05,0.03777045370318813
2.2310482232110348e-05,0.03780690233033539
2.233177780778385e-05,0.03784333839532987
2.235499549703746e-05,0.03788283186512709
2.2379187404634404e-05,0.037923620828834124
2.240300312624382e-05,0.037963930504883635
2.2425424302640582e-05,0.03800193787613749
2.244957676687808e-05,0.038042471038785705
2.2473546199023286e-05,0.0380825677778214
2.249621074541091e-05,0.03812069828055387
2.251909918541176e-05,0.03815902747790948
2.2543316310297535e-05,0.038199190193267195
2.2564547731403977e-05,0.03823448712296642
2.2585662929623954e-05,0.03826971746790667
2.2609368942698247e-05,0.03830894799937762
2.263345817211355e-05,0.03834853077330491
2.2657118965689168e-05,0.03838761634714199
2.2679828654727394e-05,0.038425086393835635
2.2704134611029827e-05,0.03846476018173209
2.2724045188329042e-05,0.038497228086166804
2.2743955765628258e-05,0.03852986961780061
2.2766952328639164e-05,0.03856741990228107
2.2791205788410295e-05,0.038606609890768105
2.281503771323552e-05,0.03864519141137355
2.283722052419795e-05,0.038681230479758265
2.2861016143756776e-05,0.03871953487032527
2.2885075638362305e-05,0.03875802212203934
2.2908600293895726e-05,0.038795868763428866
2.2931372783959203e-05,0.03883241533324803
2.295566228644842e-05,0.03887097056249551
2.2979446878188132e-05,0.038908750788384704
2.300106662274245e-05,0.03894324428670056
2.302467970041965e-05,0.038980607613212724
2.304877624924485e-05,0.039018435030263574
2.3072475073770923e-05,0.039055832092409606
2.3095340522747527e-05,0.03909188186655167
2.3119628060933207e-05,0.039129740469862465
2.3139010275358455e-05,0.03915990439701053
2.3158392489783703e-05,0.03919023471495088
2.318137809252211e-05,0.039226085437709696
2.3205664730960728e-05,0.03926353826787873
2.322944583395292e-05,0.03930024237943298
2.3251140601627402e-05,0.039333871827112475
2.327478162415655e-05,0.03937019879719459
2.3298861987374555e-05,0.039406906499223494
2.3322535941585363e-05,0.039443188986063756
2.3345410592645313e-05,0.03947820285190817
2.3369696597512694e-05,0.03951494256982325
2.3388675443554712e-05,0.039543609803095785
2.340765428959673e-05,0.03957243611081228
2.3430639821069228e-05,0.039607235071037965
2.345492969334518e-05,0.03964357817833281
2.347619303669351e-05,0.039675396220433264
2.3497284444744247e-05,0.03970711750766165
2.3520544452908954e-05,0.039741852472738565
2.3544707929792018e-05,0.039777573154633254
2.3568474269898167e-05,0.039812851606712114
2.359088687252132e-05,0.03984615970700604
2.3615053164063402e-05,0.03988165596753878
2.3638982456696336e-05,0.039916671310783615
2.366178247834378e-05,0.039950236079199085
2.3684751463662762e-05,0.039983852649800825
2.3708942728287047e-05,0.040018865037948645
2.3729425655449482e-05,0.04004858541297458
2.3749908582611917e-05,0.04007841945543099
2.3773532186487578e-05,0.04011251513927387
2.379761931479366e-05,0.04014697009736544
2.382130767444672e-05,0.040181036983612466
2.384422139417902e-05,0.040213954518057725
2.3868494261253496e-05,0.040248387480070875
2.3888894085035648e-05,0.040277271201736214
2.39092939088178e-05,0.040306324212314455
2.3932282308304047e-05,0.040338903044832314
2.3956525805945122e-05,0.04037284302883879
2.398030259660725e-05,0.040406191652195264
2.4002210335856244e-05,0.040437031309281814
2.4025987484304824e-05,0.0404701439293795
2.405002134609853e-05,0.04050335930549185
2.4073546942301536e-05,0.0405360710145403
2.4096338615575305e-05,0.04056766692064636
2.412060583790727e-05,0.040600875714467334
2.414124362150331e-05,0.04062910977302869
2.416188140509935e-05,0.040657498761572174
2.418506828225267e-05,0.040689167041008556
2.420924152263064e-05,0.04072179724291641
2.423303413385729e-05,0.040754030499886434
2.425447981059279e-05,0.04078314485856265
2.4278517093634655e-05,0.040815380590306524
2.430248978613197e-05,0.04084733610645799
2.4325791664125376e-05,0.04087859922085462
2.434850225482313e-05,0.04090891377461431
2.437273397896132e-05,0.04094084235453553
2.4396492719533835e-05,0.040972206915182
2.4418289790181346e-05,0.04100108923734271
2.44420574059942e-05,0.041032222895297406
2.4466081865363707e-05,0.041063434276612576
2.44895959331311e-05,0.04109417600712937
2.451244069175801e-05,0.041123945202681665
2.453669665789489e-05,0.04115511851854213
2.4556890724850225e-05,0.04118105781202981
2.457708479180556e-05,0.04120714724957133
2.460026833986183e-05,0.04123688719752027
