time,n_phonons
6.217780528046114e-05,0.019424361221049503
6.21982823632627e-05,0.01941661200213779
6.22189763889678e-05,0.01940884850024706
6.223957948686104e-05,0.019401435189634646
6.226061888535823e-05,0.01939360075366986
6.22810926129942e-05,0.019385464971456007
6.230177105418476e-05,0.01937730446283881
6.232243270673973e-05,0.01936947216463233
6.234347037728802e-05,0.019361244211506038
6.23639411849591e-05,0.019352722747855114
6.238460628158303e-05,0.019344166997204957
6.240530857829972e-05,0.01933592199745031
6.242634231774185e-05,0.01932730223944382
6.244681055240417e-05,0.01931839626390488
6.246746382383785e-05,0.019309446960633192
6.248819521191199e-05,0.01930079392819776
6.250922307527557e-05,0.019291784478344867
6.252968910133903e-05,0.019282495351204604
6.255033163424057e-05,0.019273154150929315
6.25710833691214e-05,0.019264097204003395
6.259210338091246e-05,0.019254700608268775
6.261256752660861e-05,0.01924502988829536
6.26332001199516e-05,0.01923529842719181
6.26539645014102e-05,0.019225841714341232
6.26749744220398e-05,0.019216061037097287
6.269543702079327e-05,0.01920601047250158
6.271606027930055e-05,0.01919589036156665
6.273682936340939e-05,0.019186038575415093
6.275782643262987e-05,0.01917587755235075
6.277828790682773e-05,0.01916544906935493
6.279890231542715e-05,0.019154941868608822
6.28196665832142e-05,0.0191447008898423
6.284064712468893e-05,0.019134164207726376
6.28611080733239e-05,0.019123359920688518
6.288171407599625e-05,0.01911246708394168
6.290246056553826e-05,0.019101845003262796
6.292341937121379e-05,0.019090938775469787
6.294388073299418e-05,0.019079760999321918
6.296447884743733e-05,0.019068483767790592
6.298518796126402e-05,0.019057492745789367
6.300611715669125e-05,0.01904622539469278
6.302658053792618e-05,0.01903467664594898
6.304717156311424e-05,0.019023015842755057
6.306781085363909e-05,0.01901167584825667
6.308869766325794e-05,0.019000059829604614
6.310916606474354e-05,0.018988142763842773
6.312975149684563e-05,0.01897609838953329
6.315026198542244e-05,0.018964445584129887
6.31710836232839e-05,0.018952501214207332
6.319156318995885e-05,0.018940218348114525
6.321214607599016e-05,0.018927788772870418
6.323240799092587e-05,0.018915896814078827
6.325311771169259e-05,0.018903662320245738
6.327363459941696e-05,0.01889100742321939
6.329422139782886e-05,0.018878187845800535
6.331395604004735e-05,0.018866230005367062
6.333443326030723e-05,0.018853795556777696
6.335503779619046e-05,0.01884075570744544
6.33733484477689e-05,0.01882899334152525
6.339165909934733e-05,0.018817497676345284
6.341083826587904e-05,0.018805584604095225
6.343149270061144e-05,0.018792321998192522
6.345196471540126e-05,0.01877879700612658
6.347258987783984e-05,0.01876541070933997
6.349204496226166e-05,0.01875298851938693
6.351279984409666e-05,0.018739344107020023
6.353329827793828e-05,0.0187254432430071
6.355405697682897e-05,0.01871156463826811
6.357340765708632e-05,0.01869886849820011
6.359429896260778e-05,0.018684811791961454
6.361479527908799e-05,0.018670560554111287
6.363558356279386e-05,0.018656260813366164
6.365581693103699e-05,0.01864262407322511
6.367680904424789e-05,0.018628147980467018
6.369730311654067e-05,0.018613542422178036
6.371807143634581e-05,0.01859887707377239
6.37384976863194e-05,0.018584749009110828
6.37595223402624e-05,0.01856989400665733
6.37800132471957e-05,0.018554935714023755
6.380076457995074e-05,0.018539909713150775
6.382130440653787e-05,0.018525342321300473
6.384234143268207e-05,0.018510121084943754
6.386282929856673e-05,0.018494811618366993
6.388356805757605e-05,0.018479426867956925
6.390417926005609e-05,0.018464449456763125
6.392522363923569e-05,0.018448865966084887
6.394570878611396e-05,0.018433207114361166
6.396643641625703e-05,0.018417466733380166
6.398709732919814e-05,0.018402095580961085
6.400814614639364e-05,0.018386153221902367
6.402862884073448e-05,0.01837014705345176
6.404934651727276e-05,0.01835405390535538
6.407004456849851e-05,0.018338299541285723
6.409109592954288e-05,0.018322001504237396
6.411157638924491e-05,0.01830565028881704
6.413228504739544e-05,0.01828920716862187
6.41530121900348e-05,0.01827307730068328
6.41740647538956e-05,0.0182564267359871
6.419454315892977e-05,0.018239732899912837
6.421524353618294e-05,0.01822294261044733
6.423599422144588e-05,0.018206443424899802
6.425704690977774e-05,0.0181894435623078
6.427752340942494e-05,0.018172409663825623
6.429821608335297e-05,0.018155275047691103
6.431898623521057e-05,0.018138411869424026
6.434003814165488e-05,0.018121066030677615
6.436051286222431e-05,0.018103694743162323
6.438119827949453e-05,0.01808621869783317
6.440198471168135e-05,0.01806899637129351
6.442303502979053e-05,0.01805130799254593
6.444350807998796e-05,0.018033602094649274
6.446418657733767e-05,0.018015787579882873
6.448498664242632e-05,0.017998210702773576
6.450603458578768e-05,0.017980183380934534
6.452650606102044e-05,0.017962145751306596
6.454717787891809e-05,0.0179439957933623
6.456798922423164e-05,0.017926068886971434
6.4589033975995e-05,0.017907706414801012
6.460950396226003e-05,0.0178893400299842
6.463016925257612e-05,0.017870857724797445
6.465098962761292e-05,0.017852585378333116
6.467203029900684e-05,0.017833891781483504
6.469249887791722e-05,0.01781519971539883
6.471315770805723e-05,0.0177963882303046
6.473398478198319e-05,0.017777775250533912
6.475502035459203e-05,0.017758754848026928
6.477548760903803e-05,0.01773974027403476
6.479613996229828e-05,0.01772060284866723
6.481697105383363e-05,0.01770165450156612
6.483800030335203e-05,0.017682311995654915
6.485846635719615e-05,0.017662978161626253
6.487911212877698e-05,0.017643518107858223
6.489994415025315e-05,0.017624240179856424
6.492096555114112e-05,0.01760458077109146
6.494143059236348e-05,0.017584930990428387
6.496206959093225e-05,0.017565151685775292
6.498289864331338e-05,0.017545550873959835
6.500391023242764e-05,0.017525580433186704
6.502437450657387e-05,0.017505618113332417
6.504500645302255e-05,0.017485522988843046
6.506582717576609e-05,0.01746560754818134
6.508682631630375e-05,0.017445332912954158
6.510729010199203e-05,0.01742506162035283
6.512791462607419e-05,0.01740465413770406
6.514871919716518e-05,0.017384434902343288
6.516970218202516e-05,0.01736386437561387
6.519016593866144e-05,0.017343287758735084
6.521078260974778e-05,0.017322571337589826
6.523155897088531e-05,0.017302063557243143
6.525252036675033e-05,0.017281207733349305
6.527298490165107e-05,0.017260329465953753
6.529359324113459e-05,0.0172393074006001
6.531432163196269e-05,0.017218534355500057
6.533525302733343e-05,0.01719740767330376
6.535571984888706e-05,0.017176231297490418
6.537631945134774e-05,0.017154906512305317
6.539696516511522e-05,0.017133907128872385
6.541785259849623e-05,0.01711253101414127
6.543832472852279e-05,0.017091059501303688
6.545891558388788e-05,0.017069434000086016
6.54794122154032e-05,0.017048280587426988
6.550023020153339e-05,0.017026690612527054
6.552071421508885e-05,0.017004925109223294
6.554129749398732e-05,0.01698299874481541
6.556158595789534e-05,0.016961757360628826
6.558228656586625e-05,0.016940014931186697
6.56028035348773e-05,0.016917943409165827
6.562338345779947e-05,0.016895712316212938
6.564339144946726e-05,0.016874463587805283
6.566387753384875e-05,0.016852685224958447
6.568447508648623e-05,0.01683027023216646
6.570504712989517e-05,0.016807740013165328
6.572444635122018e-05,0.016786838584998746
6.574444069646269e-05,0.01676534249930457
6.57651117026458e-05,0.016742621949468933
6.578566592335149e-05,0.016719802999142837
6.580479073662076e-05,0.01669888581106336
6.582369947362924e-05,0.016678335111474242
6.584435769985985e-05,0.016655448648752617
6.586485378453933e-05,0.016632399599480957
6.588502954876212e-05,0.016609986544687903
6.59034624332781e-05,0.01658971961494609
6.592418365124542e-05,0.016566575537074107
6.594468563056506e-05,0.016543252795366926
6.596541510999642e-05,0.016519879755671926
6.598575367911482e-05,0.016497240168256478
6.600664084335935e-05,0.016473652668175576
6.602714416409698e-05,0.016450058922984113
6.604789624613841e-05,0.016426369069765925
6.606837944913813e-05,0.016403295610286615
6.608932080796668e-05,0.016379384259696077
6.610982265535138e-05,0.01635552557367343
6.61305757254625e-05,0.016331551579135385
6.615115269001808e-05,0.016308102188715326
6.617213092281007e-05,0.01628388571437603
6.619263116123712e-05,0.01625976541517403
6.621337836828562e-05,0.016235521878922826
6.623401889137795e-05,0.01621173295067007
6.625502232897455e-05,0.016187225661619273
6.627552107361423e-05,0.016162847051493
6.629626445973023e-05,0.016138337450569126
6.631694816772814e-05,0.016114235230040946
6.633796994561792e-05,0.016089447039853044
6.635846742664718e-05,0.016064813455426246
6.637920676151956e-05,0.01604004339207771
6.639992180108372e-05,0.01601564493000378
6.642095693392796e-05,0.015990584322119927
6.644145338283271e-05,0.015965699242280636
6.64621886269205e-05,0.01594067378913494
6.648292767869159e-05,0.015915991233600196
6.650397219341643e-05,0.015890666032338054
6.652446783553491e-05,0.015865533058024017
6.654519915204034e-05,0.01584025685438087
6.656595742381583e-05,0.015815299627778504
6.65870088221044e-05,0.015789716269901687
6.660750389441339e-05,0.015764339073613368
6.662823151935565e-05,0.015738816561464208
6.66490056617634e-05,0.01571359255164436
6.667006197937909e-05,0.015687757096426346
6.669055667829745e-05,0.015662139473007965
6.671128085891743e-05,0.01563637501092206
6.673206842727297e-05,0.01561089115794218
6.675312821931711e-05,0.015584809237815774
6.677362274628518e-05,0.015558955038189309
6.679434371913327e-05,0.015532952957490994
6.681514286302641e-05,0.01550721559329061
6.683620505988834e-05,0.015480892538552818
6.685669960230698e-05,0.015454805685807734
6.68774175856072e-05,0.01542857031975039
6.689822685971928e-05,0.01540258537542329
6.691929065124553e-05,0.015376026322008853
6.693978540120865e-05,0.015349710782393717
6.696050059268906e-05,0.015323246482689798
6.698131883615197e-05,0.015297019620824033
6.700238359374236e-05,0.01527022958249294
6.70228787529284e-05,0.015243689354617234
6.704359133139615e-05,0.015217000499200623
6.706441758927716e-05,0.015190537199806432
6.708548281398608e-05,0.015163521115463322
6.710597859863117e-05,0.015136760220083086
6.712668872537546e-05,0.015109851218402139
6.714752219564844e-05,0.015083156836760299
6.716858748030334e-05,0.015055919605279761
6.718908412730294e-05,0.015028942074020217
6.720979194850059e-05,0.015001817369193215
6.723063194485089e-05,0.014974897176308422
6.725169694690553e-05,0.014947443681277211
6.727219472043402e-05,0.014920253544827235
6.729290036957835e-05,0.014892917614468766
6.731374629442267e-05,0.014865776826353093
6.73348107147796e-05,0.014838111955698223
6.735530991473848e-05,0.014810713229583038
6.737601351469349e-05,0.014783170586206588
6.739686484067813e-05,0.01475581438357648
6.74179284062223e-05,0.014727943046223152
6.743842937851376e-05,0.01470033971395649
6.745913104398809e-05,0.014672594904210566
6.747998729864001e-05,0.01464502844909595
6.750104974762524e-05,0.014616955589280212
6.752155289688578e-05,0.014589151581890152
6.754225273627474e-05,0.014561209186203673
6.75631134916823e-05,0.01453343763275447
6.758417455866157e-05,0.01450516824599895
6.760468036467835e-05,0.014477167416093048
6.762537848265181e-05,0.014449032047077957
6.764624334666211e-05,0.014421060550985108
6.766730274747684e-05,0.014392599700864733
6.768781178642498e-05,0.014364405789451763
6.770850828594412e-05,0.01433608209096528
6.772937689568814e-05,0.01430791581631852
6.775043581591357e-05,0.014279266585141635
6.777094881692177e-05,0.01425088312078353
6.779164384489399e-05,0.014222375739363424
6.781251580303294e-05,0.014194019956367935
6.783357738348308e-05,0.01416518267910707
6.785409526052332e-05,0.014136612902835922
6.787478906590918e-05,0.014107926450941024
6.789566387816478e-05,0.014079386639931295
6.791672778078119e-05,0.014050366347552532
6.793725155421741e-05,0.014021613356120805
6.795794438961772e-05,0.01399275247481861
6.797882160774442e-05,0.01396403410477342
6.799988763634267e-05,0.01393483565880252
6.802041854863262e-05,0.013905902235158519
6.804111026010132e-05,0.013876872173231612
6.806198944326283e-05,0.013847980751970369
6.808305748576598e-05,0.01381860892079183
6.810358423347821e-05,0.01378951566162581
6.812427409518208e-05,0.013760322248601173
6.814515523037545e-05,0.013731262626800404
6.816622499478083e-05,0.013701722777245323
6.818674734826245e-05,0.013672474910678653
6.820743517570563e-05,0.013643123231281336
6.822831829834029e-05,0.013613900214531896
6.824938952902708e-05,0.013584197714301955
6.826990810165471e-05,0.01355479929471768
6.829059374204697e-05,0.013525294422382317
6.831147888342481e-05,0.01349591285068284
6.833255140923093e-05,0.013466052974057409
6.8353066688942e-05,0.0134365082423068
6.837375001236129e-05,0.013406855249518804
6.839463716155415e-05,0.013377320050354463
6.841571080622265e-05,0.013347308104940437
6.843622320423497e-05,0.01331762142313202
6.84569040941502e-05,0.013287825391177194
6.847779322541787e-05,0.013258141540067934
6.849886784097673e-05,0.013227982819745375
6.851937769716178e-05,0.013198158666018946
6.85400560561205e-05,0.013168224674513864
6.856094713022715e-05,0.013138397192361038
6.858202258769749e-05,0.013108096989878398
6.860253018540723e-05,0.013078139938940081
6.862320593074045e-05,0.013048073069852796
6.864409889357366e-05,0.01301810702407217
6.866517507593985e-05,0.01298767064070069
6.868568065288107e-05,0.012957585349492925
6.870635371337263e-05,0.012927390689892232
6.872724849413031e-05,0.012897291196146334
6.874832529163103e-05,0.01286672394821628
6.876882904798188e-05,0.012836515145174632
6.878949936001648e-05,0.01280619779082133
6.881039586995365e-05,0.012775970013912435
6.883147317529587e-05,0.012745277239659722
6.88519752803356e-05,0.012714949715843102
6.887264278431468e-05,0.012684514774445432
6.889354091404388e-05,0.012654163931240971
6.89146186186495e-05,0.01262335099637737
6.893511921586194e-05,0.012592909598632478
6.895578385230413e-05,0.012562362193559861
6.897668346940848e-05,0.01253189355540615
6.899776145863665e-05,0.012500965860420122
6.901826066950425e-05,0.012470415486362523
6.903892238003247e-05,0.012439760753110778
6.90598233240435e-05,0.012409179652042746
6.90809014727956e-05,0.01237814263915485
6.910139939988418e-05,0.012347488233115768
6.912205812887835e-05,0.012316731314632763
6.91429602060781e-05,0.0122860431498137
6.916403837242048e-05,0.01225490231307629
6.918453510200248e-05,0.012224148862708267
6.920519076590554e-05,0.012193294952419649
6.922609373930381e-05,0.012162505203275486
6.9247171757337e-05,0.012131266100997766
6.926766736073446e-05,0.012100418636259885
6.928831985675274e-05,0.012069472962240278
6.930922343554514e-05,0.012038587202332855
6.93303011050844e-05,0.012007255474545798
6.93507956400493e-05,0.011976319066728728
6.93714448392805e-05,0.011945286898561574
6.939234866165909e-05,0.011914310819025406
6.94134257347272e-05,0.011882892210652104
6.943391924627019e-05,0.011851871972660714
6.945456498472658e-05,0.011820758630710478
6.947546859475521e-05,0.01178969807213809
6.94965447562976e-05,0.011758198466076175
6.951703727689254e-05,0.01172709955430261
6.953767934429113e-05,0.011695910421299261
6.955858215661586e-05,0.011664771423185125
6.957965699671898e-05,0.01163319688795666
6.960014854634528e-05,0.011602024505392326
6.962078667173539e-05,0.011570765041234648
6.964168791968624e-05,0.011539553915401225
6.966276089160745e-05,0.011507910776722764
6.968325147737163e-05,0.011476670178209785
6.970388530932198e-05,0.01144534594069687
