time,purity
0.00040247103181759224,0.9999244841291473
0.0004024920722720515,0.9999187727243942
0.0004025125627744904,0.9999138511755306
0.00040253326087699406,0.9999079016775658
0.00040255415612802274,0.9999008337870744
0.00040257518464623397,0.999894322171164
0.00040259568665660376,0.9998886066832426
0.0004026163929852468,0.9998818463551415
0.0004026372815528599,0.9998739761644314
0.0004026582998241202,0.9998666701452702
0.0004026787825247251,0.9998601752303421
0.0004026994986676538,0.999852610394299
0.0004027203820366159,0.999843944067914
0.00040274139183323526,0.9998358485077783
0.000402761859425186,0.9998285802263002
0.0004027825744212036,0.9998202225511476
0.00040280345374669026,0.9998107668645223
0.0004028244589462352,0.9998018860334204
0.0004028449147692583,0.999793850991881
0.00040286563108941426,0.9997847078240546
0.0004028865070508348,0.9997744701436432
0.00040290750520120637,0.9997648118121444
0.00040292795310847314,0.9997560166221723
0.00040294867094765586,0.9997460965149043
0.000402969544567761,0.9997350845427616
0.00040299053545712855,0.9997246564754373
0.000403010977523875,0.999715108758628
0.00040303169608010885,0.9997044212075796
0.0004030525683615598,0.9996926431384806
0.00040307355390576966,0.9996814527823346
0.00040309399144934817,0.9996711609033675
0.0004031147108758476,0.9996597153134186
0.0004031355824792283,0.9996471800113033
0.0004031565637066112,0.99963523592339
0.0004031769975985306,0.999624208929885
0.0004031977187720526,0.999612014664169
0.0004032185891941698,0.9995987322402893
0.00040323956672450256,0.999586043839817
0.00040325999757579063,0.9995742914225694
0.0004032807202983232,0.9995613589571547
0.0004033015882933741,0.9995473406740703
0.00040332256268072814,0.9995339179506963
0.00040334299093550276,0.9995214504363823
0.00040336371505629484,0.9995077908710465
0.00040338458031188395,0.9994930480670046
0.00040340555209634647,0.9994789015888221
0.0004034259780881968,0.9994657299096376
0.00040344670347266533,0.9994513549136256
0.00040346756647159784,0.9994358989573274
0.00040348853612501734,0.9994210399388218
0.00040350896011117515,0.9994071756084388
0.00040352968668262024,0.9993920973295526
0.00040355054782838874,0.9993759401710323
0.00040357151572822204,0.9993603804839778
0.00040359193791036213,0.9993458355852953
0.0004036126655858456,0.9993300666952661
0.00040363352521289203,0.9993132208621889
0.00040365449166521937,0.9992969730100606
0.0004036749122032223,0.9992817601843629
0.0004036956409177907,0.9992653138624559
0.000403716499302396,0.9992477924525422
0.0004037374645569338,0.9992308695503329
0.0004037578835789839,0.9992150019858591
0.000403778613284393,0.9991978919157481
0.00040379947065464545,0.9991797085869472
0.0004038204349149096,0.9991621243434974
0.00040384085252418854,0.9991456157643415
0.0004038615831860769,0.9991278561303741
0.00040388243972900505,0.9991090250909568
0.0004039034031625022,0.9990907937900211
0.0004039238194421146,0.9990736584447208
0.0004039445510383125,0.9990552639258033
0.0004039654069061993,0.9990357999231444
0.00040398636965141435,0.9990169364060572
0.00040400678466816974,0.9989991890557303
0.00040402751718663743,0.9989801748183897
0.0004040483725021598,0.9989600931270903
0.00040406933467436175,0.9989406127755208
0.0004040897484808452,0.9989222686823503
0.000404110481918463,0.9989026503720959
0.00040413133677932254,0.9988819667810478
0.0004041522984751106,0.9988618855001149
0.00040417271111295574,0.9988429604138002
0.00040419344547380656,0.9988227541460346
0.00040421429995609085,0.9988014849454587
0.0004042352612555086,0.9987808191484283
0.00040425567275504694,0.9987613292951117
0.00040427640805041585,0.9987405516439063
0.00040429726221171016,0.9987187136114877
0.0004043182231837521,0.9986974802006091
0.0004043386335664356,0.9986774422685497
0.0004043593698120043,0.9986561102572625
0.0004043802236941659,0.9986337206436378
0.00040440118439839454,0.9986119369940867
0.00040442159367650365,0.9985913681212855
0.00040444233089259726,0.9985694992098046
0.00040446318452240276,0.9985465757254746
0.00040448414501158557,0.998524259667668
0.0004045045531889797,0.9985031774279617
0.00040452529140021936,0.9984807894999297
0.0004045461447917352,0.9984573502995983
0.0004045671051128708,0.9984345201027723
0.00040458751218391587,0.9984129424933299
0.0004046082514172523,0.9983900538447941
0.00040462910457289233,0.9983661175124338
0.0004046500647711777,0.9983427918644469
0.00040467047072063265,0.9983207372918848
0.00040469121100476666,0.9982973666180541
0.0004047120639148788,0.9982729521531012
0.0004047330240340727,0.9982491501435203
0.0004047534288353509,0.9982266374114379
0.0004047741701999996,0.9982028037934988
0.00040479502284224215,0.9981779305968733
0.00040481598293057807,0.9981536716932788
0.00040483638653878367,0.9981307199954903
0.00040485712901382713,0.9981064428875078
0.00040487798135187676,0.9980811307481011
0.00040489894146554853,0.9980564347740389
0.000404919343812284,0.9980330636860755
0.00040494008743372693,0.9980083628935768
0.0004049609394122424,0.9979826319789781
0.0004049818996224925,0.997957519087037
0.00040500230060221777,0.9979337485676086
0.00040502304541399924,0.9979086442308177
0.0004050438969480735,0.9978825150849904
0.0004050648573525993,0.997857005723004
0.00040508525575062664,0.9978328573813189
0.0004051060017754165,0.9978073700677241
0.0004051268527746005,0.9977808635684332
0.0004051478137339661,0.9977549781116032
0.0004051682080530771,0.9977304742706473
0.0004051889553955092,0.9977046248294256
0.00040520980615145073,0.9976777616729503
0.00040523076784175044,0.9976515209612518
0.00040525115971717625,0.9976266804527435
0.0004052719081437444,0.9976004903113878
0.0004052927589717788,0.9975732914270767
0.00040531372133322587,0.9975467169774448
0.0004053341111649336,0.9975215603422396
0.00040535486068467937,0.9974950508684748
0.00040537571139143255,0.9974675381040891
0.0004053966745441171,0.997440651486733
0.0004054170626852467,0.9974151995513766
0.0004054378132028687,0.997388392488747
0.00040545866364076596,0.9973605878890373
0.00040547962764167814,0.9973334110116391
0.00040550001444258476,0.9973076848209159
0.00040552076578002135,0.9972806022559256
0.0004055416158108833,0.9972525280900089
0.00040556258069696793,0.9972250831204004
0.0004055829664857562,0.9971991039475501
0.00040560371835490105,0.9971717683394314
0.0004056245678411656,0.9971434470932569
0.0004056455336501921,0.9971157564065042
0.00040566591872778405,0.9970895457455872
0.00040568667069214103,0.9970619799726009
0.0004057075194956858,0.9970334343313388
0.0004057284862822637,0.9970055204601526
0.00040574887092149404,0.9969791000129699
0.0004057696223418949,0.9969513274424547
0.00040579047032438155,0.9969225802705377
0.00040581143818084486,0.9968944658458693
0.0004058318226288204,0.9968678575041556
0.00040585257258689305,0.9968399020955337
0.0004058734196113125,0.996810976414664
0.0004058943886940346,0.9967826840950261
0.0004059147731717284,0.9967559099256557
0.0004059355203620773,0.996727796380119
0.00040595636629476585,0.9966987153462018
0.00040597733685077163,0.9966702677408316
0.00040599772156735254,0.9966433499509786
0.00040601846413810026,0.9966151039370384
0.00040603930885446736,0.9965858908115153
0.0004060602812602754,0.9965573103798638
0.0004060806664145013,0.9965302712983667
0.0004061014017309445,0.9965019197913002
0.0004061222451134781,0.9964725979228068
0.00040614321992708363,0.9964439068438556
0.0004061636057147132,0.9964167688939428
0.0004061843299892421,0.9963883407119031
0.0004062051719278923,0.9963589335144816
0.00040622614995914117,0.9963301535121578
0.00040624653658028213,0.9963029391831464
0.00040626724442243464,0.996274465649115
0.0004062880848105112,0.996244996587038
0.0004063090672075431,0.9962161487108201
0.0004063294548779961,0.9961888805223461
0.00040635013802099056,0.996160397296397
0.00040637097672022827,0.9961308899138933
0.00040639196511865744,0.9961019941611995
0.00040641235408363544,0.9960746946210252
0.0004064329996283087,0.9960462442652439
0.0004064538364039044,0.9960167222638023
0.00040647483311817643,0.9959877970435415
0.0004064952236737294,0.995960488585572
0.0004065158103687962,0.9959321259465069
0.0004065366446807952,0.9959026134807099
0.00040655765291361124,0.9958736748233097
0.0004065780454311738,0.9958463797171859
0.00040659853526471936,0.995818184020446
0.0004066193656166991,0.9957887066708564
0.0004066403903726558,0.9957597659425503
0.00040666078534411324,0.9957325061025092
0.00040668110120501647,0.9957046127940427
0.00040670192270147494,0.9956752012646766
0.00040672296832318556,0.9956462659394214
0.00040674336606672743,0.9956190629111825
0.0004067633126672606,0.99559177549733
0.00040678412573992773,0.9955624547157135
0.0004068051801763165,0.9955335423754266
0.0004068255730150155,0.9955064259881939
0.00040684565043871897,0.99547908788897
0.00040686647658601076,0.9954498519263351
0.00040688750319529656,0.9954210441706697
0.0004069078901554251,0.9953940366011481
0.00040692814507054057,0.9953666002271407
0.0004069489706179776,0.9953374911196421
0.0004069699499349021,0.9953088458059537
0.00040699033176607396,0.9952819680476168
0.0004070108604944448,0.9952543181139059
0.0004070316861094706,0.9952253560943102
0.00040705262964799865,0.995196894183638
0.0004070730084689592,0.9951701678780133
0.00040709364518387646,0.9951425445728392
0.00040711446319334645,0.9951137624379695
0.0004071353741411883,0.9950855059421984
0.0004071557505732055,0.9950589530858105
0.0004071764397202954,0.9950314525009019
0.0004071972459389645,0.9950028785178501
0.0004072181205585757,0.994974854891859
0.00040723849464177083,0.994948497284411
0.00040725920867163307,0.9949211797977775
0.0004072799983596989,0.9948928431058972
0.0004073008249132075,0.9948650876136135
0.0004073211962918284,0.994838946607014
0.00040734191815482916,0.9948118600382594
0.0004073626805173521,0.9947837980757708
0.00040738343365612375,0.9947563604246109
0.0004074038015402818,0.994730456492956
0.0004074245182610762,0.9947036453476683
0.00040744523053377977,0.9946759118197313
0.00040746585545059857,0.9946488744728587
0.00040748621845502456,0.9946232260724449
0.0004075069172271392,0.9945967385442258
0.0004075275238933163,0.9945694313944597
0.00040754797538126357,0.9945428551771787
0.00040756833633886726,0.9945174708661249
0.0004075889952615837,0.9944913710367554
0.00040760935738684166,0.9944646988790242
0.0004076295917675314,0.9944386300755532
0.00040764996241768694,0.9944134977623961
0.0004076705582411848,0.9943878574268764
0.00040769028678731215,0.9943623558013304
0.0004077100455880768,0.9943370877885149
0.0004077304805331029,0.9943121094231792
0.0004077476913461218,0.9942911233280752
0.0004077649021591407,0.9942693856479222
0.0004077837304265327,0.9942453109439546
0.000407804361688261,0.9942199407161662
0.00040782474936151597,0.9941955745703708
0.00040784531012630826,0.9941701932447083
0.0004078659248741281,0.9941441824994179
0.0004078867443217733,0.9941189083108893
0.00040790714467884854,0.9940948968457695
0.0004079277205393632,0.9940699033278156
0.00040794838455222485,0.9940442081064006
0.000407969263605345,0.9940192232581054
0.00040798966458948684,0.9939955992267135
0.0004080103110798042,0.9939709395253126
0.00040803101766455753,0.9939455926224376
0.0004080519356018919,0.9939209543173959
0.0004080723367551251,0.9938977370446815
0.0004080930184743021,0.9938734679848711
0.00040811374842372077,0.9938485152388793
0.00040813469234333337,0.9938242657408377
0.0004081550934608743,0.9938014745123058
0.0004081757942106223,0.9937776315507147
0.00040819653858459234,0.9937531046518093
0.00040821750096725514,0.9937292768032228
0.00040823790197871203,0.9937069306084605
0.0004082586133487508,0.9936835406544875
0.0004082793672953357,0.993659465396921
0.0004083003434621296,0.9936360868428367
0.00040832074435976246,0.9936142043201504
0.0004083414619557876,0.9935912898211104
0.0004083622225744684,0.9935676889722905
0.00040838320943168197,0.9935447842536919
0.0004084036102250216,0.9935233836806072
0.00040842433108269127,0.9935009653981403
0.0004084450964833757,0.9934778599455346
0.00040846609192897037,0.9934554514795887
0.000408486492635014,0.9934345507479482
0.00040850721488700967,0.9934126480316053
0.0004085279837986551,0.9933900577097726
0.00040854898635517994,0.9933681664004492
0.00040856938699344576,0.9933477829984391
0.0004085901094329387,0.9933264142003551
0.0004086108809698143,0.9933043577956802
0.0004086318895670346,0.993283003393122
0.0004086522901570396,0.993263154389976
0.00040867301199092135,0.9932423370850736
0.00040869378551707224,0.9932208326065013
0.00040871479935708813,0.9932000339261887
0.000408735199917389,0.9931807359577242
0.00040875592062189964,0.9931604870622776
0.0004087766956707637,0.9931395518377311
0.00040879771414234603,0.9931193268962837
0.0004088181146905129,0.9931005961509795
0.00040883883392061373,0.9930809319895718
0.00040885961014296016,0.9930605827236003
0.00040888063276440666,0.9930409488249359
0.00040890103331743896,0.9930228010304707
0.00040892175085022653,0.993003737371365
0.0004089425279806661,0.9929839901780475
0.00040896355447607593,0.9929649638674962
0.0004089839550535809,0.9929474142763612
0.0004090046707534196,0.9929289663415021
0.0004090254485798941,0.9929098367709797
0.0004090464788286969,0.9928914339102153
0.00040906687945425733,0.9928744972877757
0.000409087593249222,0.992856679755223
0.00040910837159251835,0.9928381828070353
0.0004091294052701469,0.9928204188876921
0.00040914980596229916,0.992804109506935
0.0004091705178223101,0.9927869365306715
0.00040919129654096864,0.9927690866401018
0.0004092123333676904,0.9927519765427562
0.0004092327341474042,0.9927363081668569
0.0004092534440716549,0.9927197933740745
0.000409274223055692,0.9927026044109623
0.0004092952627887986,0.9926861624108178
0.00040931566367916804,0.9926711482831618
0.0004093363716868674,0.992655304769147
0.00040935715084493496,0.9926387900412954
0.0004093781932648103,0.9926230298158647
0.0004093985942931215,0.9926086826486464
0.00040941930041891956,0.992593522969009
0.00040944007968033314,0.992577695212808
0.00040946112458385475,0.9925626298420134
0.0004094815257820548,0.9925489618067529
0.00040950223007155774,0.9925344979699382
0.000409523009377991,0.992519369349198
0.0004095440565739321,0.9925050113125381
0.00040956445798514976,0.9924920340271918
0.0004095851604910309,0.9924782774869357
0.0004096059397942969,0.9924638595866977
0.0004096269890929912,0.9924502207634073
0.0004096473907649696,0.9924379452889898
0.0004096680915433226,0.9924249069376162
0.00040968887080520747,0.9924112107566113
0.00040970992202091943,0.9923983024159143
0.0004097303240120011,0.9923867392452252
0.0004097510231226206,0.9923744294042016
0.0004097718023127824,0.9923614653490265
0.0004097928552577861,0.9923492981462544
0.0004098132576407523,0.9923384571953651
0.0004098339551463109,0.9923268856071951
0.0004098547342399228,0.9923146634867817
0.0004098757887218736,0.9923032474569711
0.00040989619158736244,0.9922931380580318
0.0004099168875507883,0.9922823138796263
0.0004099376665262233,0.9922708428997167
0.00040995872234488,0.9922601874512701
0.0004099791258083512,0.9922508183448521
0.0004099998202958449,0.9922407501380537
0.0004100205991356381,0.9922300388941644
0.0004100416560768811,0.9922201528041387
0.00041006206028570546,0.9922115321333413
0.00041008275336446926,0.9922022278587781
0.0004101035320517834,0.9921922843319217
0.0004101245898839575,0.9921831757394789
0.0004101449950291292,0.9921753110440927
0.0004101656867692469,0.9921667780531473
0.00041018646528664287,0.9921576096044474
0.0004102075237544902,0.9921492860055783
0.00041022793008666766,0.9921421842175917
0.00041024862056160383,0.9921344292452429
0.0004102693988891598,0.9921260426111487
0.0004102904577049048,0.9921185108542859
0.0004103108655570205,0.9921121782949592
0.0004103315548461859,0.9921052074518742
0.00041035233451644254,0.9920976081886196
0.00041037339339378566,0.9920908745646546
0.0004103938032278701,0.992085316956853
0.00041041449147585443,0.9920791356245733
0.00041043528029637493,0.9920723268626154
0.0004104563391157881,0.9920663975034232
0.0004104767516170105,0.9920616200365472
0.00041049743927916926,0.9920562324778828
0.00041051823573923886,0.992050220261493
0.0004105392941489569,0.9920451006528418
0.0004105597102152928,0.9920411079217782
0.00041058039773273316,0.992036517844943
0.0004106012005336476,0.9920313073531066
0.0004106222581782888,0.9920270022678689
0.0004106426790358669,0.9920237982871309
0.00041066336685185485,0.992020008811295
0.0004106841748383212,0.9920156044033079
0.00041070523129153435,0.9920121179381051
0.000410725658675237,0.9920097061712045
0.00041074634725598555,0.9920067197921094
0.0004107671593542858,0.9920031250407554
0.000410788214011175,0.9920004606487425
0.0004108086504698441,0.991998844063441
0.00041082934032812677,0.991996662615627
0.00041085015548744625,0.9919938803308153
0.0004108712098360941,0.9919920407190771
0.0004108916593076598,0.9919912219169859
0.0004109123511284656,0.9919898463964654
0.00041093316814048335,0.9919878786739948
0.00041095422562083625,0.9919868663717486
0.0004109746788741607,0.9919868478845745
0.00041099537299896954,0.9919862790401068
0.0004110161909573229,0.9919851271202434
0.0004110372498234627,0.9919849438289778
0.0004110576928153467,0.9919857261657228
0.00041107838896601987,0.9919859649292054
0.0004110992076995167,0.9919856291422032
0.0004111202670662734,0.991986274634365
0.00041114070273545733,0.9919878571257892
0.00041116140081421884,0.9919889036707759
0.00041118222015100757,0.9919893836811614
0.0004112032794371009,0.9919908571148273
0.0004112237097345702,0.9919932387043324
0.0004112444096712391,0.9919950924886297
0.0004112652294460481,0.991996387291911
0.00041128628825085517,0.9919986871968212
0.0004113067145210264,0.992001866336179
0.000411327416260308,0.9920045261242891
0.00041134823632573114,0.9920066340474186
0.00041136929436064054,0.9920097583149549
0.0004113897175593266,0.992013732907157
0.00041141042105012003,0.9920171967838557
0.00041143124128163847,0.99202011548844
0.0004114522983296447,0.9920240613647735
0.0004114727191548234,0.9920288287317955
0.0004114934243423606,0.9920330941105386
0.0004115142446453246,0.9920368205984289
0.0004115353005399361,0.9920415846814592
0.0004115557195124319,0.9920471415457334
0.00041157642632705653,0.9920522051725014
0.00041159724664305346,0.9920567357934885
0.00041161830124995276,0.9920623140307723
0.0004116387187664408,0.9920686565050053
0.00041165942711176656,0.9920745144588949
0.0004116802474292124,0.9920798449214131
0.0004117013006421922,0.9920862326121336
0.0004117217170089446,0.9920933561937796
0.0004117424267367961,0.9921000038806226
0.00041176324711022117,0.9921061292676787
0.00041178429884284365,0.9921133210643601
0.00041180471430064477,0.9921212206340001
0.0004118254251665408,0.9921286527687573
0.000411846245747695,0.9921355675618636
0.0004118672959309095,0.9921435574736583
0.0004118877106702646,0.9921522272947128
0.0004119084233095129,0.9921604382563272
0.0004119292431301549,0.9921681358982399
0.0004119502916754951,0.9921769172632459
0.0004119707058448169,0.992186350980089
0.00041199142060109264,0.9921953344822662
0.0004120122389516711,0.9922038077784358
0.0004120332858029118,0.992213373285049
0.00041205369951721673,0.992223563925705
0.00041207441628420504,0.9922333129086335
0.00041209523334361707,0.9922425543585558
0.00041211627848427164,0.9922528960898106
0.00041213669183706416,0.9922638360758207
0.0004121574105470938,0.9922743428590955
0.0004121782264324341,0.9922843443346714
0.0004121992698503172,0.9922954537600922
0.0004122196829171504,0.9923071349107127
0.00041224040352476587,0.992318391198302
0.00041226121831813687,0.9923291439546664
0.0004122822600617359,0.9923410119694803
0.0004123026729055394,0.9923534255085988
0.0004123233953815488,0.99236542239355
0.0004123442091390728,0.9923769170761941
0.0004123652493403694,0.9923895340341338
0.0004123856620153105,0.9924026705978515
0.000412406386342997,0.9924153985661301
0.0004124271990984629,0.9924276252173185
0.0004124482377475668,0.9924409808036202
0.0004124686502967893,0.992454830443533
0.0004124893764667352,0.992468279387843
0.0004125101882465668,0.9924812274589502
0.0004125312253334808,0.9924953107676594
0.00041255163779843526,0.9925098629634752
0.00041257236580683024,0.9925240221911044
0.00041259317663127406,0.9925376805505772
0.0004126142121479797,0.9925524800945041
0.0004126346245559082,0.9925677237525714
0.00041265535440309975,0.9925825819940739
0.00041267616428967676,0.9925969389375737
0.00041269719822924455,0.9926124426561739
0.0004127176106008699,0.9926283661220049
0.0004127383422903258,0.9926439115399246
0.00041275915125482915,0.9926589547998177
0.00041278018361140366,0.9926751500685382
0.0004128005959623529,0.9926917411360844
0.0004128213295007731,0.9927079613347726
0.00041284213755767436,0.9927236780897847
0.00041286316832543206,0.9927405517291233
0.0004128835806660289,0.9927577976493699
0.0004129043160613552,0.9927746796835984
0.0004129251232258651,0.9927910565702889
0.000412946152399641,0.9928085948564895
0.00041296656473593734,0.9928264823475876
0.00041298730199900655,0.9928440127341797
0.00041300810828560653,0.9928610358562852
0.00041302913586101827,0.9928792245322513
0.0004130495481946768,0.9928977397892061
0.00041307028733714136,0.9929159045161506
0.0004130910927605206,0.992933559456161
0.0004131121187327105,0.9929523837414304
0.0004131325310609105,0.992971512446244
0.0004131532720949203,0.9929902969836039
0.00041317407667092366,0.9930085688148947
0.0004131951010357782,0.9930280134181747
0.00041321551335190285,0.9930477407511796
0.00041323625628917807,0.9930671300616497
0.00041325706003281324,0.9930860033584635
0.00041327808278631794,0.9931060524888651
0.00041329849507931775,0.9931263631392651
0.0004133192399301791,0.9931463416891914
0.00041334004285876634,0.9931658005415747
0.000413361063997004,0.9931864379208588
0.0004133814762512131,0.9932073160980801
0.0004134022230230202,0.9932278678680819
0.0004134230251542778,0.9932478958927051
0.0004134440446745607,0.9932691047688694
0.00041346445686926843,0.9932905342140387
0.0004134852055650883,0.9933116427102088
0.00041350600691762105,0.993332223063705
0.00041352702481817666,0.9933539862235559
0.00041354743692721815,0.9933759502213705
0.0004135681875438112,0.9933975984860809
0.0004135889881385774,0.9934187138797718
0.00041361000441983756,0.9934410136634997
0.00041363041641034323,0.993463495053584
0.0004136511689333986,0.9934856656736231
0.00041367196879264117,0.9935072983861157
0.0004136929834566983,0.9935301166999776
0.0004137133952890224,0.9935530978897368
0.0004137341496911083,0.9935757730075635
0.0004137549488393942,0.9935979048997737
0.0004137759618928234,0.9936212232327862
0.0004137963735178173,0.9936446862077354
0.00041381712975252814,0.9936678475288344
0.0004138379282193155,0.9936904600611185
0.0004138589396746142,0.9937142595006196
0.0004138793506538327,0.9937381853954964
0.0004139001086389085,0.9937618142033084
0.0004139209064797702,0.9937848884704047
0.0004139419163827678,0.9938091497250244
0.0004139623192203105,0.9938335108917428
0.000413983078649418,0.9938575882169373
0.000414003876368288,0.993881105380657
0.0004140248852901775,0.9939058089599447
0.0004140452809570872,0.9939305871420175
0.0004140660417171895,0.9939550937618258
0.0004140868397178858,0.9939790345584835
0.0004141078481175789,0.9940041606304729
0.00041412823754733634,0.9940293372623238
0.00041414899949029856,0.9940542534660527
0.0004141697980741092,0.9940785982052716
0.00041419080631484377,0.9941041266014927
0.0004142111903786774,0.9941296827831827
0.00041423195328530317,0.9941549883572037
0.00041425275266664135,0.9941797169428283
0.00041427376101649146,0.9942056271443089
0.0004142941405085024,0.9942315436275513
0.0004143149040446605,0.9942572178304088
0.00041433570437048056,0.9942823097883103
0.0004143567130341918,0.9943085809508332
0.000414377088664864,0.9943348381356625
0.0004143978523249421,0.9943608596553434
0.0004144186536939893,0.9943862941639657
0.00041443966283608784,0.9944129051353472
0.0004144600352327507,0.9944394830766484
0.0004144807982634766,0.9944658299616995
0.00041450160074616295,0.9944915858859878
0.00041452261052126686,0.9945185152337737
0.0004145429802312454,0.9945453936527153
0.00041456374152776086,0.9945720432067717
0.00041458454518724486,0.9945980991359751
0.00041460555576978427,0.9946253251744908
0.00041462592326668696,0.9946524834757497
0.00041464668122039575,0.9946794120897424
0.0004146674861322464,0.9947057463755012
0.00041468849775412527,0.9947332472002529
0.0004147088634446196,0.9947606644917596
0.00041472961572169614,0.9947878473872281
0.0004147504219990919,0.9948144381903059
0.0004147714349918876,0.994842191711983
0.0004147917992229923,0.9948698468272344
0.0004148125424241423,0.994897257647869
0.00041483335024970985,0.9949240829950267
0.0004148543650996726,0.9949520669775919
0.00041487472816525387,0.9949799384988129
0.0004148954572852728,0.9950075486460624
0.00041491626694767575,0.9950345864946691
0.00041493728436315763,0.9950627785861295
0.0004149576465097423,0.9950908448683491
0.0004149783540306797,0.9951186223676182
0.0004149991659763059,0.995145850692086
0.00041502018696746223,0.9951742284271443
0.0004150405483969423,0.9952024676194546
0.0004150612226835022,0.9952303750890424
0.0004150820375898569,0.99525777200019
0.0004151030635438837,0.9952863127111266
0.0004151234244161756,0.9953147027779389
0.00041514404662598546,0.9953426934767243
0.000415164865510469,0.995370237399885
0.00041518589841119287,0.9953989181545474
0.00041520625883502947,0.9954274368750334
0.00041522681293943505,0.99545546836487
0.000415247637486936,0.9954831385882121
0.00041526867938927546,0.9955119357313666
0.0004152890394214326,0.9955405606760906
0.000415309595975173,0.9955687071449664
0.00041533042938871176,0.9955964851860352
0.00041535147723057234,0.9956253723943588
0.00041537183708180046,0.9956540811693432
0.0004153924003025643,0.9956823245644933
0.00041541324124875925,0.9957101857125514
0.000415434292473646,0.9957391372265696
0.0004154546523032081,0.9957679073152986
0.00041547522594899845,0.9957962288748144
0.0004154960731904852,0.9958241483827887
0.00041551712590901717,0.9958531392805385
0.00041553748584699816,0.99588194808886
0.00041555807300482035,0.9959103280266122
0.00041557892538871845,0.9959382811286711
0.00041559997833887134,0.9959672873091269
0.0004156203384971926,0.9959961121947244
0.0004156409414126983,0.9960245294593789
0.0004156617978744085,0.9960524914085988
0.0004156828503500986,0.9960814895121456
0.00041570321082773105,0.996110307805431
0.00041572383079462104,0.996138739941915
0.00041574469035845254,0.9961666860438771
0.00041576574211353985,0.9961956533221122
0.00041578610299870323,0.9962244423422312
0.0004158067403455898,0.9962528655076603
0.0004158276021304517,0.9962807711612013
0.00041584865325947795,0.9963096853039566
0.0004158690146268109,0.9963384223673819
0.00041588966879296303,0.9963668114862374
0.0004159105320039799,0.9963946522050553
0.0004159315828095989,0.9964234911435088
0.00041595194471388504,0.9964521535682405
0.0004159726144120676,0.9964804826192091
0.00041599347889395924,0.9965082348035338
0.00041601452988164906,0.9965369767247275
0.00041603489235135445,0.996565541835768
0.0004160555758104537,0.996593784209758
0.0004160764412909377,0.9966214241548121
0.0004160974929476981,0.9966500471833446
0.00041611785593823666,0.9966784922631655
0.00041613856041035975,0.9967066334766197
0.0004161594264753665,0.9967341373299792
0.0004161804792473745,0.996762620025157
0.00041620084246940607,0.9967909220935177
0.0004162215614568377,0.9968189289427805
0.00041624242755182976,0.9968462727941861
0.0004162634815404297,0.9968745929241736
0.00041628384523491747,0.9969027298230217
0.00041630457203012096,0.9969305694324166
0.000416325437299927,0.9969577291396243
0.0004163464923479233,0.9969858638154652
0.0004163668564697154,0.9970138131041724
0.0004163875869998238,0.9970414567767735
0.00041640845094773955,0.9970684088511541
0.00041642950673750326,0.9970963348353712
0.0004164498712382007,0.9971240742110625
0.0004164706030093623,0.9971514958489651
0.0004164914653674589,0.9971782172907089
0.00041651252152302205,0.9972059112598198
0.0004165328863481626,0.9972334185780498
0.00041655361784198337,0.997260593777648
0.0004165744784973313,0.9972870619880261
0.0004165955346529794,0.9973145007110436
0.0004166158997426384,0.9973417540087169
0.00041663663005446163,0.9973686595193478
0.00041665748900250653,0.9973948522507963
0.0004166785448389842,0.9974220127005742
0.00041669891013110846,0.9974489902206859
0.0004167196387467048,0.9974756036126653
0.0004167404960578349,0.9975014989378215
0.00041676155131796137,0.9975283583595728
0.0004167819167497154,0.9975550385718474
0.000416802643402645,0.9975813380284477
0.00041682349919633626,0.9976069143204651
0.00041684455369143356,0.9976334502774745
0.0004168649192008332,0.9976598118984082
0.00041688564378090926,0.9976857760867858
0.0004169064982100105,0.9977110120135723
0.0004169275518135898,0.9977372024093405
0.00041694791734110204,0.9977632244214727
0.00041696863983273674,0.9977888324112402
0.00041698949306836537,0.9978137069314574
0.0004170105457094836,0.9978395300262101
0.0004170309111977921,0.9978651916945656
0.0004170516316427506,0.9978904229140915
0.000417072483865013,0.9979149152810737
0.00041709353551600117,0.9979403496979065
0.00041711390091096507,0.9979656305876389
0.00041713461938029114,0.9979904647968861
0.0004171554707697736,0.9980145545641375
0.00041717652143879433,0.9980395792986511
0.0004171968866908778,0.9980644592929326
0.00041721760327668566,0.9980888765837211
0.00041723845403807277,0.9981125436476426
0.00041725950377881344,0.9981371380985795
0.0004172798689100921,0.9981615974939182
0.0004173005837288207,0.9981855782972877
0.00041732143406036226,0.9982088028758974
0.0004173424829419521,0.9982329468300719
0.00041736284788502365,0.9982569661573
0.0004173835610417885,0.9982804912212586
0.00041740441109071476,0.9983032538217363
0.0004174254591822438,0.998326927443404
0.0004174458238753579,0.9983504876011505
0.00041746653547167006,0.9983735380189641
0.0004174873853783793,0.9983958195052696
0.00041750843275683067,0.9984190033606529
0.00041752879714244907,0.9984420856289609
0.0004175495072730159,0.9984646428510847
0.0004175703571701794,0.9984864244588764
0.0004175914039157996,0.9985090995257159
0.00041761176793881895,0.9985316855792368
0.0004176324766911718,0.9985537314289641
0.00041765332670396285,0.998574994781577
0.0004176743728973441,0.9985971424603713
0.00041769473650683645,0.9986192143852807
0.0004177154439608986,0.9986407310742688
0.0004177362942053515,0.9986614581965652
0.00041775733992552224,0.9986830603227658
0.0004177777030666625,0.9987046006228841
0.000417798409296414,0.9987255707693506
0.0004178192598785947,0.9987457441023826
