time,n_phonons
1.3629935464645599e-05,0.002061497289030961
1.3650933359525325e-05,0.002047164446215646
1.367131338185405e-05,0.0020327178997091053
1.3691881384375532e-05,0.0020182910926626867
1.371278564126356e-05,0.0020041791422770474
1.3733756935697483e-05,0.0019898651712784506
1.3754138430270679e-05,0.001975419466944742
1.3774705989735379e-05,0.0019609922897753534
1.379559651499937e-05,0.0019468936911566082
1.3816545483594192e-05,0.0019326084028767948
1.3836928741554104e-05,0.0019181753283224858
1.3857488114776076e-05,0.0019037637408388657
1.3878358537329866e-05,0.0018896937432678219
1.3899294758558583e-05,0.0018754434327924062
1.3919680236789268e-05,0.0018610347375193127
1.3940227022826831e-05,0.00184665227419616
1.3961068403801516e-05,0.0018326276977658393
1.3981986714520913e-05,0.0018184289185340541
1.4002374581140022e-05,0.0018040568539296727
1.4022906445947052e-05,0.0017897151226894561
1.4043703851938776e-05,0.0017757563060830444
1.4064595288483781e-05,0.0017616286362304267
1.4084985794713827e-05,0.001747305852848682
1.410549969041499e-05,0.001733016256381688
1.4126228099055741e-05,0.0017191494166895046
1.414707570507519e-05,0.0017051185406253085
1.4167469378264172e-05,0.001690858343068426
1.4187961385289926e-05,0.0016766317635381145
1.420856854153743e-05,0.0016628996376676375
1.4229336254664963e-05,0.0016490054258813153
1.424973461817416e-05,0.0016348223016498847
1.4270199858815724e-05,0.0016206681829351887
1.429056359994357e-05,0.0016071563094661298
1.4311204994694272e-05,0.001593447844262889
1.4331609742093463e-05,0.0015793601979975271
1.4352033560853861e-05,0.0015652911801987926
1.4372648433290338e-05,0.0015516762371771482
1.4393477134034362e-05,0.0015379492660337936
1.4413891073244958e-05,0.001523959713651744
1.443428392500421e-05,0.0015099899533372056
1.4455088231921072e-05,0.0014963332181420763
1.4475977218119382e-05,0.0014826777110686202
1.4496400904309209e-05,0.0014687928343181098
1.4516777474186313e-05,0.0014549287323706705
1.453765785624274e-05,0.0014413213241726635
1.4558571335253085e-05,0.0014277700008231077
1.4579005692682667e-05,0.0014139985339451044
1.459937154020185e-05,0.0014002494454545304
1.4620285486380894e-05,0.0013867326568106485
1.4641208335830979e-05,0.0013733055962658859
1.4661654644296423e-05,0.0013596569700766738
1.4682012273173415e-05,0.0013460330793965479
1.4702938806565033e-05,0.0013326326591532752
1.4723863390552745e-05,0.0013193453908848277
1.4744323339684215e-05,0.001305829208725424
1.4764673936972575e-05,0.0012923409536102998
1.478560115571511e-05,0.001279075911221256
1.4806523433722674e-05,0.0012659417229810633
1.4826999121280762e-05,0.0012525675396664608
1.484734324150759e-05,0.001239225402569232
1.486826395152609e-05,0.0012261111655533347
1.4889181978514273e-05,0.0012131419602094606
1.4909675854875399e-05,0.0011999191934642577
1.4930013759895998e-05,0.0011867336047377954
1.495092363046889e-05,0.0011737834037702274
1.4971836829379384e-05,0.0011609901034869165
1.4992351593315832e-05,0.0011479280186529465
1.501268343804342e-05,0.0011349093105679467
1.5033580094733537e-05,0.0011221348992809608
1.5054488801279417e-05,0.0011095276999690924
1.5075027253121655e-05,0.0010966354425857895
1.5095353187972916e-05,0.0010837938291971703
1.511623567863897e-05,0.0010712059292354475
1.5137140787328545e-05,0.0010587945055205914
1.5157705648845492e-05,0.001046081166980592
1.5178025870078553e-05,0.001033426736981918
1.5198894279757054e-05,0.0010210353589246034
1.5219796943701906e-05,0.0010088290442166732
1.5240390670803724e-05,0.0009963037403084836
1.5260705436361198e-05,0.000983846454872331
1.528156056526338e-05,0.000971661149973425
1.5302461952791097e-05,0.00095966908584002
1.5323086570172545e-05,0.0009473410284689265
1.5343396194719212e-05,0.000935090718397799
1.5364239277039403e-05,0.0009231207754587898
1.5385140400817043e-05,0.0009113520178606477
1.5405799865429024e-05,0.000899229081791551
1.5426104781642853e-05,0.0008871954368205653
1.5446937282209383e-05,0.0008754500847624896
1.546783889550036e-05,0.0008639136401001306
1.548853855496214e-05,0.000852002710986629
1.5508839345603015e-05,0.000840195273880762
1.5529662762370413e-05,0.0008286838495953484
1.5550565317533184e-05,0.0008173886832188344
1.5571303099566042e-05,0.0008057007487016794
1.559160025617671e-05,0.0007941289248920896
1.561241589291531e-05,0.0007828607561559308
1.5633319615558176e-05,0.000771815826139572
1.5654091074411524e-05,0.0007603629807056687
1.5674384705810793e-05,0.0007490361462419537
1.569519362289502e-05,0.0007380204610511661
1.5716098598519025e-05,0.0007272346804001045
1.5736881063503276e-05,0.0007160387841444296
1.5757170807964586e-05,0.0007049660276852363
1.5777973857170234e-05,0.0006942113073430251
1.5798880206160736e-05,0.0006836935968951641
1.581967300132911e-05,0.0006727642068147647
1.5839958812571143e-05,0.0006619542260995591
1.5860756836868615e-05,0.0006514687781211375
1.5881664587337656e-05,0.0006412278961401398
1.590246701550675e-05,0.0006305743453391138
1.592274884253189e-05,0.0006200356216453218
1.5943542653528144e-05,0.0006098275813169945
1.596445174626699e-05,0.0005998721106509487
1.598526310408729e-05,0.000589503493932278
1.6005540890653393e-05,0.0005792442832443696
1.602633126199818e-05,0.0005693216060229714
1.604724155694607e-05,0.0005596599402391001
1.6068061146781136e-05,0.0005495851021880644
1.6088334830870687e-05,0.0005396134268248247
1.6109122495282426e-05,0.00052998387882508
1.613003377831844e-05,0.0005206242080877652
1.615086091680075e-05,0.0005108517334979325
1.6171130430139526e-05,0.0005011753741693943
1.619191607884494e-05,0.0004918465216048864
1.6212828067597358e-05,0.0004827968190195689
1.6233662091210926e-05,0.0004733350253110069
1.6253927358803506e-05,0.00046396151359138604
1.6274711643179847e-05,0.0004549407114483944
1.629562399190759e-05,0.00044620871987894445
1.631646425997963e-05,0.00043706565115036387
1.633672519976258e-05,0.0004280022622986315
1.635750873407581e-05,0.00041929664288607374
1.6378421036316585e-05,0.0004108898628000833
1.6399266931872622e-05,0.0004020732851936234
1.6419523454500394e-05,0.00039332703128091304
1.6440306819320203e-05,0.00038494349285860804
1.646121860898124e-05,0.00037686917081695916
1.6482069537822595e-05,0.0003683865689286691
1.650232154666954e-05,0.00035996419222256414
1.6523105292967048e-05,0.00035190938772960436
1.654401604276038e-05,0.0003441745058451837
1.656487143096847e-05,0.00033603308002002393
1.6585118822404425e-05,0.00032794104659390543
1.6605903475792695e-05,0.0003202213726641749
1.662681259348499e-05,0.0003128326386456647
1.6647671883620356e-05,0.0003050393029798918
1.6667914547753773e-05,0.0002972837964854003
1.6688700612945155e-05,0.00028990538267787357
1.67096074345457e-05,0.00028286922055561424
1.6730470080963834e-05,0.0002754306014047239
1.6750707902938865e-05,0.00026801751701619115
1.677149586806445e-05,0.00026098621531992026
1.6792399648019967e-05,0.00025430875651440176
1.6813265111022876e-05,0.0002472311915910927
1.6833497973191294e-05,0.0002401661300707893
1.6854288314226133e-05,0.00023348750450692885
1.6875188211639037e-05,0.00022717457919974022
1.6896055950502842e-05,0.00022046411721977766
1.691628373576461e-05,0.00021375237911418443
1.693707692086829e-05,0.00020743169539235018
1.6957971980860057e-05,0.00020148882397837497
1.697884144601238e-05,0.0001951512247586179
1.6999064042811603e-05,0.00018879780473106758
1.7019860536657192e-05,0.00018284001980835524
1.7040749665545583e-05,0.00017727240418221474
1.7061620289690747e-05,0.00017131313928105252
1.708183759944529e-05,0.0001653227205822684
1.710263786766932e-05,0.00015973247193972777
1.712351979968228e-05,0.00015454498639632495
1.71443909877199e-05,0.00014896924038664613
1.7164602935621752e-05,0.0001433461895439706
1.7185407449158257e-05,0.0001381277840482973
1.7206280701924823e-05,0.00013332496534380127
1.722715181983769e-05,0.0001281376377572828
1.7247358370634196e-05,0.0001228859995496273
1.7268167610180978e-05,0.00011804340158946152
1.7289030423761756e-05,0.00011362943781057907
1.7309900786505696e-05,0.00010883514592885205
1.733010196747521e-05,0.0001039586388239679
1.7350916428128267e-05,9.94954573876208e-05
1.737176668104408e-05,9.547417474792465e-05
1.7392635540416642e-05,9.107725731516293e-05
1.7412831475110648e-05,8.657926961901415e-05
1.7433651670899756e-05,8.249874397482372e-05
1.745448676194322e-05,7.887359048041757e-05
1.747535329559472e-05,7.487811267481681e-05
1.7495544253794882e-05,7.07616998357633e-05
1.7516370722102542e-05,6.706668324019116e-05
1.7537187401410882e-05,6.384070731108066e-05
1.7558050707209177e-05,6.025046714936499e-05
1.7578237226947474e-05,5.651834262269692e-05
1.759907053397608e-05,5.3211284898172405e-05
1.761986466295264e-05,5.0387105165281686e-05
1.764072376447369e-05,4.7205640724631574e-05
1.7660906685602527e-05,4.386019501620882e-05
1.7681747423984333e-05,4.094312003886627e-05
1.770251361366075e-05,3.8522882686902406e-05
1.7723367489757052e-05,3.575348482524029e-05
1.774354790956592e-05,3.279682127554378e-05
1.7764396690876458e-05,3.0271291735707232e-05
1.778512942213569e-05,2.825643885224574e-05
1.780597716037043e-05,2.5902122028700357e-05
1.7826156471181635e-05,2.33360920003388e-05
1.78470099941145e-05,2.1203552057732434e-05
1.7867751063556966e-05,1.9590988922617322e-05
1.7888580664880083e-05,1.7654530613743455e-05
1.7908757765666843e-05,1.5481213017589536e-05
1.792959862341555e-05,1.3744434141966931e-05
1.795037189012746e-05,1.253427413021207e-05
1.7971174260759774e-05,1.1017322093013888e-05
1.7991351098504437e-05,9.238165529606346e-06
1.8012176669151567e-05,7.897896979929418e-06
1.803297671528896e-05,7.092548548791311e-06
1.8053749369212785e-05,5.99582559924974e-06
1.807392592633929e-05,4.612194945523153e-06
1.8094733662477887e-05,3.6683338425233866e-06
1.8115555524255966e-05,3.2694440601004515e-06
1.8136296347437265e-05,2.5934224658543764e-06
1.8156473244490156e-05,1.6063632194807883e-06
1.8177260672128406e-05,1.0580213889856102e-06
1.8198098069150386e-05,1.0664794617720148e-06
1.821880648466599e-05,8.113803001529571e-07
1.823898718608487e-05,2.2165414603704203e-07
1.8259753567889027e-05,6.73047097056692e-08
1.8280599865740093e-05,4.831571349086921e-07
1.830128006370132e-05,6.488981272499952e-07
1.832147724404565e-05,4.5720799127499424e-07
1.83422279444478e-05,6.955074606348652e-07
1.8363078145269945e-05,1.5181904771921897e-06
1.8383739053145552e-05,2.1042065813147225e-06
1.840397186341015e-05,2.3118456889269494e-06
1.842470887895643e-05,2.942302042919848e-06
1.8445557793864487e-05,4.170839967820191e-06
1.8466204720319892e-05,5.175989518826103e-06
1.8486473454034498e-05,5.784411772096016e-06
1.850719497439696e-05,6.80616164108301e-06
1.852803957664769e-05,8.439120159075613e-06
1.8548675431589608e-05,9.862087826719318e-06
1.856897723115745e-05,1.0872258868282643e-05
1.858968012518656e-05,1.2283742801275508e-05
1.861051788537669e-05,1.4319166326279223e-05
1.8631145177327698e-05,1.615858038291046e-05
1.8651476044893543e-05,1.757090351651811e-05
1.8672156139765407e-05,1.9369722692274026e-05
1.8692985427441127e-05,2.1805168173993546e-05
1.8713606099468857e-05,2.405958772796478e-05
1.87339625121486e-05,2.5873997517211384e-05
1.875461472263549e-05,2.8056859389718528e-05
1.877543444046835e-05,3.088938299083485e-05
1.8796050688966158e-05,3.355734792690098e-05
1.8816429520242016e-05,3.577336990095576e-05
1.8837048019782188e-05,3.833607529836534e-05
1.885785759777389e-05,4.156224822659992e-05
1.8878472375532188e-05,4.464234257700317e-05
1.8898870769959414e-05,4.72591348232694e-05
1.891944917767245e-05,5.019660768976564e-05
1.894024880426558e-05,5.381258481007334e-05
1.8960866132796728e-05,5.7303498363368155e-05
1.8981281438699128e-05,6.031988110838056e-05
1.900182826282515e-05,6.36289730756328e-05
1.902261922061874e-05,6.763091713653467e-05
1.904324417326679e-05,7.153111610017963e-05
1.9063673764358738e-05,7.494540865134121e-05
1.9084190402659147e-05,7.862220371677425e-05
1.9104973547576677e-05,8.300598898813781e-05
1.9125611929594464e-05,8.731389562187103e-05
1.9146053525704437e-05,9.112399703906168e-05
1.9166537509506813e-05,9.516377246531369e-05
1.918731573746298e-05,9.992549489881572e-05
1.9207973269694727e-05,0.00010463938992329186
1.9228425033399867e-05,0.00010884281863786977
1.9248876301177427e-05,0.00011324117566736935
1.9269653204889333e-05,0.0001183770878964956
1.929033509875813e-05,0.0001234949373640348
1.931079626002014e-05,0.0001280889423615987
1.9331217984059854e-05,0.0001328422798004171
1.9351997369973978e-05,0.00013834885233643057
1.9372707616895682e-05,0.00014386802599791667
1.939317816855444e-05,0.00014884951205504853
1.9413574140379874e-05,0.00015395460896850224
1.9434359340975142e-05,0.0001598284038511352
1.9455100260996485e-05,0.00016574549821175526
1.9475580812409265e-05,0.00017111101341957515
1.949595498046177e-05,0.00017656487201374643
1.9516748342495608e-05,0.00018280235775662993
1.953752050077863e-05,0.00018911311614077918
1.9558012018332708e-05,0.00019485882480754167
1.9578368100182173e-05,0.00020065846434518314
1.959917079730324e-05,0.00020725584434201752
1.961997328674463e-05,0.00021395519518993287
1.9640476814161852e-05,0.00022007684659592472
1.966081805047336e-05,0.00022621910685771237
1.9681630729413776e-05,0.00023317239080507937
1.9702462047425428e-05,0.00024025469221518846
1.972297847463515e-05,0.00024674757672270617
1.974330756040404e-05,0.0002532290011184293
1.9764130668305087e-05,0.00026053403757498857
1.978498881527039e-05,0.00026799310916532636
1.9805518703640716e-05,0.0002748520193640772
1.9825837811959987e-05,0.0002816687803603026
1.9846671665843243e-05,0.0002893212201749798
1.9867554184299845e-05,0.00029715035584305146
1.9888097686137056e-05,0.0003043695731108739
1.990840854056332e-05,0.00031151742861992203
1.9929253377475012e-05,0.0003195126851169605
1.995015745766555e-05,0.0003277046881029742
1.9970714321655076e-05,0.0003352779961725095
1.9991018176123555e-05,0.0003427522302338298
2.0011874165070146e-05,0.0003510854298312192
2.0032796776789692e-05,0.0003596326620119615
2.005336641508097e-05,0.00036755338560439445
2.0073661962307024e-05,0.00037534793381950544
2.0094529116126274e-05,0.0003840137679596019
2.01154671717786e-05,0.00039290824731553434
2.013604885825742e-05,0.00040116939251389497
2.0156338763349466e-05,0.0004092793392622194
2.017721717582911e-05,0.000418272258293689
2.019816748323637e-05,0.00042750558050889324
2.0218760264080486e-05,0.00043609972699468257
2.0239046611835587e-05,0.0004445196929703398
2.0259936240308056e-05,0.00045383378196546374
2.028089558003972e-05,0.000463397166212972
2.0301498373512822e-05,0.00047231653060098364
2.0321782773513344e-05,0.00048104067601893074
2.0342683420098632e-05,0.0004906696109407514
2.0363648572060886e-05,0.0005005539243200281
2.0384260261119188e-05,0.0005097904248273243
2.0404543947272725e-05,0.00051881246498455
2.0425455236934743e-05,0.0005287494737697284
2.0446422949858537e-05,0.0005389452285119519
2.0467042461037174e-05,0.0005484905478071454
2.0487326375839788e-05,0.0005578037730006848
2.050824772701323e-05,0.0005680415968423707
2.052921463066233e-05,0.0005785389169878838
2.0549840999894324e-05,0.0005883845636808322
2.0570125863752683e-05,0.0005979818597150133
2.0591056444582142e-05,0.0006085127076598368
2.061201889921935e-05,0.0006193012593034573
2.0632651328676186e-05,0.0006294386309388965
2.065293769346766e-05,0.0006393124963249481
2.0673876353607412e-05,0.0006501279836345558
2.069483022019538e-05,0.0006611968568331452
2.071546813258094e-05,0.0006716173097187193
2.0735756423848174e-05,0.0006817598684367844
2.0756701584452364e-05,0.0006928509238395007
2.0777641877139972e-05,0.000704188441549543
2.0798286724411066e-05,0.0007148842640548634
2.0818577316822026e-05,0.0007252873232506506
2.083952680391429e-05,0.0007366441046473041
2.086044726945649e-05,0.0007482375571301427
2.0881101534113977e-05,0.000759201564229196
2.0901394760243227e-05,0.0007698566153384317
2.092234553761421e-05,0.0007814683120674606
2.094323797456127e-05,0.0007933035428245889
