time,leakage
7.093722510449046e-05,0.0072365399784362515
7.096196119170192e-05,0.0072707572640358705
7.098687201217219e-05,0.007305402667279446
7.101090124814244e-05,0.007338975464488861
7.103396894719672e-05,0.007371349480367309
7.10588307685444e-05,0.007406416473088138
7.108363929076128e-05,0.00744157103228394
7.110801414609956e-05,0.007476255347111478
7.113302574117212e-05,0.007512013623164494
7.115789725976582e-05,0.007547736204415331
7.118040866807023e-05,0.007580189271617841
7.120312523365913e-05,0.007613061262829056
7.122796426823355e-05,0.007649159621139158
7.125271017542938e-05,0.007685262053548038
7.127725994165185e-05,0.007721204966347321
7.13022521545063e-05,0.007757945376487096
7.132710722577854e-05,0.00779462518428758
7.134998156344009e-05,0.007828485449257431
7.137373690326998e-05,0.00786376650712581
7.139860271259343e-05,0.007900833562316724
7.142323886639576e-05,0.007937671027134352
7.144755749892247e-05,0.007974139218732808
7.147248733321525e-05,0.008011652435334755
7.149733485434854e-05,0.008049156015680157
7.152122823663542e-05,0.008085308147088136
7.154560469612414e-05,0.008122297616329493
7.15705051689601e-05,0.00816019505204504
7.159445893365337e-05,0.008196733269374564
7.161699694047069e-05,0.008231187765261867
7.164186312803355e-05,0.00826930352744314
7.166665770272967e-05,0.008307396285019546
7.169074759603242e-05,0.008344473621169619
7.171536704715198e-05,0.00838245367774446
7.174025618339271e-05,0.008420936287714297
7.176311379214106e-05,0.008456330519129019
7.178571975665828e-05,0.008491391046439232
7.181057797333364e-05,0.008530023650018754
7.18353406222583e-05,0.008568567220003452
7.185942715699167e-05,0.008606102495169313
7.188411516876701e-05,0.008644640500236108
7.190899495133365e-05,0.008683537379309731
7.193140799643823e-05,0.008718606377503407
7.195472662238185e-05,0.008755130512397137
7.197959992955957e-05,0.008794145150706206
7.200433349990583e-05,0.008832971970258612
7.202830899216479e-05,0.008870629568279479
7.205302951166177e-05,0.008909499520047819
7.207791421390045e-05,0.008948659142372096
7.210154482279329e-05,0.008985851818940509
7.212582276981471e-05,0.009024084384550091
7.215069757111824e-05,0.009063286027904675
7.217517094028528e-05,0.009101856009602468
7.2198543454379e-05,0.009138690405143217
7.222326685317605e-05,0.009177672413138889
7.224810259562574e-05,0.009216832908010677
7.227240860662427e-05,0.009255140094050186
7.22969507834072e-05,0.00929382023116206
7.232177860963346e-05,0.009332950895266295
7.234517228512472e-05,0.009369795304271853
7.236717488326971e-05,0.009404430010128244
7.239197318189578e-05,0.009443460458464508
7.24167817115422e-05,0.00948248042890598
7.244119565275736e-05,0.00952083743472135
7.246575041083427e-05,0.009559393702863605
7.248795142404918e-05,0.009594232406620223
7.251015243726409e-05,0.009629027945869895
7.253218296070074e-05,0.009663517175447625
7.255691886214618e-05,0.009702213383203153
7.258175445325432e-05,0.00974101649633922
7.260626032352088e-05,0.009779237358102818
7.263091339772826e-05,0.00981764035722453
7.265564344553039e-05,0.009856114076605879
7.26787182931172e-05,0.009891942890691164
7.270121643557749e-05,0.009926816741207226
7.272602141210399e-05,0.009965214904541279
7.275082582867821e-05,0.01000353615931448
7.277528406284363e-05,0.010041233313659366
7.279988401223542e-05,0.010079080644525975
7.282434883127445e-05,0.010116646623847555
7.284653680122345e-05,0.010150630408505975
7.286993031453908e-05,0.010186380641260206
7.28947889369796e-05,0.010224294737394217
7.291957268197556e-05,0.010261993331270588
7.294383559455249e-05,0.010298790955752821
7.296835665845807e-05,0.010335892369237477
7.29930298512661e-05,0.010373125748237013
7.301651139997341e-05,0.010408446345572309
7.304069684718558e-05,0.010444722584527243
7.306558964411353e-05,0.010481960561144466
7.309021920836558e-05,0.010518678743762644
7.311362935548013e-05,0.010553459789047885
7.313804614503136e-05,0.010589633162759985
7.316289930159352e-05,0.01062632976280016
7.318742186287263e-05,0.010662395919703787
7.321219794964809e-05,0.01069871046662332
7.323705182544346e-05,0.01073501581662229
7.326064528610695e-05,0.010769340186124144
7.32825606093369e-05,0.010801104994595486
7.330691086564569e-05,0.010836283362721383
7.333174658189749e-05,0.010872018995268462
7.335647734586327e-05,0.010907442284076184
7.338131041957296e-05,0.010942871362384816
7.34061593326958e-05,0.010978179801510536
7.342853653400512e-05,0.011009830963197366
7.345153875406135e-05,0.011042230435069965
7.347603707232846e-05,0.011076602013281867
7.350083424159402e-05,0.01111122959651568
7.352547560925189e-05,0.011145464930677255
7.35502534044493e-05,0.011179736536770294
7.357509930015538e-05,0.011213941518998191
7.35981792314736e-05,0.011245549457322304
7.362183161976343e-05,0.011277788139346974
7.364654977235354e-05,0.011311325961991416
7.367127735453901e-05,0.011344695263901725
7.369532846107502e-05,0.011376973325194332
7.371964184924644e-05,0.011409446040454463
7.374446407346017e-05,0.011442423313931468
7.376873956755694e-05,0.011474483755397575
7.379295761096057e-05,0.011506298467755149
7.38178531926896e-05,0.011538832215575515
7.384207451193421e-05,0.011570293685353176
7.386481706359106e-05,0.01159966610142821
7.388910664994313e-05,0.01163087551097616
7.391386338766795e-05,0.011662497587359263
7.393861105746977e-05,0.011693903765859898
7.396319013055371e-05,0.011724915099604938
7.398807679149399e-05,0.011756130459497627
7.401105495899864e-05,0.011784765957025413
7.403393558766936e-05,0.011813110904530216
7.405818354244097e-05,0.011842981917351773
7.408273556490673e-05,0.011873032556132949
7.410746598357365e-05,0.011903093068916348
7.413216732516796e-05,0.011932932112187995
7.415703147634409e-05,0.011962775153994323
7.417951118028213e-05,0.011989570917898642
7.420304365549231e-05,0.012017445569335622
7.422735413894612e-05,0.012046066207255873
7.425203527052292e-05,0.012074919371165574
7.427651299606328e-05,0.012103327356823464
7.430128316309454e-05,0.01213188751887119
7.432613717084736e-05,0.012160345621117712
7.435012858642964e-05,0.012187609751894524
7.437382067694922e-05,0.012214352435796064
7.439829180971115e-05,0.012241793095019948
7.442280116594213e-05,0.012269069121573436
7.444619963975067e-05,0.012294918473253463
7.447097642214679e-05,0.012322108784027017
7.44958190232335e-05,0.012349168962639444
7.452053898904698e-05,0.01237588150346445
7.454440406809693e-05,0.012401489003619164
7.456904425731862e-05,0.012427742424966273
7.459270775724225e-05,0.012452756865104456
7.4615240530456e-05,0.012476404559132598
7.463989828930697e-05,0.012502108363991314
7.46647123482213e-05,0.012527773573246852
7.468949852752344e-05,0.01255320010169744
7.471334584833858e-05,0.012577488247763991
7.47380178875366e-05,0.012602431923857333
7.476054698162869e-05,0.01262502771562678
7.478392831502506e-05,0.012648308401383979
7.480861922237908e-05,0.012672720570549606
7.483340458330344e-05,0.012697028046120273
7.48580438900166e-05,0.012720992464951359
7.488185046277386e-05,0.012743980743874492
7.490651894673997e-05,0.012767621597496705
7.492919443868687e-05,0.012789175666779697
7.495313573712283e-05,0.012811766479874816
7.497773656196649e-05,0.01283481335313816
7.500245776299966e-05,0.012857781824727268
7.502671054243261e-05,0.012880131350441613
7.505056724576598e-05,0.012901960819496848
7.507524723075007e-05,0.012924370385018386
7.509921395975683e-05,0.012945950421292598
7.512358054274302e-05,0.012967728972742707
7.514813262900925e-05,0.012989514543556808
7.517255222597276e-05,0.013011002982032803
7.519588652996696e-05,0.013031378221787213
7.52201460144487e-05,0.013052417819794661
7.524490638733368e-05,0.013073724806692904
7.526962923573744e-05,0.0130948228981889
7.529410517748228e-05,0.01311556202242473
7.531854243416859e-05,0.013136119941927527
7.53421065175628e-05,0.013155784234543035
7.536499027937515e-05,0.013174745847112715
7.538944346452472e-05,0.01319487783677193
7.541424347784751e-05,0.013215138495950754
7.543904475950202e-05,0.013235239786167308
7.546345191164873e-05,0.013254891507749753
7.548782592881402e-05,0.013274380897165896
7.551028430710046e-05,0.013292203541883027
7.553404306905933e-05,0.013310936366495624
7.555858401036399e-05,0.013330168062788285
7.558335908085969e-05,0.013349439991150014
7.560794445925696e-05,0.01336842549875995
7.563223165493361e-05,0.013387070828696057
7.565656690350188e-05,0.013405632128018277
7.567981646159411e-05,0.013423239619428023
7.57041560912717e-05,0.013441565273254824
7.572892124531224e-05,0.013460106696109354
7.575360005364413e-05,0.013478455579482707
7.57774476855447e-05,0.01349607588504496
7.580135923900195e-05,0.013513657033021709
7.582565671621727e-05,0.013531417164528003
7.584996583252278e-05,0.01354907156150379
7.587467981683846e-05,0.013566931459305374
7.589950025498281e-05,0.013584779133233301
7.592366839462274e-05,0.013602050818321903
7.594670868552862e-05,0.01361843495660927
7.597048357465587e-05,0.013635276495216387
7.599478856810401e-05,0.013652405304974606
7.601949653124377e-05,0.013669723529778
7.604432194212965e-05,0.013687058609532538
7.606903092558672e-05,0.013704241372589814
7.60923640977001e-05,0.013720384641333083
7.611577469100953e-05,0.01373652222950518
7.613953998939793e-05,0.013752858275335771
7.616384628669614e-05,0.013769495530521378
7.618854099847885e-05,0.013786328125212681
7.6213364565864e-05,0.01380320761860446
7.623779625225423e-05,0.013819769389868085
7.626060648797546e-05,0.01383517162944359
7.628466250926598e-05,0.013851377673353062
7.630838872146776e-05,0.013867334763195207
7.633261752227163e-05,0.01388357819410413
7.635709687524977e-05,0.013899944539889377
7.638187971919608e-05,0.01391649736419965
7.640644129761587e-05,0.013932870287049808
7.643002845316392e-05,0.013948551680835008
7.645448260340748e-05,0.013964796309558696
7.64783980519194e-05,0.013980674960784697
7.650259247313298e-05,0.013996705846427395
7.652635035438734e-05,0.01401242992419037
7.65510470797857e-05,0.014028783063088234
7.657562839041417e-05,0.014045046506246956
7.660007933501838e-05,0.014061203612217759
7.662485490792217e-05,0.014077588643258778
7.664895398825943e-05,0.014093536038012729
7.66728567447722e-05,0.014109340450200503
7.669600707486049e-05,0.014124656067867987
7.672059231299643e-05,0.014140950679558673
7.67450976154389e-05,0.014157197312222307
7.676977325529636e-05,0.01417356182874126
7.679468335057786e-05,0.01419012165853953
7.68191899979923e-05,0.014206441177457708
7.684199252353059e-05,0.014221632792416568
7.686584683124203e-05,0.0142375593219001
7.689034975952943e-05,0.014253969377339599
7.691477515619596e-05,0.01427035019075586
7.693922690206623e-05,0.014286778874052901
7.696409788500866e-05,0.014303553354046171
7.698876493752982e-05,0.014320235981011623
7.70120591385992e-05,0.014336017969265164
7.703660244701603e-05,0.014352708597953689
7.706084463498784e-05,0.014369262618798014
7.70849811840877e-05,0.014385783293327466
7.710876537222666e-05,0.014402116348640696
7.713355708497831e-05,0.014419226575237441
7.715825509338513e-05,0.01443633419209175
7.718268925945285e-05,0.014453311658342394
7.720757118627617e-05,0.014470691237990638
7.723124964923933e-05,0.014487311081201316
7.725474590169129e-05,0.014503855789342598
7.727823799381865e-05,0.014520472671037614
7.730297084946558e-05,0.01453807123130622
7.732761472700285e-05,0.014555683401399493
7.73523334538073e-05,0.014573424782060498
7.737728717771447e-05,0.014591449617129612
7.740089144800001e-05,0.01460859374785969
7.742372424730619e-05,0.014625243385302236
7.744745122832248e-05,0.014642641378843833
7.747217367020481e-05,0.014660890811015367
7.749637933322684e-05,0.0146788474147842
7.752097126140102e-05,0.014697185132684393
7.754590374978976e-05,0.014715910841346706
7.756958645442769e-05,0.014733805299669991
7.75923703166339e-05,0.014751100942229445
7.761659881404281e-05,0.014769611878704974
7.76413286638825e-05,0.014788643217511058
7.76658441978418e-05,0.014807612487250335
7.769013937766885e-05,0.014826524001047907
7.771501781356083e-05,0.014846039542404526
7.773879260591513e-05,0.014864807365134921
7.776236397411553e-05,0.01488351414627554
7.77870754374217e-05,0.014903269556618831
7.78116964191567e-05,0.014923100527891729
7.783595634870166e-05,0.014942751712414909
7.785921970236658e-05,0.014961718205344449
7.788396992274897e-05,0.014982056476144649
7.790820701880844e-05,0.015002102421980433
7.79326554871398e-05,0.015022444258523757
7.79576162028299e-05,0.015043378155030618
7.798211694233208e-05,0.015064080011197013
7.800575726434378e-05,0.01508417017913341
7.802922866391869e-05,0.015104255492957075
7.805399259986056e-05,0.015125616903753034
7.807865613716654e-05,0.015147029150109244
7.810330409001206e-05,0.015168566344403825
7.812825839890574e-05,0.015190551607664984
7.815251703428312e-05,0.015212077741123223
7.817538800903354e-05,0.015232489304843506
7.81996021469303e-05,0.015254256869505005
7.82243470080357e-05,0.01527667922203978
7.824904001082324e-05,0.01529919474949841
7.82732840969827e-05,0.015321448969887685
7.829817022379361e-05,0.015344479798903268
7.832212084162327e-05,0.015366795970115015
7.834516793023921e-05,0.015388394362547079
7.836986580895176e-05,0.015411713573062622
7.839461402083638e-05,0.015435260785469015
7.841881304512425e-05,0.015458422618043512
7.844214293333144e-05,0.015480900126390487
7.846696072659771e-05,0.015504999000460925
7.849073900279838e-05,0.015528237323245347
7.851407607136443e-05,0.01555117499373546
7.853894808635172e-05,0.01557580446745076
7.856368394978528e-05,0.015600478880978312
7.858740123536417e-05,0.015624270496869761
7.861102736822797e-05,0.015648125181503707
7.863581886009798e-05,0.015673345993632494
7.865947879090548e-05,0.01569756014590451
7.868349435152557e-05,0.01572227726115124
7.870846989748809e-05,0.015748172664662517
7.873315973624893e-05,0.015773945911780565
7.875648601697005e-05,0.015798423843141375
7.878048029890258e-05,0.01582376364513729
7.880526434763711e-05,0.015850124989925832
7.8828746734422e-05,0.015875238239225
7.885297282398731e-05,0.015901288705260582
7.887793447453617e-05,0.015928320876488107
7.890248197166429e-05,0.01595506821533726
7.892571252793479e-05,0.015980504184754846
7.895019266054323e-05,0.01600747520716142
7.897498079031782e-05,0.01603496718890586
7.89989901904793e-05,0.016061727261569535
7.902272523205112e-05,0.016088321163693405
7.904761931001762e-05,0.01611639793272762
7.907213295803983e-05,0.01614419621423001
7.909595136793707e-05,0.016171329872576724
7.912074046085585e-05,0.016199740569119818
7.914546109516326e-05,0.016228241499963922
7.91696262404382e-05,0.01625622345087528
7.919333041156033e-05,0.016283811248185967
7.921813863097992e-05,0.016312858339391452
7.924249641976327e-05,0.01634151025506167
7.926657969212878e-05,0.01636995972790621
7.929146943696635e-05,0.016399530707357265
7.931621490233654e-05,0.016429081358554025
7.933954857336538e-05,0.016457049826795883
7.936367735939329e-05,0.01648610930092169
7.938845596859805e-05,0.016516113108448416
7.941255642134005e-05,0.016545407965177672
7.94363094495849e-05,0.0165743914204687
7.94612183726971e-05,0.016604943901279756
7.948594324331234e-05,0.016635401945081896
7.950920150660326e-05,0.016664144648176782
7.953382033114271e-05,0.016694703875356376
7.955859945649616e-05,0.01672560720840463
7.958227785399198e-05,0.016755228683242286
7.960508761820401e-05,0.016783858900214894
7.962996177821079e-05,0.016815222605249324
7.965465371925725e-05,0.016846467432373835
7.967830942942211e-05,0.016876481090198032
7.970312870349582e-05,0.016908097613436885
7.972789950552302e-05,0.016939777368347318
7.975129630132704e-05,0.016969770942383063
7.97745967283614e-05,0.016999728727774506
7.979944733121276e-05,0.017031806383841247
7.982408555677361e-05,0.017063696479100745
7.984838243717474e-05,0.017095213514614068
7.987333012669524e-05,0.017127690662464397
7.989810327531884e-05,0.017160040229511956
7.992122741920121e-05,0.017190287048039085
7.994511598381337e-05,0.01722161405687719
7.996993312917674e-05,0.017254265715226667
7.999447276298414e-05,0.017286610902974064
8.001865918574465e-05,0.01731854464012356
8.00435999538903e-05,0.017351573816531612
8.006828567909727e-05,0.017384335791887518
8.009164757055618e-05,0.017415372905220106
8.011618447875465e-05,0.017448043007515207
8.014097780717835e-05,0.017481136452980123
8.016523742985212e-05,0.017513547078723136
8.01882041344077e-05,0.017544267187024405
8.02130587654013e-05,0.01757759012487608
8.023757394141543e-05,0.017610499378097853
8.026137998190771e-05,0.01764246999459208
8.028620374137361e-05,0.017675864808569523
8.031096577982506e-05,0.017709230543922823
8.033480995964464e-05,0.017741362778283868
8.035812978582112e-05,0.01777281122544095
8.038293795955138e-05,0.017806322059864
8.040764016131807e-05,0.017839700597422764
8.043205368874547e-05,0.017872683670015897
8.045703198675289e-05,0.017906470466559004
8.048179880053566e-05,0.017939992577723392
8.050473747447457e-05,0.017971019393649697
8.052821281159072e-05,0.018002780630903853
8.055303322937628e-05,0.018036391491688748
8.057772802846484e-05,0.018069811414592196
8.060187751207106e-05,0.01810246931276429
8.06268458511092e-05,0.018136254044150826
8.065164674345738e-05,0.018169801285797635
8.06746225797502e-05,0.018200836653130423
8.069867723020676e-05,0.018233322155996764
8.072349710786436e-05,0.018266842117827913
8.074802812715385e-05,0.01829991994155803
8.077105439223815e-05,0.018330929580772315
8.07959599488291e-05,0.018364466682733987
8.082073192721726e-05,0.0183977818252383
8.084398208615337e-05,0.018428984661032474
8.086842274038196e-05,0.0184617591136687
8.08932260478657e-05,0.018494990773820316
8.09174374377318e-05,0.018527349949845038
8.094095673978347e-05,0.018558726917016977
8.096580759341239e-05,0.018591852128028438
8.09904916685788e-05,0.018624680432158723
8.1014505659764e-05,0.01865652814726271
8.103930361697506e-05,0.018689369430853225
8.106407254892942e-05,0.018722109117422045
8.108750081001823e-05,0.018752974814823294
8.111131621648598e-05,0.018784278099234237
8.113612550576331e-05,0.018816832720252148
8.116043522520256e-05,0.018848626885040996
8.118460423427152e-05,0.018880128524138173
8.12095312442017e-05,0.018912550539863793
8.123432523301039e-05,0.018944702768888433
8.12576657436141e-05,0.01897484580001312
8.128165449001826e-05,0.0190057376004688
8.130647395449e-05,0.019037615360229604
8.133108076628594e-05,0.019069082127152387
8.13536588760214e-05,0.01909784039075891
8.137857007531285e-05,0.019129484095866213
8.140336460013748e-05,0.019160852895016407
8.142674684008429e-05,0.019190289353793313
8.145075845246118e-05,0.019220412191881472
8.147557890435494e-05,0.019251438617996396
8.149999304236512e-05,0.01928179464498962
8.152350393948366e-05,0.019310890784286303
8.154840886930462e-05,0.01934160148607812
8.1573197702986e-05,0.019372011670024766
8.159671290625441e-05,0.019400694417733882
8.16203074451554e-05,0.0194293551795147
8.164509610989758e-05,0.019459328899895635
8.166911757533333e-05,0.019488192616204002
8.169292759873753e-05,0.01951664938022661
8.171780682797943e-05,0.0195462502761207
8.17425764518708e-05,0.01957553596833018
8.176601962253296e-05,0.019603073161655743
8.179012068418189e-05,0.019631244625142683
8.181491819908369e-05,0.019660063729876425
8.183817233827387e-05,0.019686895229769425
8.186229169043874e-05,0.019714558706694817
8.188715573875663e-05,0.01974291959076791
8.191188277984649e-05,0.019770914866560838
8.193523593522002e-05,0.01979716212832248
8.195968711211808e-05,0.01982448620481856
8.19844857688161e-05,0.01985200538696529
8.200806766430754e-05,0.019877959399202567
8.203240329249894e-05,0.019904562433686337
8.20572434413935e-05,0.01993153722782265
8.208177312085395e-05,0.0199579451981111
8.210473753294722e-05,0.019982471311968494
8.212945993944772e-05,0.02000870116517656
8.215426467501011e-05,0.020034799880631518
8.217825211679674e-05,0.0200598047048276
8.220266405434643e-05,0.020085059816436872
8.22274698006144e-05,0.020110520465919463
8.225153204200021e-05,0.020134976432674975
8.227531504247676e-05,0.020158936731027154
8.230015427705165e-05,0.02018376751597059
8.232494911741324e-05,0.020208311474349545
8.234889441884722e-05,0.020231772559868546
8.237298357774296e-05,0.020255178942964136
8.239777126286983e-05,0.020279042566396732
8.242113753917641e-05,0.020301293017060636
8.244539980143343e-05,0.020324176863131087
8.247026755214357e-05,0.0203474209059487
8.249501625969506e-05,0.020370293224356604
8.251809884071072e-05,0.02039139139546846
8.254208275800596e-05,0.020413115048829467
8.256685651411612e-05,0.020435317017881503
8.25906415990621e-05,0.020456372501868655
8.261503010637011e-05,0.0204777349343307
8.263988392025869e-05,0.020499280275823824
8.266449631029403e-05,0.020520344600341182
8.268708204992086e-05,0.020539445469004665
8.271115539830497e-05,0.02055960059060294
8.273592371103805e-05,0.02058008670866476
8.275979288628718e-05,0.020599561728644952
8.27842916041003e-05,0.020619319106733622
8.280912254835121e-05,0.020639108448242783
8.283339408460518e-05,0.020658177191202394
8.285651676037907e-05,0.02067610789641996
8.288092990817677e-05,0.020694823213711043
8.290572280988313e-05,0.020713564894114536
8.293002473019197e-05,0.02073165965749752
8.295451162151763e-05,0.020749660233249086
8.297931681250735e-05,0.020767648508112774
8.30028411576253e-05,0.020784440677333337
8.302660677217848e-05,0.020801167752615812
8.305109585645626e-05,0.02081817965862294
8.307589809836949e-05,0.02083513473502277
8.30998545637329e-05,0.020851245016615887
8.312431962743063e-05,0.02086746989571836
8.314910392297751e-05,0.02088365294524067
8.317295294779265e-05,0.020898952480365343
8.31972649712192e-05,0.020914309193132113
8.32219683054668e-05,0.020929679262950692
8.324663998812762e-05,0.02094475073375265
8.326888633749167e-05,0.020958109176004547
8.329315602787956e-05,0.020972469644629815
8.331790251490924e-05,0.02098685732991739
8.334129994029908e-05,0.021000199114680592
8.336572301332304e-05,0.021013893071563983
8.3390454847617e-05,0.02102752573528098
8.341494006319509e-05,0.02104074839410508
8.34383205427432e-05,0.021053134654617736
8.34625918322511e-05,0.02106577896834527
8.348732751256933e-05,0.02107840944785832
8.351169995128182e-05,0.021090585145101627
8.353634185015216e-05,0.021102666325270247
8.356111649340267e-05,0.021114575881312363
8.35849735655209e-05,0.021125784312574003
8.360854503305852e-05,0.021136632904646357
8.363271198773383e-05,0.021147548101499616
8.365746798157335e-05,0.02115847484109297
8.368182422468572e-05,0.021168968997816822
8.370640502781284e-05,0.02117934444171757
8.373119330455776e-05,0.02118957295863707
8.375505554566415e-05,0.021199168155477566
8.377856916180259e-05,0.021208414092678023
8.380282699658346e-05,0.0212177509392557
8.38275624021154e-05,0.02122702205409911
8.385023705557443e-05,0.021235304765679593
8.387473513875516e-05,0.02124405930830004
8.389949753868921e-05,0.021252682261623884
8.392345117633371e-05,0.02126078363690139
8.394703972917012e-05,0.021268565862640733
8.397139418489534e-05,0.02127640694142121
8.39960266297615e-05,0.021284099675708646
8.401853690894089e-05,0.02129093164654542
8.404302427703227e-05,0.021298183756572678
8.406778045493768e-05,0.02130529981802777
8.40913554826724e-05,0.021311856864206787
8.41149724147979e-05,0.02131824719221741
8.413931640491846e-05,0.02132465240263381
8.416380314735074e-05,0.021330873307633544
8.4187362954706e-05,0.021336665601793984
8.421190155975849e-05,0.021342529124217666
8.42366584636527e-05,0.021348240556901203
8.426108198945856e-05,0.02135366319318266
8.428512222576613e-05,0.021358834683379048
8.430968141785017e-05,0.02136394277286229
8.433365066616764e-05,0.021368727149807195
8.435771677754779e-05,0.0213733577445552
8.4382185683467e-05,0.02137791146497283
8.44069445317956e-05,0.02138232702874967
8.443130210154443e-05,0.02138648358576975
8.44558219098463e-05,0.02139051946080108
8.448039484671028e-05,0.02139439858654036
8.450428854611994e-05,0.02139798912701523
8.45285106596059e-05,0.0214014811690447
8.455290026057327e-05,0.02140485866693044
8.457317894640068e-05,0.021407535275659896
8.45934576322281e-05,0.0214100958715276
8.461688259153363e-05,0.021412942220709368
8.464087386293232e-05,0.021415727694479948
8.466504226884435e-05,0.021418371065230913
8.468905238586624e-05,0.02142086018501131
8.471357530490181e-05,0.021423287117220302
8.473832144023527e-05,0.02142558627212182
8.476284962569303e-05,0.02142771590451846
8.478673141659372e-05,0.02142968475775684
8.481091380426847e-05,0.021431560872723916
8.483422593468549e-05,0.021433234173965882
8.485860217400214e-05,0.02143487346718123
8.488321046365965e-05,0.021436431295723615
8.490797435701897e-05,0.02143786655689044
8.49318788625643e-05,0.021439134615912687
8.495589385564711e-05,0.02144032780880931
8.498022980532878e-05,0.021441434789688973
8.500418018819457e-05,0.021442405914154597
8.502865918673085e-05,0.02144331431550229
8.505317437165042e-05,0.021444146124014213
8.507487667644421e-05,0.021444789778597463
8.509657898123801e-05,0.021445357135916294
8.512029188655732e-05,0.02144592204631569
8.514426454129468e-05,0.021446418186052512
8.516759317558337e-05,0.02144680782225399
8.51920822310747e-05,0.02144715191203174
8.521669500613387e-05,0.021447445014098784
8.524144427960962e-05,0.021447652267929995
8.52649989638248e-05,0.02144777974998629
8.52888967725328e-05,0.021447873319840022
8.531287512232234e-05,0.021447910040457402
8.533674099206549e-05,0.021447873379007564
8.536135946704155e-05,0.021447797196010587
8.538592740285205e-05,0.021447688425085713
8.540702807703102e-05,0.021447542242678818
8.542812875120999e-05,0.02144735772427472
8.545242032289707e-05,0.02144713117314925
8.547670274797686e-05,0.02144687263413745
8.550002862459731e-05,0.02144657269774115
8.552450946447751e-05,0.02144623813316867
8.554915447044414e-05,0.021445894656011637
8.557382733864876e-05,0.021445509365390192
8.55976481808305e-05,0.0214451106627199
8.562193991604276e-05,0.02144471181549986
8.564604212693745e-05,0.021444300803878314
8.566995610244577e-05,0.02144386283116173
8.569462125824989e-05,0.021443419306343765
8.571927478918476e-05,0.021442987478880265
8.574111005799457e-05,0.021442586197824336
8.576294532680438e-05,0.02144218193513385
8.578737822093413e-05,0.021441758311944354
8.581169634005626e-05,0.021441343662078862
8.583546665608193e-05,0.021440928072073085
8.586013138758574e-05,0.02144052554522608
8.588478345332455e-05,0.021440157281579535
8.590317779918554e-05,0.02143988184605813
8.592157214504653e-05,0.021439611080830857
8.59462113138454e-05,0.021439290094673227
8.597084741825581e-05,0.021439009342610747
8.599525541944013e-05,0.02143873889323242
8.601896541062704e-05,0.021438510844741458
8.604307008533191e-05,0.021438337485813624
8.606700159663496e-05,0.021438191091529814
8.609070106439389e-05,0.021438070053600922
8.611546368332284e-05,0.021438010756173034
8.614003128552564e-05,0.021438006802751902
8.616413918234132e-05,0.021438028472495745
8.618842452091322e-05,0.021438110100289398
8.6212413937851e-05,0.02143826567227197
8.623628569510157e-05,0.021438459141434017
8.626062926825791e-05,0.02143870402198637
8.628538034799024e-05,0.021439042196464635
8.630991559863096e-05,0.021439443451066926
8.633339195541202e-05,0.021439868890277717
8.635806096678967e-05,0.02144039949575443
8.638216924180868e-05,0.021441007273303652
8.640629856264723e-05,0.02144166708348143
8.642972344028772e-05,0.021442373472240817
8.645438888201217e-05,0.021443221958255355
8.647884400900673e-05,0.02144413943685453
8.65028625330622e-05,0.021445100284737558
8.652765131620805e-05,0.02144619735143692
8.65520017792418e-05,0.02144737585870026
8.657613412908522e-05,0.0214486071041435
8.659835598540696e-05,0.021449819291639402
8.662298862985233e-05,0.02145127876229421
8.66473675182574e-05,0.021452808208126343
8.66713260393721e-05,0.02145438543334102
8.669615274981894e-05,0.021456141613066658
8.672057627913141e-05,0.021457979551485987
8.67445628014643e-05,0.02145985807067226
8.676841800239373e-05,0.021461829660820872
8.679299888000442e-05,0.02146399032127218
8.681733353960778e-05,0.021466218732858665
8.684136105477283e-05,0.021468508833273132
8.686619228031945e-05,0.021471012168879644
8.689075357305078e-05,0.021473602531011843
8.691434767848229e-05,0.021476171885574352
8.69388614439552e-05,0.021478964792121257
8.696331340376644e-05,0.02148188565013015
8.698748915211359e-05,0.021484864550391832
8.701153323831556e-05,0.021487931371529215
8.703633872217428e-05,0.02149124189711672
8.706088446312521e-05,0.02149463160028015
8.708476834310361e-05,0.02149802137501577
8.710958160902542e-05,0.021501683406322886
8.713379931426577e-05,0.021505391503399404
8.715468661706687e-05,0.02150866366774607
8.717557391986797e-05,0.021512018867486257
8.720032351565177e-05,0.021516137001319286
8.722474242072223e-05,0.021520322505550752
8.724785473510289e-05,0.02152437201559447
8.727247143508924e-05,0.02152882052504544
8.729704746240436e-05,0.02153340734074043
8.732135309894449e-05,0.02153804261781066
8.734511560129576e-05,0.02154268608375279
8.736993274005182e-05,0.021547690063557095
8.739442435207543e-05,0.02155274659976374
8.741831138236512e-05,0.021557774947091792
8.744315907972115e-05,0.021563152941967034
8.74675734850782e-05,0.021568575931312197
8.749154869494472e-05,0.021573994514132833
8.751399715385078e-05,0.0215791763145458
8.753873837011539e-05,0.02158503671282695
8.756319681733848e-05,0.021590941864876402
8.758713726391986e-05,0.02159682001995731
8.761201517774574e-05,0.021603078071451128
8.763632013493172e-05,0.02160932318101059
8.765996468255471e-05,0.021615485858243605
8.768390908633074e-05,0.02162184762935098
8.770864098272139e-05,0.021628567058693093
8.773313620630841e-05,0.021635323528285955
8.77569222441637e-05,0.021641982607322554
8.778179671851537e-05,0.021649094767836996
8.780581493114793e-05,0.021656079173486553
