time,purity
0.0003544849389455027,0.5854619852054295
0.0003545055195159335,0.5852401117226986
0.000354525936533161,0.5850201294491252
0.00035454646733010226,0.584799057043449
0.000354567017287128,0.58457792899806
0.0003545875967041453,0.5843566284522541
0.00035460804343327034,0.5841368836348999
0.00035462857149015024,0.5839163999714925
0.00035464908954530044,0.5836961737361669
0.00035466965241145125,0.5834756117184968
0.0003546901130674312,0.5832562756383735
0.00035471061474468387,0.5830366341445653
0.00035473107832882,0.5828175496622874
0.0003547516223588811,0.5825977496695262
0.00035477208027714555,0.5823790012433133
0.000354792527084527,0.5821605047149654
0.00035481290249117134,0.581942918394296
0.00035483340924485153,0.5817240754523869
0.00035485384523324166,0.5815061185001258
0.0003548742151215048,0.5812889980385602
0.0003548944788713548,0.5810731538930751
0.00035491497319976146,0.580855000179641
0.00035493540603380084,0.5806376328371994
0.0003549557435685982,0.5804214097042653
0.0003549760686904138,0.5802054631587216
0.00035499653068804516,0.5799882096077181
0.00035501691966676943,0.5797718637201318
0.000355037200778169,0.579556791437903
0.00035505753568722297,0.5793412921033348
0.0003550779860539744,0.5791247171262701
0.00035509838240909813,0.5789088478260099
0.0003551186120951199,0.5786948704977114
0.0003551389346375273,0.5784800529305038
0.0003551593450669055,0.5782644544110344
0.00035517968456573267,0.5780497394954244
0.0003551997695121292,0.5778378377425746
0.00035522000020767367,0.5776245373385283
0.00035524029660234505,0.5774106912019443
0.0003552605241973598,0.5771977044921165
0.00035528054466136676,0.5769870234381457
0.000355300785887403,0.5767741563958441
0.00035532116217377085,0.576560017051692
0.0003553415433509486,0.5763459644097003
0.00035536172003206544,0.5761341860741644
0.00035538209513676653,0.575920462558001
0.00035540257405893125,0.5757057995912737
0.0003554230577783459,0.5754912271618551
0.00035544337211629323,0.5752785574346098
0.00035546382765125464,0.5750645471328375
0.00035548434386865907,0.5748500519118698
0.0003555048739332252,0.574635554350184
0.00035552526062876893,0.5744226841641376
0.0003555457534605422,0.5742088429829526
0.00035556627442849716,0.5739948579695275
0.0003555868206810917,0.5737807527341817
0.00035560725143103357,0.5735679813222745
0.0003556277477199379,0.5733546638896627
0.0003556482487719829,0.5731414459922294
0.0003556687964748433,0.5729278870181923
0.00035568925184803886,0.5727154184281124
0.00035570972171689453,0.5725029347344456
0.000355730177912497,0.5722907409553236
0.00035575071944668463,0.5720778065203541
0.00035577118166462,0.5718658254791469
0.0003557915894089418,0.5716545427368122
0.0003558119651186376,0.5714437378798278
0.00035583248130819864,0.5712316243400702
0.00035585292824652585,0.5710203582331539
0.00035587327330306495,0.5708102771590939
0.0003558936224041085,0.5706002992160855
0.0003559141127110519,0.5703890092099562
0.00035593453851321565,0.5701785161271824
0.00035595486004781916,0.5699692286426798
0.0003559752344003799,0.5697595412965654
0.00035599571267577523,0.5695489299521739
0.00035601612593518076,0.5693391195585606
0.0003560363846821656,0.5691310268240064
0.00035605673537038974,0.5689221322118184
0.0003560771898867028,0.5687123175255913
0.0003560975839243669,0.5685032560206268
0.0003561177730534054,0.568296423047806
0.00035613812454234983,0.5680880677444525
0.00035615856433711363,0.5678789542838026
0.00035617892514420416,0.5676707822646516
0.0003561990434457286,0.5674652161271568
0.00035621936744519755,0.5672576872393577
0.00035623975488348645,0.5670496560406325
0.00035626008258852197,0.5668423682369919
0.0003562801679413061,0.5666376771986341
0.00035630041280951415,0.5664314970404212
0.00035632069139819014,0.5662251175202506
0.00035634093273601133,0.5660192509927202
0.000356361006204119,0.565815216379909
0.00035638127995495745,0.5656092809484934
0.0003564016573978285,0.565402437209565
0.00035642205227729107,0.5651955534015206
0.0003564423168849462,0.5649901176946402
0.0003564627113174633,0.5647835010777634
0.00035648316266990575,0.5645764534972618
0.00035650363438121454,0.5643693385383521
0.00035652399469730535,0.5641634782525975
0.0003565444321240198,0.5639569729409815
0.0003565649004239336,0.563750301089212
0.0003565854043954137,0.5635434087429178
0.00035660581953013263,0.5633375410303694
0.0003566262480283179,0.5631316720546952
0.0003566466969884968,0.562925741331579
0.0003566672192922486,0.562719212272114
0.00035668766367729596,0.5625135959286065
0.0003567080262810725,0.5623089338326261
0.0003567284185242964,0.5621041166399682
0.00035674893961845265,0.5618981457714116
0.00035676939046570653,0.5616930086774133
0.0003567897346944232,0.5614890714080184
0.000356810132952294,0.5612847343786507
0.0003568306458111664,0.5610793901209478
0.000356851085712742,0.5608749049165053
0.00035687140108934276,0.5606717943380128
0.0003568917930326097,0.5604680588550343
0.0003569122696077966,0.560263618473589
0.00035693268365725696,0.560059930930282
0.0003569529377881094,0.5598579660216634
0.0003569733159314006,0.5596549035296465
0.00035699377058113867,0.5594512192757867
0.00035701413718962143,0.5592485401123407
0.000357034284740864,0.5590481655828712
0.0003570546389952795,0.5588458723014629
0.00035707509211218723,0.5586427371152668
0.00035709547246640946,0.5584404535759402
0.000357115639530135,0.558240410837432
0.00035713602025088005,0.558038384548242
0.0003571564696487691,0.557835818150676
0.0003571768614648327,0.5576339517104286
0.0003571970232265834,0.5574344854879095
0.00035721737666832474,0.5572332567872275
0.000357237782253668,0.557031652464556
0.00035725812961998125,0.5568307528815893
0.00035727821629444453,0.5566325483713264
0.0003572984947862502,0.5564325822198618
0.0003573187994214037,0.5562324965237935
0.00035733907036331183,0.556032872050788
0.0003573591850886147,0.5558349063955058
0.00035737942383475257,0.5556358490009264
0.0003573997400194613,0.5554361675979935
0.0003574200887923969,0.5552362966098582
0.00035744034989036646,0.5550374082376429
0.00035746069027507325,0.5548378699838128
0.00035748108361061375,0.5546379501997056
0.0003575015189675815,0.5544377507114804
0.0003575218780442684,0.5542384206954272
0.00035754221430216426,0.5540394411082997
0.0003575626117646749,0.5538399996211656
0.0003575830938089362,0.5536398640752906
0.0003576035043705859,0.5534405494331717
0.00035762377538822883,0.5532427224415478
0.00035764416770820594,0.5530438472148916
0.00035766467602677806,0.5528439740753429
0.00035768511214033695,0.552644927099874
0.0003577054318371054,0.5524471379484202
0.0003577258488437793,0.5522485363274892
0.00035774635966973436,0.5520491555724314
0.00035776679608154647,0.551850620398387
0.00035778708209026306,0.5516536684749909
0.0003578074923504171,0.5514556434279815
0.0003578279754301584,0.5512570449753913
0.0003578483686771585,0.5510594390934838
0.00035786855794497024,0.5508639293361296
0.00035788892464459564,0.5506668323035536
0.0003579093629172212,0.550469175061545
0.00035792970200610043,0.5502725979554585
0.0003579498367706261,0.5500781131010243
0.0003579702086824132,0.5498814667039076
0.0003579906623350941,0.5496841636765449
0.0003580110542088622,0.5494875781201465
0.00035803125158038627,0.549292984397401
0.00035805165591042403,0.5490965245223491
0.00035807211870578763,0.5488996339018982
0.00035809252980940437,0.5487033624222792
0.00035811268153405755,0.5485097002432959
0.0003581330664070603,0.5483139230872572
0.0003581535094094348,0.5481177190130536
0.0003581739022660741,0.5479221178563455
0.0003581940618392483,0.5477288682292095
0.0003582144002840172,0.54753402719552
0.00035823477828624646,0.5473389370682415
0.00035825511516940654,0.5471443617003791
0.0003582752849592785,0.5469514978139335
0.00035829553464431483,0.5467579903506735
0.00035831581748151613,0.546564293866478
0.00035833608548174197,0.5463708595469738
0.0003583562572624434,0.5461784552188779
0.00035837647369901045,0.5459857427940972
0.000358396768830061,0.5457924068744398
0.0003584171299836746,0.5455985636121564
0.0003584374319601513,0.5454053960100168
0.0003584575467716569,0.5452141244057446
0.00035847787587373547,0.5450209404176968
0.00035849832521162104,0.5448267364386459
0.0003585187075372625,0.544633281423336
0.0003585389682038221,0.5444410957205348
0.00035855936448206155,0.5442477485073188
0.00035857985471595983,0.5440536336029357
0.0003586002699244804,0.5438603417852719
0.000358620540383424,0.5436685333450019
0.0003586409565606793,0.5434754695018259
0.0003586614500665664,0.5432817971163206
0.0003586818503418837,0.5430891174489693
0.00035870205176966806,0.5428984263009394
0.00035872244700360244,0.542706027024441
0.000358742906864803,0.5425131400235831
0.0003587632569802569,0.5423213983516089
0.0003587834172359613,0.5421315536534812
0.0003588037848830702,0.5419398749976032
0.0003588242075944102,0.5417477991844157
0.00035884454997082846,0.5415565891246478
0.00035886473181597503,0.541366994432402
0.0003588851255280929,0.541175526598511
0.0003589055806789394,0.5409836027113906
0.00035892598484823444,0.5407922676590234
0.0003589461508238517,0.5406032710107846
0.0003589665604860255,0.540412105671949
0.0003589870315778136,0.5402204850806606
0.00035900745102751454,0.5400294582381743
0.0003590276072677597,0.539840996952666
0.000359048004227855,0.5396503977399072
0.0003590684562213041,0.5394594031922331
0.0003590888705706797,0.5392688701622333
0.00035910910318715276,0.5390801355902437
0.0003591294569775946,0.5388903810706491
0.00035914984644669053,0.5387004110292479
0.0003591702082202256,0.5385108081388967
0.0003591904277703463,0.538322630276379
0.0003592106790382267,0.5381342643650474
0.0003592309578924496,0.5379457564173238
0.0003592512454479146,0.5377572756643292
0.0003592714347182292,0.5375698070788123
0.0003592914830352654,0.5373837502295608
0.000359311683817726,0.5371963902301214
0.0003593320024366298,0.537008045433767
0.0003593522721955093,0.5368202522830615
0.0003593723904031091,0.5366339642588874
0.00035939271650474474,0.5364458624075278
0.0003594131459269204,0.5362569135034787
0.00035943350400854967,0.5360687231848845
0.00035945372256337483,0.5358819223012962
0.0003594741093928889,0.5356936767348942
0.0003594945774245333,0.5355047904017247
0.0003595149417084268,0.5353169595332267
0.0003595351063990382,0.535131066639755
0.0003595555051207237,0.5349431241685244
0.0003595759740523614,0.5347546432313913
0.00035959633940047886,0.5345672133905596
0.00035961654139030725,0.5343813820924805
0.0003596369418923283,0.5341938305351415
0.00035965738182122393,0.534006023893446
0.0003596777333678741,0.533819125742381
0.00035969790726081186,0.533633951816155
0.00035971826464649523,0.5334471966529458
0.0003597386794148483,0.5332600212394641
0.00035975904855492394,0.5330733600660528
0.00035977918297839026,0.5328889402879678
0.00035979958307216184,0.5327021878630558
0.0003598200478857424,0.5325149485458129
0.000359840463258367,0.5323282573467917
0.0003598606202236501,0.5321440180069154
0.0003598810339944533,0.5319575297651692
0.0003599015063390108,0.5317706108265251
0.00035992194451767417,0.5315840991770762
0.00035994220257489406,0.5313993189864294
0.00035996259528743536,0.531213406462486
0.00035998303262759504,0.5310271897203697
0.00036000345150683324,0.5308412356785013
0.00036002372872179363,0.5306566578753104
0.0003600440509623772,0.5304717630541331
0.00036006440266710425,0.5302867004007307
0.00036008475802084644,0.5301016978647267
0.0003601049961099913,0.5299178452419373
0.0003601250646937733,0.5297356207573125
0.000360145238083324,0.5295525411968783
0.0003601655308192791,0.5293684706946047
0.0003601857248597609,0.5291853778265302
0.0003602055953472747,0.5290053024181935
0.000360225800939274,0.5288222843942982
0.00036024613458368295,0.5286381987841886
0.0003602664064846041,0.5284547540491421
0.00036028654409320227,0.5282726074085722
0.00036030687502267933,0.5280888055745566
0.0003603272926596145,0.5279043123763371
0.0003603475996765511,0.5277208999920802
0.0003603677629759852,0.5275388661028196
0.00036038815586259405,0.5273548509541065
0.00036040861053910825,0.5271703702876207
0.00036042897307506403,0.5269868013208141
0.00036044919220495696,0.5268046035532638
0.0003604696009559777,0.5266207862248091
0.0003604900460441317,0.5264367325682064
0.000360510409154022,0.5262534966312984
0.00036053059084258625,0.5260719689774389
0.00036055096079531165,0.5258888341042119
0.0003605713493753259,0.5257056210890426
0.0003605916743482302,0.5255230582347853
0.0003606117267745837,0.5253430161085878
0.0003606321045512987,0.5251601358633984
0.0003606525523910406,0.5249767152654756
0.0003606729587047407,0.5247937456475134
0.00036069314508044043,0.5246128194314085
0.0003607135561735468,0.5244299597833698
0.00036073402285712394,0.5242466891841562
0.0003607544651901701,0.5240637145537927
0.000360774745234867,0.523882262413331
0.0003607951393382909,0.5236998676551506
0.00036081557398603763,0.5235171954155197
0.0003608360108298634,0.5233345805244175
0.00036085631631288827,0.5231532074822247
0.0003608766226868174,0.5229719010448135
0.0003608969437922137,0.5227905454834779
0.0003609173384825145,0.5226086089969985
0.0003609376193791499,0.5224277537085359
0.00036095743687728995,0.5222510996176243
0.00036097629116126247,0.5220831026682498
0.00036099663286893254,0.5219019253111223
0.0003610168378507226,0.5217220302250243
0.00036103688379123954,0.5215436170981131
0.0003610570972382768,0.5213637895941484
0.00036107741801851825,0.5211830822030986
0.00036109764465029425,0.5210032754994839
0.0003611177656012675,0.5208244715239383
0.0003611381078205032,0.5206437758473899
0.0003611585194725589,0.5204625383068183
0.0003611788485953066,0.5202820965832041
0.00036119905487982636,0.5201028061923403
0.0003612194510177788,0.5199219034704994
0.00036123988746309234,0.5197407172317082
0.0003612602456772248,0.5195602867257672
0.00036128042955980793,0.5193814595991013
0.0003613008163215687,0.5192009042473948
0.00036132123061505256,0.519020177623106
0.00036134156625047256,0.5188402084171616
0.0003613615891315002,0.5186630621273922
0.0003613819304245366,0.5184831644708089
0.0003614023281111002,0.5183028390748714
0.00036142269055302256,0.5181228856913819
0.0003614428478616803,0.5179447984281569
0.0003614632377884993,0.5177647189679992
0.0003614836808871484,0.517584239585824
0.00036150410899719046,0.5174039525006238
0.00036152438390280533,0.5172250690932592
0.00036154476996958683,0.5170452649405874
0.00036156518742132574,0.5168652516867016
0.00036158563052953856,0.5166850713311051
0.0003616059471143045,0.5165060557809813
0.0003616262539906841,0.5163271823968821
0.000361646594126616,0.5161480812796805
0.000361667017728084,0.5159683033044804
0.00036168732860165833,0.5157895652794127
0.0003617073435765632,0.5156134833958467
0.00036172743178206025,0.5154368187319447
0.0003617478010969445,0.5152577388688734
0.00036176804347146194,0.5150798207543045
0.00036178806179916316,0.5149039205073266
0.000361808288317629,0.514726250508047
0.0003618286081119572,0.5145478176549461
0.00036184879538444435,0.5143705926525718
0.0003618688285445541,0.5141947658489405
0.00036188908304769286,0.5140170533383924
0.0003619093965784122,0.5138388787887708
0.0003619296193798083,0.5136615432252246
0.0003619497467097841,0.5134850872310994
0.000361970061279491,0.5133070440586143
0.00036199043658246806,0.5131285238998948
0.0003620107434845857,0.5129506455780803
0.00036203091598578733,0.5127739841775197
0.00036205128707533606,0.5125956351782734
0.0003620716979765176,0.5124169919628778
0.00036209203240338754,0.5122390597882843
0.00036211210968547554,0.5120634143329895
0.00036213247392422694,0.5118853066551563
0.0003621528678426666,0.5117069923146734
0.00036217318402280755,0.5115293985438888
0.00036219323786602556,0.5113541319392909
0.0003622135834619503,0.511176360229819
0.00036223397320317766,0.5109982541502288
0.0003622543413600428,0.5108203769882026
0.0003622745613490526,0.5106438258086949
0.0003622949245426042,0.5104660658636242
0.00036231534987506906,0.5102878132103852
0.00036233577448194205,0.5101096067081059
0.00036235607425293733,0.5099325194483284
0.0003623764165152033,0.5097550998772782
0.0003623968240214888,0.509577158955476
0.0003624172593310201,0.5093990146388647
0.0003624375821274616,0.5092218791926502
0.00036245779757705616,0.5090457141385537
0.00036247814073734925,0.5088684813845621
0.0003624985663209457,0.5086905688111475
0.00036251887566247606,0.5085136948966749
0.00036253884957780435,0.5083397729468276
0.0003625591676871493,0.508162896490986
0.0003625795425660739,0.5079855634608722
0.0003625997799310568,0.5078094517478412
0.0003626198582992875,0.5076347510993093
0.0003626401378413262,0.5074583399493632
0.00036266046934106395,0.507281513780012
0.00036268068485450274,0.5071057195345146
0.0003627007906657934,0.5069309033114681
0.000362721087972999,0.5067544591368155
0.0003627414218977336,0.5065777330036478
0.00036276166838191646,0.5064017890929325
0.00036278179734649174,0.506226887321839
0.00036280208865648625,0.5060506088873783
0.0003628224182057079,0.5058740337770499
0.0003628426829952724,0.5056980426708334
0.0003628627691533816,0.5055236207055613
0.00036288310709776386,0.505347043045058
0.00036290348716098086,0.5051701343639285
0.0003629237813475949,0.5049939921271308
0.00036294374043295563,0.5048207732681369
0.000362964085653791,0.5046442304700974
0.0003629844584070172,0.5044674821755725
0.00036300477167464795,0.5042912705933664
0.00036302492444610163,0.5041164638543154
0.0003630452559766196,0.5039401303547546
0.0003630656448247102,0.5037633316619236
0.0003630860083588234,0.5035867727558684
0.00036310625496665605,0.5034112380627155
0.00036312658742138087,0.5032349795183902
0.00036314699371883157,0.5030581110482545
0.0003631674072226462,0.502881199987123
0.0003631877113607555,0.5027052451554908
0.00036320798806400095,0.5025295450821766
0.00036322838265822417,0.5023528516751345
0.0003632488165871696,0.5021758368892179
0.0003632691342047697,0.5019998362755675
0.0003632891612457373,0.5018263661118314
0.00036330954155358635,0.5016498619112811
0.0003633299692627741,0.5014729662978971
0.00036335026101099306,0.5012972530825778
0.00036337040941902316,0.5011227910924844
0.000363390755606993,0.5009466400727909
0.0003634111266019916,0.5007702929526469
0.00036343136074993974,0.5005951342188534
0.0003634514958859747,0.500420839149975
0.0003634718207144503,0.5002449228832405
0.00036349216909455626,0.5000688210934016
0.0003635124187491549,0.49989357650551375
0.00036353255714593964,0.49971929802239723
0.00036355287457370307,0.49954348812800686
0.0003635732215362524,0.4993674405551757
0.00036359348324234875,0.49919213278296515
0.0003636135925152393,0.4990181440244028
0.000363633897770449,0.4988424743869328
0.0003636542160679183,0.4986667091964698
0.0003636744411975804,0.4984917517255417
0.0003636943353245976,0.4983196548105202
0.0003637146452908331,0.4981439719011275
0.0003637350014466113,0.4979679060874837
0.00036375528814911395,0.4977924427976198
0.00036377538204142713,0.49761864171696396
0.0003637956918590984,0.4974429808253027
0.00036381603973045123,0.49726700637419324
0.00036383636059871417,0.49709126726924274
0.0003638565611774335,0.49691656068684953
0.00036387687507079275,0.4967408784606209
0.0003638972526167197,0.49656466000758215
0.00036391761354877185,0.49638858704006206
0.00036393786438478103,0.49621345635174313
0.0003639581427204447,0.4960380888029977
0.00036397853107880516,0.4958617824733378
0.0003639989403939582,0.49568529675031847
0.0003640192354321576,0.4955097876717927
0.00036403941995766465,0.4953352319055489
0.0003640598195495402,0.4951588271537344
0.00036408025638384636,0.4949821022337606
0.0003641005577940112,0.49480653537846186
0.0003641207346015893,0.4946320403894456
0.0003641411314731085,0.49445565113516515
0.0003641615512135679,0.4942790660502786
0.00036418183304256623,0.4941036594604695
0.000364202031536788,0.4939289646185641
0.00036422241146303393,0.493752707280141
0.0003642427958933875,0.49357641298209415
0.0003642630654972033,0.4934010968047725
0.0003642832373656031,0.4932266138220755
0.0003643035839451995,0.49305062383635045
0.0003643239461053315,0.4928745011527646
0.00036434421107535924,0.49269920367827286
0.00036436434292973636,0.4925250425043133
0.0003643846635433743,0.49234924985267753
0.0003644050169077304,0.49217317596488774
0.00036442527343989115,0.491997924194362
0.0003644452850948324,0.49182477305414923
0.0003644656080484626,0.4916489268577168
0.00036448594676604155,0.4914729462757215
0.00036450616861780007,0.4912979616251427
0.0003645261334560482,0.49112518043503234
0.000364546405868794,0.4909497325577897
0.0003645667266386351,0.4907738679144971
0.0003645869926349024,0.4905984626744802
0.0003646071255195142,0.4904241864041172
0.000364627397868542,0.49024869458718223
0.00036464772930272634,0.4900726923878597
0.00036466804264751585,0.489896832779107
0.00036468825557228263,0.489721817343143
0.00036470853214651895,0.4895462391124027
0.0003647288942437738,0.4893699204745315
0.0003647492539305531,0.4891936093263227
0.0003647694973945032,0.4890182778200694
0.0003647897251778494,0.4888430672110267
0.0003648101130953,0.4886664684840348
0.0003648305198143037,0.48848969418147636
0.0003648507958176439,0.4883140240797609
0.0003648709649147249,0.4881392621617979
0.00036489137226380095,0.4879624333270638
0.0003649117975273221,0.48778543726437323
0.0003649320883465241,0.4876095771805286
0.0003649523182325147,0.4874342239755236
0.00036497274119588123,0.48725719298458586
0.00036499317200401155,0.4870800826360382
0.00036501349128444175,0.48690390938261435
0.0003650337282813755,0.4867284253814883
0.00036505412756064365,0.4865515281342835
0.000365074524902272,0.48637463699143174
0.0003650948082700383,0.4861987043657083
0.00036511497115523434,0.4860237899163046
0.000365135324014484,0.485847219326854
0.0003651556949849834,0.48567048167451077
0.0003651759540950867,0.4854946848562958
0.0003651960164489873,0.48532056595620066
0.0003652163402261833,0.48514416767224255
0.0003652366963425487,0.48496747951699276
0.00036525691394855686,0.4847919646964284
0.00036527679272588314,0.48461935974555853
0.0003652971247260116,0.48444280615389623
0.0003653174770030401,0.4842660679560943
0.000365337730991264,0.48409015549446155
0.00036535782158702857,0.48391562776619845
0.0003653780783028032,0.48373964055121127
0.00036539836315885966,0.4835634006629265
0.0003654185985839723,0.48338756392015353
0.00036543873371563403,0.4832125623573067
0.0003654589562363728,0.48303678166408603
0.000365479264804545,0.48286024477458817
0.00036549957178142037,0.48268369687501445
0.0003655197798347343,0.4825079710662893
0.0003655400239714161,0.48233190864504183
0.00036556039166135403,0.48215476297767373
0.00036558075435378425,0.48197763736910604
0.0003656009831733655,0.4818016372798056
0.00036562110399980074,0.48162655112742325
0.00036564148551997247,0.4814491870903052
0.0003656618809367731,0.4812716803641241
0.00036568215337071374,0.48109520435689707
0.00036570238675814,0.48091903941285064
0.00036572281679439,0.48074115184755484
0.0003657432524545921,0.4805631949747185
0.0003657635825912887,0.480386117006562
0.00036578384772165503,0.48020957368596623
0.00036580428393625017,0.4800315282897361
0.00036582472530876124,0.4798534189864046
0.0003658450515372157,0.4796762730687168
0.00036586527385878287,0.4794999988039774
0.000365885672131041,0.47932217785494285
0.00036590607053068604,0.47914433835945386
0.0003659263352989912,0.478967624761644
0.00036594642830283186,0.4787923729983442
0.00036596678452666614,0.478614810825641
0.000365987156189415,0.47843709824019853
0.0003660073646412414,0.478260771574169
0.0003660271500002941,0.47808809899318483
0.00036604748287076316,0.4779106313720273
0.0003660678505094842,0.47773284634367436
0.00036608810571915325,0.4775560065933579
0.0003661082047695554,0.47738048956905443
0.0003661285284522147,0.4772029915276952
0.0003661488838502891,0.47702520381541197
0.0003661691559874424,0.47684810914310566
0.00036618930739630194,0.4766720267306148
0.0003662095519924628,0.47649510818164864
0.00036622982075783163,0.476317966826353
0.000366250029958062,0.47614131446032315
0.00036627013891160306,0.4759654949355913
0.00036629033559113276,0.47578888365561645
0.00036631065045297746,0.47561122797001126
0.0003663309604180091,0.4754335860209149
0.0003663511514439294,0.4752569399305736
0.0003663713167866727,0.47508049093655286
0.0003663916756490781,0.4749023378673738
0.00036641202843705137,0.4747242114784036
0.0003664322588219794,0.4745471116104853
0.00036645246076992023,0.47437023027899183
0.0003664728640478885,0.474191575227922
0.0003664932758858333,0.4740128212384768
0.0003665135864316845,0.4738349095683869
0.0003665338502296883,0.4736573744178735
0.0003665542896711254,0.47347828905495865
0.0003665747392740568,0.4732990929830218
0.0003665950711536318,0.473120884324096
0.00036661531455672126,0.4729434161554566
0.00036663574637705687,0.4727642842825213
0.00036665618677484,0.47258505793437705
0.00036667648468867594,0.4724070379045918
0.00036669662331491847,0.47223037817583685
0.00036671701153183074,0.47205151630520314
0.0003667373951772672,0.47187267794413135
0.0003667575832861334,0.4716955141324654
0.00036677741855637634,0.471521408775782
0.0003667977723863734,0.4713427376740053
0.0003668181378921867,0.47116395046103965
0.0003668383487978994,0.4709864819117649
0.0003668584137062832,0.4708102547777933
0.00036687874162944726,0.470631701619073
0.00036689911266474506,0.4704527586279553
0.000366919392200724,0.4702745833997399
0.0003669395690729624,0.4700972678629564
0.0003669598736827168,0.46991881181725387
0.0003669802199152362,0.4697399808969513
0.00036700049572298315,0.46956173602428064
0.0003670206628642865,0.46938440328321757
0.00036704088872905564,0.46920653420675434
0.0003670611659817532,0.4690282060434483
0.00036708138038881827,0.46885040137056677
0.0003671014761032052,0.4686735973797934
0.0003671216206276238,0.46849634151552944
0.00036714192673062163,0.4683176581533796
0.00036716222532479813,0.46813901554084497
0.000367182420002256,0.4679612439450746
0.00036720260572319037,0.4677835260804652
0.0003672229851532673,0.4676040979077826
0.0003672433616784127,0.46742467367888113
0.00036726362941710383,0.4672461643352751
0.00036728385983581506,0.4670679563227247
0.00036730426915964584,0.4668881680270809
0.0003673246942781541,0.46670822252851046
0.00036734500020370103,0.46652928520001835
0.0003673652359368866,0.46635093720767007
0.00036738567015547123,0.4661708358326387
0.00036740611846810845,0.46599059568498363
0.0003674264084722298,0.4658117107237829
0.0003674465575507232,0.4656340375935913
0.00036746697964972066,0.465453952987116
0.0003674874062781387,0.4652738175946113
0.00036750759122498394,0.4650957758315276
0.0003675274318431854,0.4649207396173508
0.00036754778793700234,0.4647411512580369
0.0003675681618014349,0.4645613995119827
0.00036758835888159037,0.4643831730088707
0.00036760844061946166,0.46420593042501745
0.0003676287714455387,0.46402648363955357
0.00036764912227312316,0.46384685743233606
0.0003676693637366139,0.4636681655550318
0.0003676895315245502,0.46349008883916926
0.0003677098418169463,0.463310746783106
0.0003677302042622118,0.46313094465328297
0.0003677504933162981,0.46295176342721844
0.00036777069076274687,0.4627733553309432
0.0003677909725835162,0.46259419343531455
0.00036781132013217967,0.46241445432587513
0.0003678316006444378,0.46223528454828333
0.0003678517425649245,0.4620573033675908
0.0003678719182171289,0.46187901391781677
0.00036789219724147975,0.4616998170179317
0.00036791242936655,0.46152101679241714
0.0003679325459996337,0.4613432019758086
0.000367952667642482,0.4611653304201838
0.0003679729976182507,0.46098562543053234
0.00036799333570515855,0.4608058362128876
0.0003680135717931068,0.460626914274048
0.00036803378971612597,0.4604481383614441
0.0003680541747470856,0.46026789463118767
0.0003680745659325024,0.4600875888668742
0.0003680948220643118,0.45990844465066943
0.0003681150225345175,0.45972977655558084
0.0003681354324083491,0.45954926740194746
0.0003681558604633862,0.45936859473867153
0.00036817610386269563,0.45918952497311355
0.00036819622609912537,0.4590115095357431
0.0003682166530861841,0.4588308099508277
0.00036823708908538977,0.4586500329378494
0.0003682571911031275,0.4584721833194795
0.0003682770381799599,0.45829657067373325
0.00036829742764925353,0.45811617069864874
0.00036831781362168137,0.4579358094824444
0.0003683379850222663,0.45775732353758497
0.0003683580906566191,0.4575793991409771
0.0003683784287637796,0.45739942902200553
0.000368398797873716,0.45721919730362287
0.00036841903733015306,0.45704009400433615
0.0003684392062148,0.4568615939701847
0.00036845948770989397,0.4566821081848259
0.0003684798382910007,0.4565020282771507
0.00036850011212249495,0.4563226136083189
0.0003685203104519829,0.45614384557897775
0.00036854060590346146,0.45596422792827873
0.0003685609768483038,0.45578396360343415
0.00036858127329947765,0.4556043498163615
0.00036860144307709105,0.4554258359180986
0.0003686216633300455,0.4552468840565703
0.0003686419872884141,0.455067039512137
0.0003686622525021049,0.4548877120015508
0.00036868240770180955,0.4547093378216495
0.00036870255148649085,0.45453107176053376
0.00036872287005147594,0.4543512873247524
0.0003687431653291203,0.45417171254272143
0.00036876333462084653,0.4539932338923794
0.00036878350638405965,0.45381473871877204
0.0003688038527276368,0.45363472984946457
0.0003688242140658874,0.453454598406313
0.0003688444279030978,0.45327575557681676
0.0003688646043054593,0.45309724782622274
0.0003688849888615724,0.4529169318153446
0.00036890537849244105,0.45273658736780154
0.00036892552760395313,0.45255835711195647
0.00036894558269233896,0.45238096100368963
0.0003689659951677029,0.4522004385337472
0.0003689864199368694,0.45201983042001465
0.00036900640221209974,0.4518431258571107
0.00036902641167765074,0.4516661818422197
0.00036904680840187695,0.4514858488782345
0.00036906721392368676,0.4513054679249265
0.00036908739558908627,0.4511270612164414
0.00036910754325795016,0.4509489551050059
0.000369127865714554,0.4507693397848958
0.00036914822934634906,0.4505893962827602
0.00036916845962558343,0.4504106318041632
0.00036918864475591473,0.4502322659482462
0.00036920894560761813,0.4500529133944754
0.00036922929632195655,0.44987316173624586
0.00036924954076012585,0.4496943552683777
0.0003692697211426609,0.4495161143486992
0.00036929000737565953,0.44933697390994937
0.00036931037845752137,0.44915713101304333
0.0003693306722368637,0.4489779834507947
0.00036935083509670935,0.4487999921366021
0.00036937107537752997,0.4486213519266677
0.00036939143777663943,0.4484416855014992
0.00036941175498778235,0.44826243754773093
0.0003694319364847889,0.44808438883179574
0.0003694521084831798,0.44790645730174633
0.00036947245929603884,0.4477270043018901
0.0003694927994501634,0.4475476723731273
0.00036951299926946547,0.4473695817159601
0.0003695331888788625,0.4471916133321374
0.0003695535214892626,0.4470124438752849
